"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         416,      -9.775926427,       -9.35077049,      -9.713718092,      -9.568438225,   -0.000454020479,     0.06048298799,                 0,                 0,                 0,   0.0007512743907,   -0.000981810133,     0.06047672295,                 0,      -133.2164314
          0,           0,         417,      -9.783998014,       -9.35868772,      -9.719542389,      -9.575268256,  -0.0004540150026,      0.0604848149,                 0,                 0,                 0,   0.0007515919091,  -0.0009818205995,     0.06047854985,                 0,      -133.2220622
          0,           0,         418,      -9.792096199,      -9.366599918,      -9.725351629,       -9.58209556,  -0.0004540097136,        0.06048662,                 0,                 0,                 0,   0.0007519051908,  -0.0009818310629,     0.06048035493,                 0,      -133.2275901
          0,           0,         419,      -9.800221204,      -9.374506438,       -9.73115322,       -9.58892254,  -0.0004540046071,     0.06048840347,                 0,                 0,                 0,   0.0007522142733,  -0.0009818415201,     0.06048213836,                 0,      -133.2330168
          0,           0,         420,      -9.808373157,      -9.382406701,      -9.736954795,      -9.595751313,  -0.0004539996784,     0.06049016545,                 0,                 0,                 0,   0.0007525191958,  -0.0009818519676,     0.06048390033,                 0,      -133.2383443
          0,           0,         421,      -9.816552204,      -9.390300184,      -9.742764106,      -9.602583921,  -0.0004539949228,     0.06049190614,                 0,                 0,                 0,   0.0007528199991,  -0.0009818624024,     0.06048564099,                 0,      -133.2435741
          0,           0,         422,      -9.824758375,      -9.398186424,      -9.748588588,      -9.609421996,  -0.0004539903355,     0.06049362572,                 0,                 0,                 0,    0.000753116725,  -0.0009818728211,     0.06048736054,                 0,      -133.2487082
          0,           0,         423,      -9.832991631,      -9.406065007,      -9.754435262,      -9.616266833,  -0.0004539859116,     0.06049532436,                 0,                 0,                 0,    0.000753409416,  -0.0009818832207,     0.06048905916,                 0,      -133.2537482
          0,           0,         424,      -9.841251821,      -9.413935583,      -9.760310169,      -9.623119124,  -0.0004539816465,     0.06049700225,                 0,                 0,                 0,   0.0007536981157,  -0.0009818935979,     0.06049073702,                 0,      -133.2586961
          0,           0,         425,      -9.849538747,      -9.421797816,      -9.766218501,      -9.629979337,  -0.0004539775355,     0.06049865957,                 0,                 0,                 0,   0.0007539828677,  -0.0009819039498,     0.06049239432,                 0,      -133.2635534
          0,           0,         426,      -9.857852105,      -9.429651444,      -9.772164217,      -9.636847492,  -0.0004539735743,     0.06050029652,                 0,                 0,                 0,   0.0007542637157,  -0.0009819142736,     0.06049403123,                 0,      -133.2683221
          0,           0,         427,      -9.866191496,      -9.437496216,      -9.778149975,      -9.643723052,  -0.0004539697585,     0.06050191327,                 0,                 0,                 0,   0.0007545407035,  -0.0009819245666,     0.06049564796,                 0,      -133.2730036
          0,           0,         428,      -9.874556479,      -9.445331898,      -9.784177258,      -9.650605291,  -0.0004539660839,        0.06050351,                 0,                 0,                 0,    0.000754813874,  -0.0009819348261,     0.06049724467,                 0,      -133.2775997
          0,           0,         429,      -9.882946498,       -9.45315828,       -9.79024606,      -9.657492934,  -0.0004539625468,     0.06050508691,                 0,                 0,                 0,   0.0007550832698,    -0.00098194505,     0.06049882154,                 0,      -133.2821118
          0,           0,         430,       -9.89136096,       -9.46097515,      -9.796355269,      -9.664384518,  -0.0004539591432,     0.06050664415,                 0,                 0,                 0,   0.0007553489326,  -0.0009819552359,     0.06050037875,                 0,      -133.2865414
          0,           0,         431,       -9.89979928,      -9.468782275,      -9.802502576,        -9.6712785,  -0.0004539558699,     0.06050818191,                 0,                 0,                 0,   0.0007556109033,   -0.000981965382,     0.06050191648,                 0,        -133.29089
          0,           0,         432,      -9.908260778,      -9.476579469,        -9.8086846,      -9.678173049,  -0.0004539527233,     0.06050970036,                 0,                 0,                 0,   0.0007558692213,  -0.0009819754864,      0.0605034349,                 0,      -133.2951588
          0,           0,         433,      -9.916744797,      -9.484366463,        -9.8148972,      -9.685066271,  -0.0004539497007,     0.06051119965,                 0,                 0,                 0,   0.0007561239255,  -0.0009819855475,     0.06050493416,                 0,      -133.2993492
          0,           0,         434,      -9.925250665,      -9.492142996,      -9.821135576,      -9.691956315,  -0.0004539467989,     0.06051267996,                 0,                 0,                 0,   0.0007563750534,  -0.0009819955638,     0.06050641444,                 0,      -133.3034622
          0,           0,         435,      -9.933777767,      -9.499908774,      -9.827394565,      -9.698841553,  -0.0004539440154,     0.06051414145,                 0,                 0,                 0,   0.0007566226419,  -0.0009820055341,      0.0605078759,                 0,      -133.3074992
          0,           0,         436,      -9.942325465,      -9.507663488,       -9.83366869,      -9.705720218,  -0.0004539413476,     0.06051558427,                 0,                 0,                 0,   0.0007568667265,  -0.0009820154573,     0.06050931869,                 0,       -133.311461
          0,           0,         437,      -9.950893159,      -9.515406782,      -9.839952562,      -9.712590865,  -0.0004539387932,     0.06051700858,                 0,                 0,                 0,   0.0007571073423,  -0.0009820253322,     0.06051074296,                 0,      -133.3153489
          0,           0,         438,      -9.959480361,      -9.523138296,      -9.846241109,      -9.719452393,  -0.0004539363497,     0.06051841453,                 0,                 0,                 0,   0.0007573445236,  -0.0009820351579,     0.06051214888,                 0,      -133.3191637
          0,           0,         439,      -9.968086608,      -9.530857643,      -9.852529452,      -9.726303954,  -0.0004539340151,     0.06051980228,                 0,                 0,                 0,   0.0007575783044,  -0.0009820449336,      0.0605135366,                 0,      -133.3229066
          0,           0,         440,      -9.976711456,      -9.538564384,      -9.858813678,      -9.733144942,  -0.0004539317871,     0.06052117198,                 0,                 0,                 0,   0.0007578087181,  -0.0009820546585,     0.06051490627,                 0,      -133.3265784
          0,           0,         441,      -9.985354559,       -9.54625809,      -9.865090171,      -9.739974975,  -0.0004539296637,     0.06052252379,                 0,                 0,                 0,   0.0007580357981,  -0.0009820643318,     0.06051625805,                 0,        -133.33018
          0,           0,         442,      -9.994015633,      -9.553938329,      -9.871356465,      -9.746794144,  -0.0004539276427,     0.06052385786,                 0,                 0,                 0,   0.0007582595776,  -0.0009820739527,     0.06051759208,                 0,      -133.3337126
          0,           0,         443,      -10.00269445,      -9.561604654,      -9.877610887,       -9.75360284,   -0.000453925722,     0.06052517435,                 0,                 0,                 0,   0.0007584800903,  -0.0009820835204,     0.06051890854,                 0,       -133.337177
          0,           0,         444,      -10.01139082,      -9.569256668,       -9.88385259,      -9.760401551,  -0.0004539238994,     0.06052647341,                 0,                 0,                 0,   0.0007586973699,  -0.0009820930342,     0.06052020757,                 0,      -133.3405742
          0,           0,         445,      -10.02010465,      -9.576893876,      -9.890081895,       -9.76719129,  -0.0004539221727,     0.06052775521,                 0,                 0,                 0,   0.0007589114505,  -0.0009821024933,     0.06052148933,                 0,      -133.3439053
          0,           0,         446,      -10.02883578,      -9.584515936,      -9.896299676,      -9.773972867,  -0.0004539205397,     0.06052901991,                 0,                 0,                 0,   0.0007591223669,  -0.0009821118968,       0.060522754,                 0,      -133.3471712
          0,           0,         447,      -10.03758415,      -9.592122435,      -9.902507901,      -9.780747603,   -0.000453918998,     0.06053026767,                 0,                 0,                 0,    0.000759330154,  -0.0009821212438,     0.06052400173,                 0,      -133.3503729
          0,           0,         448,      -10.04634968,      -9.599713055,      -9.908708897,      -9.787516577,  -0.0004539175452,     0.06053149867,                 0,                 0,                 0,   0.0007595348476,  -0.0009821305333,     0.06052523269,                 0,      -133.3535117
          0,           0,         449,      -10.05513236,       -9.60728748,       -9.91490573,      -9.794281312,  -0.0004539161789,     0.06053271306,                 0,                 0,                 0,   0.0007597364839,  -0.0009821397645,     0.06052644705,                 0,      -133.3565885
          0,           0,         450,      -10.06393203,      -9.614845451,      -9.921101786,       -9.80104287,  -0.0004539148965,     0.06053391103,                 0,                 0,                 0,   0.0007599350994,  -0.0009821489362,     0.06052764498,                 0,      -133.3596044
          0,           0,         451,      -10.07274863,      -9.622386681,      -9.927300793,      -9.807802493,  -0.0004539136955,     0.06053509274,                 0,                 0,                 0,   0.0007601307313,  -0.0009821580475,     0.06052882665,                 0,      -133.3625606
          0,           0,         452,      -10.08158206,      -9.629911061,      -9.933506391,      -9.814561384,  -0.0004539125733,     0.06053625837,                 0,                 0,                 0,    0.000760323417,  -0.0009821670972,     0.06052999225,                 0,      -133.3654583
          0,           0,         453,      -10.09043203,       -9.63741841,      -9.939722196,      -9.821320234,  -0.0004539115273,     0.06053740809,                 0,                 0,                 0,   0.0007605131942,  -0.0009821760843,     0.06053114193,                 0,      -133.3682986
          0,           0,         454,      -10.09929843,      -9.644908627,        -9.9459516,      -9.828080024,  -0.0004539105548,     0.06053854207,                 0,                 0,                 0,   0.0007607001005,  -0.0009821850077,     0.06053227589,                 0,      -133.3710825
          0,           0,         455,      -10.10818094,      -9.652381664,       -9.95219764,      -9.834841308,  -0.0004539096534,     0.06053966051,                 0,                 0,                 0,   0.0007608841741,  -0.0009821938664,     0.06053339428,                 0,      -133.3738114
          0,           0,         456,      -10.11707921,      -9.659837462,      -9.958462899,      -9.841604364,  -0.0004539088204,     0.06054076356,                 0,                 0,                 0,   0.0007610654524,  -0.0009822026592,      0.0605344973,                 0,      -133.3764863
          0,           0,         457,      -10.12599281,       -9.66727605,       -9.96474939,      -9.848369253,  -0.0004539080533,      0.0605418514,                 0,                 0,                 0,   0.0007612439731,  -0.0009822113852,      0.0605355851,                 0,      -133.3791083
          0,           0,         458,      -10.13492134,      -9.674697434,       -9.97105849,       -9.85513612,  -0.0004539073497,      0.0605429242,                 0,                 0,                 0,   0.0007614197732,  -0.0009822200435,     0.06053665787,                 0,      -133.3816785
          0,           0,         459,      -10.14386434,      -9.682101713,      -9.977390966,      -9.861904761,  -0.0004539067072,     0.06054398214,                 0,                 0,                 0,   0.0007615928895,  -0.0009822286332,     0.06053771578,                 0,      -133.3841981
          0,           0,         460,      -10.15282119,      -9.689488859,      -9.983747088,      -9.868674585,  -0.0004539061236,     0.06054502539,                 0,                 0,                 0,   0.0007617633584,  -0.0009822371535,     0.06053875899,                 0,       -133.386668
          0,           0,         461,      -10.16179132,      -9.696859017,      -9.990126262,      -9.875445225,  -0.0004539055966,      0.0605460541,                 0,                 0,                 0,   0.0007619312154,  -0.0009822456037,     0.06053978767,                 0,      -133.3890892
          0,           0,         462,      -10.17077412,      -9.704212289,      -9.996527389,      -9.882215968,  -0.0004539051243,     0.06054706846,                 0,                 0,                 0,   0.0007620964955,  -0.0009822539832,     0.06054080199,                 0,      -133.3914627
          0,           0,         463,      -10.17976906,       -9.71154875,      -10.00294906,      -9.888986456,  -0.0004539047046,     0.06054806861,                 0,                 0,                 0,    0.000762259233,  -0.0009822622914,     0.06054180211,                 0,      -133.3937895
          0,           0,         464,       -10.1887754,      -9.718868456,      -10.00938939,      -9.895755665,  -0.0004539043357,     0.06054905472,                 0,                 0,                 0,   0.0007624194616,  -0.0009822705278,     0.06054278819,                 0,      -133.3960704
          0,           0,         465,      -10.19779255,      -9.726171542,      -10.01584605,      -9.902523123,  -0.0004539040158,     0.06055002695,                 0,                 0,                 0,   0.0007625772144,  -0.0009822786922,     0.06054376038,                 0,      -133.3983063
          0,           0,         466,      -10.20681979,      -9.733458049,      -10.02231658,      -9.909287919,  -0.0004539037435,     0.06055098546,                 0,                 0,                 0,   0.0007627325234,  -0.0009822867843,     0.06054471885,                 0,      -133.4004981
          0,           0,         467,      -10.21585663,      -9.740728096,      -10.02879854,      -9.916049664,  -0.0004539035171,     0.06055193039,                 0,                 0,                 0,   0.0007628854206,  -0.0009822948039,     0.06054566375,                 0,      -133.4026464
          0,           0,         468,      -10.22490245,      -9.747981778,      -10.03528938,      -9.922807958,  -0.0004539033351,     0.06055286191,                 0,                 0,                 0,    0.000763035937,  -0.0009823027508,     0.06054659523,                 0,      -133.4047521
          0,           0,         469,      -10.23395666,      -9.755219131,      -10.04178656,      -9.929562246,  -0.0004539031963,     0.06055378015,                 0,                 0,                 0,   0.0007631841033,  -0.0009823106251,     0.06054751345,                 0,      -133.4068159
          0,           0,         470,      -10.24301878,      -9.762440275,      -10.04828802,      -9.936312416,  -0.0004539030994,     0.06055468528,                 0,                 0,                 0,   0.0007633299494,  -0.0009823184268,     0.06054841854,                 0,      -133.4088385
          0,           0,         471,       -10.2520882,      -9.769645227,      -10.05479181,        -9.9430581,   -0.000453903043,     0.06055557744,                 0,                 0,                 0,   0.0007634735052,  -0.0009823261559,     0.06054931067,                 0,      -133.4108206
          0,           0,         472,      -10.26116466,      -9.776834102,      -10.06129622,      -9.949799578,  -0.0004539030261,     0.06055645678,                 0,                 0,                 0,   0.0007636148004,  -0.0009823338126,     0.06055018997,                 0,      -133.4127628
          0,           0,         473,      -10.27024757,      -9.784006938,      -10.06780023,      -9.956536754,  -0.0004539030475,     0.06055732344,                 0,                 0,                 0,   0.0007637538639,   -0.000982341397,      0.0605510566,                 0,      -133.4146659
          0,           0,         474,      -10.27933659,      -9.791163845,      -10.07430301,      -9.963269959,  -0.0004539031061,     0.06055817757,                 0,                 0,                 0,    0.000763890725,  -0.0009823489092,      0.0605519107,                 0,      -133.4165305
          0,           0,         475,       -10.2884315,      -9.798304954,      -10.08080422,      -9.969999869,  -0.0004539032007,     0.06055901933,                 0,                 0,                 0,   0.0007640254123,  -0.0009823563494,     0.06055275242,                 0,      -133.4183571
          0,           0,         476,      -10.29753186,      -9.805430303,      -10.08730404,      -9.976726529,  -0.0004539033302,     0.06055984885,                 0,                 0,                 0,    0.000764157955,  -0.0009823637177,     0.06055358191,                 0,      -133.4201466
          0,           0,         477,      -10.30663727,      -9.812540079,       -10.0938027,      -9.983450413,  -0.0004539034936,     0.06056066628,                 0,                 0,                 0,   0.0007642883816,  -0.0009823710145,     0.06055439931,                 0,      -133.4218994
          0,           0,         478,      -10.31574768,      -9.819634377,      -10.10030133,      -9.990172584,  -0.0004539036897,     0.06056147177,                 0,                 0,                 0,    0.000764416721,  -0.0009823782396,     0.06055520476,                 0,      -133.4236164
          0,           0,         479,      -10.32486264,      -9.826713429,      -10.10680092,      -9.996893259,  -0.0004539039174,     0.06056226546,                 0,                 0,                 0,   0.0007645430021,  -0.0009823853935,     0.06055599842,                 0,       -133.425298
          0,           0,         480,      -10.33398194,      -9.833777345,      -10.11330288,      -10.00361327,  -0.0004539041756,      0.0605630475,                 0,                 0,                 0,   0.0007646672534,  -0.0009823924762,     0.06055678043,                 0,      -133.4269451
          0,           0,         481,      -10.34310524,      -9.840826324,      -10.11980886,      -10.01033304,   -0.000453904463,     0.06056381803,                 0,                 0,                 0,   0.0007647895039,  -0.0009823994877,     0.06055755094,                 0,      -133.4285582
          0,           0,         482,      -10.35223215,      -9.847860619,      -10.12632034,       -10.0170529,  -0.0004539047785,     0.06056457721,                 0,                 0,                 0,   0.0007649097821,  -0.0009824064282,     0.06055831008,                 0,      -133.4301379
          0,           0,         483,      -10.36136254,      -9.854880442,       -10.1328391,      -10.02377381,   -0.000453905121,     0.06056532517,                 0,                 0,                 0,    0.000765028117,  -0.0009824132977,     0.06055905801,                 0,      -133.4316851
          0,           0,         484,      -10.37049596,      -9.861886087,      -10.13936669,        -10.030496,  -0.0004539054892,     0.06056606207,                 0,                 0,                 0,   0.0007651445369,  -0.0009824200965,     0.06055979487,                 0,      -133.4332003
          0,           0,         485,      -10.37963211,       -9.86887785,      -10.14590454,      -10.03721994,   -0.000453905882,     0.06056678803,                 0,                 0,                 0,   0.0007652590702,  -0.0009824268244,     0.06056052081,                 0,      -133.4346842
          0,           0,         486,       -10.3887704,         -9.875856,      -10.15245396,      -10.04394553,  -0.0004539062982,     0.06056750322,                 0,                 0,                 0,   0.0007653717455,  -0.0009824334817,     0.06056123596,                 0,      -133.4361375
          0,           0,         487,      -10.39791052,      -9.882820801,       -10.1590161,      -10.05067315,  -0.0004539067366,     0.06056820776,                 0,                 0,                 0,   0.0007654825907,  -0.0009824400683,     0.06056194047,                 0,      -133.4375608
          0,           0,         488,      -10.40705202,      -9.889772564,      -10.16559159,      -10.05740292,  -0.0004539071962,      0.0605689018,                 0,                 0,                 0,   0.0007655916334,  -0.0009824465844,     0.06056263448,                 0,      -133.4389547
          0,           0,         489,      -10.41619425,      -9.896711642,      -10.17218111,      -10.06413474,  -0.0004539076757,     0.06056958548,                 0,                 0,                 0,   0.0007656989013,  -0.0009824530301,     0.06056331814,                 0,        -133.44032
          0,           0,         490,      -10.42533703,       -9.90363838,      -10.17878481,      -10.07086896,   -0.000453908174,     0.06057025894,                 0,                 0,                 0,   0.0007658044216,  -0.0009824594054,     0.06056399156,                 0,      -133.4416572
          0,           0,         491,      -10.43447949,      -9.910553061,      -10.18540263,       -10.0776049,  -0.0004539086902,     0.06057092231,                 0,                 0,                 0,   0.0007659082209,  -0.0009824657105,      0.0605646549,                 0,      -133.4429669
          0,           0,         492,      -10.44362127,      -9.917456031,      -10.19203426,       -10.0843429,  -0.0004539092232,     0.06057157573,                 0,                 0,                 0,   0.0007660103256,  -0.0009824719455,     0.06056530829,                 0,      -133.4442497
          0,           0,         493,      -10.45276168,      -9.924347574,      -10.19867897,      -10.09108244,  -0.0004539097721,     0.06057221933,                 0,                 0,                 0,   0.0007661107617,  -0.0009824781108,     0.06056595186,                 0,      -133.4455062
          0,           0,         494,      -10.46190024,      -9.931228022,      -10.20533608,      -10.09782342,  -0.0004539103359,     0.06057285323,                 0,                 0,                 0,   0.0007662095545,  -0.0009824842064,     0.06056658574,                 0,       -133.446737
          0,           0,         495,      -10.47103632,       -9.93809773,      -10.21200458,      -10.10456556,  -0.0004539109137,     0.06057347759,                 0,                 0,                 0,   0.0007663067292,  -0.0009824902326,     0.06056721006,                 0,      -133.4479427
          0,           0,         496,       -10.4801695,      -9.944956896,      -10.21868334,      -10.11130891,  -0.0004539115048,      0.0605740925,                 0,                 0,                 0,   0.0007664023104,  -0.0009824961898,     0.06056782495,                 0,      -133.4491236
          0,           0,         497,      -10.48929906,      -9.951805919,      -10.22537117,      -10.11805302,  -0.0004539121084,     0.06057469812,                 0,                 0,                 0,   0.0007664963221,  -0.0009825020782,     0.06056843054,                 0,      -133.4502804
          0,           0,         498,      -10.49842444,      -9.958645002,      -10.23206695,      -10.12479767,  -0.0004539127236,     0.06057529455,                 0,                 0,                 0,   0.0007665887879,  -0.0009825078983,     0.06056902694,                 0,      -133.4514134
          0,           0,         499,      -10.50754536,      -9.965474433,       -10.2387694,      -10.13154305,    -0.00045391335,     0.06057588192,                 0,                 0,                 0,   0.0007666797314,  -0.0009825136503,     0.06056961429,                 0,      -133.4525233
          0,           0,         500,      -10.51666129,      -9.972294552,      -10.24547761,      -10.13828912,  -0.0004539139867,     0.06057646036,                 0,                 0,                 0,   0.0007667691752,  -0.0009825193348,      0.0605701927,                 0,      -133.4536104
          0,           0,         501,      -10.52577165,      -9.979105567,      -10.25219037,      -10.14503558,  -0.0004539146334,     0.06057702998,                 0,                 0,                 0,    0.000766857142,  -0.0009825249522,     0.06057076229,                 0,      -133.4546752
          0,           0,         502,      -10.53487613,      -9.985907756,      -10.25890707,      -10.15178289,  -0.0004539152892,      0.0605775909,                 0,                 0,                 0,   0.0007669436537,  -0.0009825305029,     0.06057132318,                 0,      -133.4557181
          0,           0,         503,      -10.54397423,      -9.992701397,      -10.26562682,      -10.15853069,  -0.0004539159538,     0.06057814324,                 0,                 0,                 0,   0.0007670287323,  -0.0009825359874,     0.06057187549,                 0,      -133.4567396
          0,           0,         504,      -10.55306564,      -9.999486732,      -10.27234937,       -10.1652795,  -0.0004539166265,     0.06057868711,                 0,                 0,                 0,   0.0007671123995,  -0.0009825414063,     0.06057241934,                 0,        -133.45774
          0,           0,         505,      -10.56214997,      -10.00626406,      -10.27907423,      -10.17202919,   -0.000453917307,     0.06057922263,                 0,                 0,                 0,   0.0007671946765,    -0.00098254676,     0.06057295484,                 0,      -133.4587197
          0,           0,         506,      -10.57122683,      -10.01303352,       -10.2858016,      -10.17877998,  -0.0004539179948,     0.06057974992,                 0,                 0,                 0,   0.0007672755843,  -0.0009825520491,      0.0605734821,                 0,      -133.4596791
          0,           0,         507,      -10.58029603,      -10.01979553,      -10.29253129,      -10.18553248,  -0.0004539186892,     0.06058026908,                 0,                 0,                 0,   0.0007673551437,   -0.000982557274,     0.06057400123,                 0,      -133.4606187
          0,           0,         508,      -10.58935731,      -10.02655029,      -10.29926387,      -10.19228668,    -0.00045391939,     0.06058078023,                 0,                 0,                 0,   0.0007674333755,  -0.0009825624354,     0.06057451236,                 0,      -133.4615387
          0,           0,         509,       -10.5984101,       -10.0332981,      -10.30599938,      -10.19904268,  -0.0004539200967,     0.06058128349,                 0,                 0,                 0,   0.0007675103001,  -0.0009825675337,     0.06057501559,                 0,      -133.4624396
          0,           0,         510,      -10.60745438,      -10.04003922,      -10.31273882,      -10.20580107,  -0.0004539208087,     0.06058177895,                 0,                 0,                 0,   0.0007675859379,  -0.0009825725694,     0.06057551103,                 0,      -133.4633218
          0,           0,         511,      -10.61648977,      -10.04677393,      -10.31948265,      -10.21256195,  -0.0004539215257,     0.06058226674,                 0,                 0,                 0,   0.0007676603088,   -0.000982577543,     0.06057599879,                 0,      -133.4641856
          0,           0,         512,      -10.62551594,      -10.05350254,      -10.32623149,      -10.21932544,  -0.0004539222472,     0.06058274696,                 0,                 0,                 0,   0.0007677334329,  -0.0009825824552,     0.06057647898,                 0,      -133.4650313
          0,           0,         513,      -10.63453258,      -10.06022528,      -10.33298633,      -10.22609187,  -0.0004539229728,     0.06058321971,                 0,                 0,                 0,     0.00076780533,  -0.0009825873062,     0.06057695171,                 0,      -133.4658595
          0,           0,         514,      -10.64353934,      -10.06694254,      -10.33974738,      -10.23286114,   -0.000453923702,     0.06058368511,                 0,                 0,                 0,   0.0007678760197,  -0.0009825920967,     0.06057741709,                 0,      -133.4666704
          0,           0,         515,       -10.6525362,      -10.07365451,      -10.34651581,      -10.23963396,  -0.0004539244344,     0.06058414326,                 0,                 0,                 0,   0.0007679455214,  -0.0009825968271,     0.06057787521,                 0,      -133.4674643
          0,           0,         516,      -10.66152225,      -10.08036169,      -10.35329164,      -10.24640952,  -0.0004539251695,     0.06058459427,                 0,                 0,                 0,   0.0007680138543,  -0.0009826014979,      0.0605783262,                 0,      -133.4682418
          0,           0,         517,      -10.67049795,      -10.08706411,       -10.3600762,      -10.25318917,  -0.0004539259069,     0.06058503823,                 0,                 0,                 0,   0.0007680810377,  -0.0009826061096,     0.06057877014,                 0,       -133.469003
          0,           0,         518,      -10.67946225,      -10.09376226,      -10.36686894,       -10.2599718,  -0.0004539266462,     0.06058547526,                 0,                 0,                 0,   0.0007681470902,  -0.0009826106626,     0.06057920714,                 0,      -133.4697484
          0,           0,         519,      -10.68841501,      -10.10045629,      -10.37367083,      -10.26675777,  -0.0004539273868,     0.06058590545,                 0,                 0,                 0,   0.0007682120305,  -0.0009826151573,     0.06057963731,                 0,      -133.4704783
          0,           0,         520,       -10.6973558,      -10.10714656,      -10.38048142,      -10.27354689,  -0.0004539281286,     0.06058632891,                 0,                 0,                 0,   0.0007682758768,  -0.0009826195943,     0.06058006075,                 0,      -133.4711931
          0,           0,         521,      -10.70628445,      -10.11383341,      -10.38730077,      -10.28033952,  -0.0004539288709,     0.06058674573,                 0,                 0,                 0,   0.0007683386474,   -0.000982623974,     0.06058047755,                 0,      -133.4718931
          0,           0,         522,      -10.71520065,      -10.12051698,      -10.39412905,      -10.28713571,  -0.0004539296134,     0.06058715602,                 0,                 0,                 0,   0.0007684003602,  -0.0009826282969,     0.06058088781,                 0,      -133.4725786
          0,           0,         523,      -10.72410357,      -10.12719765,      -10.40096543,      -10.29393442,  -0.0004539303558,     0.06058755986,                 0,                 0,                 0,   0.0007684610326,  -0.0009826325634,     0.06058129163,                 0,        -133.47325
          0,           0,         524,      -10.73299315,      -10.13387551,      -10.40780995,      -10.30073622,  -0.0004539310978,     0.06058795736,                 0,                 0,                 0,   0.0007685206819,  -0.0009826367741,     0.06058168911,                 0,      -133.4739075
          0,           0,         525,      -10.74186894,      -10.14055099,       -10.4146619,      -10.30754098,  -0.0004539318389,      0.0605883486,                 0,                 0,                 0,   0.0007685793252,  -0.0009826409294,     0.06058208033,                 0,      -133.4745515
          0,           0,         526,      -10.75073086,      -10.14722413,      -10.42152075,      -10.31434879,  -0.0004539325788,     0.06058873369,                 0,                 0,                 0,   0.0007686369792,  -0.0009826450297,     0.06058246539,                 0,      -133.4751823
          0,           0,         527,      -10.75957833,      -10.15389532,      -10.42838599,      -10.32115918,  -0.0004539333173,      0.0605891127,                 0,                 0,                 0,   0.0007686936601,  -0.0009826490757,     0.06058284439,                 0,      -133.4758001
          0,           0,         528,      -10.76841094,      -10.16056463,      -10.43525676,      -10.32797213,   -0.000453934054,     0.06058948574,                 0,                 0,                 0,   0.0007687493843,  -0.0009826530678,     0.06058321741,                 0,      -133.4764052
          0,           0,         529,       -10.7772287,      -10.16723246,      -10.44213249,      -10.33478797,  -0.0004539347888,     0.06058985289,                 0,                 0,                 0,   0.0007688041676,  -0.0009826570065,     0.06058358454,                 0,       -133.476998
          0,           0,         530,      -10.78603119,      -10.17389867,      -10.44901308,      -10.34160639,  -0.0004539355213,     0.06059021424,                 0,                 0,                 0,   0.0007688580255,  -0.0009826608923,     0.06058394587,                 0,      -133.4775786
          0,           0,         531,      -10.79481825,      -10.18056369,      -10.45589741,      -10.34842748,  -0.0004539362515,     0.06059056988,                 0,                 0,                 0,   0.0007689109733,  -0.0009826647259,     0.06058430148,                 0,      -133.4781474
          0,           0,         532,      -10.80358959,      -10.18722765,      -10.46278535,      -10.35525117,  -0.0004539369789,     0.06059091988,                 0,                 0,                 0,    0.000768963026,  -0.0009826685076,     0.06058465147,                 0,      -133.4787045
          0,           0,         533,      -10.81234493,      -10.19389066,      -10.46967627,      -10.36207734,  -0.0004539377036,     0.06059126434,                 0,                 0,                 0,   0.0007690141986,  -0.0009826722382,     0.06058499591,                 0,      -133.4792503
          0,           0,         534,      -10.82108412,      -10.20055293,      -10.47657003,      -10.36890635,  -0.0004539384252,     0.06059160334,                 0,                 0,                 0,   0.0007690645055,   -0.000982675918,     0.06058533488,                 0,      -133.4797849
          0,           0,         535,      -10.82980709,      -10.20721459,       -10.4834664,      -10.37573796,  -0.0004539391436,     0.06059193695,                 0,                 0,                 0,    0.000769113961,  -0.0009826795477,     0.06058566848,                 0,      -133.4803085
          0,           0,         536,      -10.83851361,       -10.2138759,      -10.49036533,      -10.38257237,  -0.0004539398588,     0.06059226527,                 0,                 0,                 0,   0.0007691625793,  -0.0009826831279,     0.06058599678,                 0,      -133.4808215
          0,           0,         537,      -10.84720349,      -10.22053683,       -10.4972667,       -10.3894096,  -0.0004539405704,     0.06059258836,                 0,                 0,                 0,   0.0007692103742,   -0.000982686659,     0.06058631985,                 0,       -133.481324
          0,           0,         538,      -10.85587687,      -10.22719763,      -10.50417077,      -10.39625007,  -0.0004539412785,     0.06059290632,                 0,                 0,                 0,   0.0007692573595,  -0.0009826901417,     0.06058663779,                 0,      -133.4818162
          0,           0,         539,      -10.86453314,       -10.2338585,       -10.5110773,      -10.40309311,  -0.0004539419828,     0.06059321921,                 0,                 0,                 0,   0.0007693035486,  -0.0009826935765,     0.06058695066,                 0,      -133.4822984
          0,           0,         540,       -10.8731727,      -10.24051953,      -10.51798665,      -10.40993944,  -0.0004539426832,     0.06059352712,                 0,                 0,                 0,   0.0007693489549,  -0.0009826969638,     0.06058725855,                 0,      -133.4827707
          0,           0,         541,       -10.8817952,      -10.24718091,      -10.52489928,      -10.41678907,  -0.0004539433797,     0.06059383011,                 0,                 0,                 0,   0.0007693935915,  -0.0009827003044,     0.06058756153,                 0,      -133.4832334
