"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         337,      -9.657553767,       -9.20472757,      -9.592951859,       -9.43353778,  -0.0001823774384,      0.0608774779,                 0,                 0,                 0,   0.0007556491957,   -0.000713619966,     0.06087356835,                 0,      -333.7993912
          0,           0,         338,      -9.668319521,      -9.215138393,      -9.601108131,      -9.442860356,  -0.0001823741907,     0.06087901426,                 0,                 0,                 0,   0.0007559181308,  -0.0007136301255,     0.06087510468,                 0,      -333.8137597
          0,           0,         339,       -9.67911914,      -9.225542395,      -9.609280169,      -9.452180065,  -0.0001823710906,     0.06088052471,                 0,                 0,                 0,   0.0007561821114,  -0.0007136402065,     0.06087661509,                 0,      -333.8277164
          0,           0,         340,      -9.689952182,      -9.235938859,      -9.617467897,      -9.461496718,  -0.0001823681337,     0.06088200955,                 0,                 0,                 0,   0.0007564412066,  -0.0007136502072,      0.0608780999,                 0,      -333.8412709
          0,           0,         341,      -9.700818223,      -9.246327092,      -9.625671313,      -9.470810191,  -0.0001823653157,     0.06088346909,                 0,                 0,                 0,   0.0007566954851,  -0.0007136601261,     0.06087955942,                 0,      -333.8544331
          0,           0,         342,      -9.711716826,      -9.256706395,      -9.633890416,      -9.480120382,  -0.0001823626321,     0.06088490366,                 0,                 0,                 0,   0.0007569450154,  -0.0007136699614,     0.06088099395,                 0,      -333.8672125
          0,           0,         343,      -9.722647561,      -9.267076106,      -9.642125256,      -9.489427196,  -0.0001823600788,     0.06088631354,                 0,                 0,                 0,   0.0007571898659,  -0.0007136797116,      0.0608824038,                 0,      -333.8796185
          0,           0,         344,      -9.733609962,      -9.277435558,      -9.650375875,      -9.498730491,  -0.0001823576516,     0.06088769906,                 0,                 0,                 0,   0.0007574301047,  -0.0007136893752,     0.06088378929,                 0,      -333.8916603
          0,           0,         345,      -9.744603596,      -9.287784127,      -9.658642301,      -9.508030213,  -0.0001823553464,     0.06088906052,                 0,                 0,                 0,   0.0007576657996,   -0.000713698951,     0.06088515072,                 0,       -333.903347
          0,           0,         346,      -9.755627999,      -9.298121188,      -9.666924644,      -9.517326293,  -0.0001823531594,     0.06089039824,                 0,                 0,                 0,   0.0007578970181,  -0.0007137084376,     0.06088648841,                 0,      -333.9146876
          0,           0,         347,      -9.766682694,      -9.308446149,      -9.675222893,      -9.526618586,  -0.0001823510865,     0.06089171251,                 0,                 0,                 0,   0.0007581238274,   -0.000713717834,     0.06088780265,                 0,      -333.9256906
          0,           0,         348,       -9.77776721,      -9.318758434,       -9.68353706,      -9.535907048,  -0.0001823491242,     0.06089300365,                 0,                 0,                 0,   0.0007583462942,  -0.0007137271388,     0.06088909376,                 0,      -333.9363648
          0,           0,         349,      -9.788881069,      -9.329057467,      -9.691867221,      -9.545191613,  -0.0001823472685,     0.06089427197,                 0,                 0,                 0,   0.0007585644851,  -0.0007137363513,     0.06089036204,                 0,      -333.9467186
          0,           0,         350,      -9.800023807,      -9.339342738,      -9.700213269,      -9.554472274,   -0.000182345516,     0.06089551777,                 0,                 0,                 0,   0.0007587784659,  -0.0007137454704,     0.06089160781,                 0,      -333.9567602
          0,           0,         351,      -9.811194921,      -9.349613706,      -9.708575287,      -9.563748928,  -0.0001823438631,     0.06089674136,                 0,                 0,                 0,   0.0007589883023,  -0.0007137544952,     0.06089283137,                 0,      -333.9664978
          0,           0,         352,      -9.822393911,       -9.35986991,      -9.716953097,      -9.573021546,  -0.0001823423064,     0.06089794304,                 0,                 0,                 0,   0.0007591940593,  -0.0007137634251,     0.06089403301,                 0,      -333.9759392
          0,           0,         353,      -9.833620259,      -9.370110855,      -9.725346683,      -9.582290058,  -0.0001823408426,     0.06089912311,                 0,                 0,                 0,   0.0007593958014,  -0.0007137722592,     0.06089521305,                 0,      -333.9850922
          0,           0,         354,      -9.844873489,      -9.380336104,      -9.733755954,       -9.59155451,  -0.0001823394683,     0.06090028188,                 0,                 0,                 0,   0.0007595935928,   -0.000713780997,     0.06089637179,                 0,      -333.9939644
          0,           0,         355,      -9.856153075,      -9.390545221,      -9.742180841,       -9.60081489,  -0.0001823381804,     0.06090141964,                 0,                 0,                 0,   0.0007597874968,  -0.0007137896379,     0.06089750952,                 0,      -334.0025633
          0,           0,         356,      -9.867458501,      -9.400737815,      -9.750621214,      -9.610071164,  -0.0001823369759,      0.0609025367,                 0,                 0,                 0,   0.0007599775765,  -0.0007137981815,     0.06089862655,                 0,      -334.0108961
          0,           0,         357,      -9.878789256,      -9.410913512,      -9.759076954,       -9.61932341,  -0.0001823358516,     0.06090363335,                 0,                 0,                 0,   0.0007601638942,  -0.0007138066272,     0.06089972317,                 0,        -334.01897
          0,           0,         358,      -9.890144829,      -9.421071942,      -9.767548037,      -9.628571691,  -0.0001823348048,     0.06090470989,                 0,                 0,                 0,   0.0007603465118,  -0.0007138149749,     0.06090079967,                 0,      -334.0267919
          0,           0,         359,      -9.901524701,      -9.431212809,      -9.776034331,      -9.637816102,  -0.0001823338324,     0.06090576661,                 0,                 0,                 0,   0.0007605254906,  -0.0007138232241,     0.06090185636,                 0,      -334.0343687
          0,           0,         360,      -9.912928313,      -9.441335771,      -9.784535833,      -9.647056599,  -0.0001823329319,      0.0609068038,                 0,                 0,                 0,   0.0007607008911,  -0.0007138313746,     0.06090289352,                 0,       -334.041707
          0,           0,         361,      -9.924355171,       -9.45144059,      -9.793052412,      -9.656293412,  -0.0001823321004,     0.06090782175,                 0,                 0,                 0,   0.0007608727735,  -0.0007138394264,     0.06090391144,                 0,      -334.0488133
          0,           0,         362,      -9.935804717,      -9.461526978,      -9.801584116,      -9.665526565,  -0.0001823313353,     0.06090882076,                 0,                 0,                 0,   0.0007610411972,  -0.0007138473792,     0.06090491042,                 0,       -334.055694
          0,           0,         363,      -9.947276466,      -9.471594751,      -9.810130855,       -9.67475632,  -0.0001823306342,      0.0609098011,                 0,                 0,                 0,   0.0007612062211,  -0.0007138552331,     0.06090589073,                 0,      -334.0623554
          0,           0,         364,      -9.958769811,      -9.481643656,      -9.818692744,      -9.683982589,  -0.0001823299944,     0.06091076306,                 0,                 0,                 0,   0.0007613679035,  -0.0007138629879,     0.06090685266,                 0,      -334.0688034
          0,           0,         365,      -9.970284252,      -9.491673573,      -9.827269638,      -9.693205708,  -0.0001823294137,     0.06091170693,                 0,                 0,                 0,    0.000761526302,  -0.0007138706439,     0.06090779649,                 0,      -334.0750442
          0,           0,         366,      -9.981819216,      -9.501684341,      -9.835861621,      -9.702425683,  -0.0001823288896,     0.06091263297,                 0,                 0,                 0,   0.0007616814738,   -0.000713878201,     0.06090872251,                 0,      -334.0810835
          0,           0,         367,      -9.993374153,      -9.511675833,      -9.844468597,      -9.711642658,  -0.0001823284198,     0.06091354148,                 0,                 0,                 0,   0.0007618334752,  -0.0007138856594,     0.06090963098,                 0,      -334.0869269
          0,           0,         368,      -10.00494854,      -9.521647955,      -9.853090682,      -9.720857001,  -0.0001823280023,     0.06091443272,                 0,                 0,                 0,    0.000761982362,  -0.0007138930193,     0.06091052219,                 0,      -334.0925802
          0,           0,         369,      -10.01654175,      -9.531600625,      -9.861727809,      -9.730068514,  -0.0001823276347,     0.06091530697,                 0,                 0,                 0,   0.0007621281896,  -0.0007139002809,     0.06091139641,                 0,      -334.0980486
          0,           0,         370,      -10.02815325,      -9.541533852,      -9.870379835,      -9.739277572,  -0.0001823273151,     0.06091616449,                 0,                 0,                 0,   0.0007622710122,  -0.0007139074446,     0.06091225391,                 0,      -334.1033374
          0,           0,         371,      -10.03978248,       -9.55144756,      -9.879046862,      -9.748484292,  -0.0001823270414,     0.06091700557,                 0,                 0,                 0,    0.000762410884,  -0.0007139145105,     0.06091309495,                 0,       -334.108452
          0,           0,         372,      -10.05142884,      -9.561341792,      -9.887728813,      -9.757688788,  -0.0001823268117,     0.06091783045,                 0,                 0,                 0,   0.0007625478581,  -0.0007139214791,     0.06091391981,                 0,      -334.1133972
          0,           0,         373,      -10.06309172,      -9.571216559,      -9.896425537,      -9.766891146,  -0.0001823266239,     0.06091863941,                 0,                 0,                 0,   0.0007626819871,  -0.0007139283508,     0.06091472874,                 0,      -334.1181781
          0,           0,         374,      -10.07477057,      -9.581071923,      -9.905137017,      -9.776091629,  -0.0001823264764,     0.06091943271,                 0,                 0,                 0,   0.0007628133231,   -0.000713935126,       0.060915522,                 0,      -334.1227994
          0,           0,         375,      -10.08646481,       -9.59090797,      -9.913863114,      -9.785290375,  -0.0001823263673,      0.0609202106,                 0,                 0,                 0,   0.0007629419171,  -0.0007139418052,     0.06091629986,                 0,      -334.1272659
          0,           0,         376,      -10.09817379,      -9.600724779,      -9.922603711,      -9.794487383,  -0.0001823262948,     0.06092097333,                 0,                 0,                 0,     0.00076306782,  -0.0007139483888,     0.06091706257,                 0,       -334.131582
          0,           0,         377,      -10.10989692,      -9.610522494,      -9.931358727,      -9.803682961,  -0.0001823262574,     0.06092172117,                 0,                 0,                 0,   0.0007631910815,  -0.0007139548774,     0.06091781038,                 0,      -334.1357523
          0,           0,         378,      -10.12163365,      -9.620301209,      -9.940128141,      -9.812877266,  -0.0001823262533,     0.06092245436,                 0,                 0,                 0,   0.0007633117511,  -0.0007139612715,     0.06091854355,                 0,      -334.1397811
          0,           0,         379,      -10.13338332,      -9.630061111,      -9.948911707,      -9.822070272,   -0.000182326281,     0.06092317315,                 0,                 0,                 0,   0.0007634298773,  -0.0007139675718,     0.06091926231,                 0,      -334.1436726
          0,           0,         380,      -10.14514532,      -9.639802406,      -9.957709291,      -9.831262309,  -0.0001823263391,     0.06092387779,                 0,                 0,                 0,    0.000763545508,  -0.0007139737789,     0.06091996692,                 0,      -334.1474309
          0,           0,         381,      -10.15691909,      -9.649525249,      -9.966520898,      -9.840453541,  -0.0001823264259,     0.06092456851,                 0,                 0,                 0,   0.0007636586906,  -0.0007139798933,     0.06092065761,                 0,      -334.1510601
          0,           0,         382,      -10.16870404,      -9.659229876,      -9.975346311,      -9.849644156,  -0.0001823265402,     0.06092524555,                 0,                 0,                 0,   0.0007637694716,  -0.0007139859158,     0.06092133462,                 0,      -334.1545641
          0,           0,         383,      -10.18049946,      -9.668916521,      -9.984185436,      -9.858834142,  -0.0001823266804,     0.06092590915,                 0,                 0,                 0,    0.000763877897,   -0.000713991847,      0.0609219982,                 0,      -334.1579467
          0,           0,         384,      -10.19230484,      -9.678585414,      -9.993038332,      -9.868023903,  -0.0001823268453,     0.06092655955,                 0,                 0,                 0,    0.000763984012,  -0.0007139976876,     0.06092264857,                 0,      -334.1612116
          0,           0,         385,      -10.20411952,      -9.688236863,      -10.00190466,      -9.877213529,  -0.0001823270337,     0.06092719698,                 0,                 0,                 0,   0.0007640878614,  -0.0007140034385,     0.06092328597,                 0,      -334.1643625
          0,           0,         386,      -10.21594288,      -9.697871083,      -10.01078445,      -9.886403091,  -0.0001823272442,     0.06092782165,                 0,                 0,                 0,    0.000764189489,  -0.0007140091002,     0.06092391062,                 0,      -334.1674028
          0,           0,         387,      -10.22777439,       -9.70748842,      -10.01967767,      -9.895593075,  -0.0001823274756,     0.06092843381,                 0,                 0,                 0,   0.0007642889381,  -0.0007140146736,     0.06092452275,                 0,      -334.1703361
          0,           0,         388,      -10.23961328,      -9.717089198,      -10.02858401,      -9.904783178,  -0.0001823277269,     0.06092903366,                 0,                 0,                 0,   0.0007643862515,  -0.0007140201595,     0.06092512258,                 0,      -334.1731656
          0,           0,         389,      -10.25145913,      -9.726673654,      -10.03750361,      -9.913974034,  -0.0001823279968,     0.06092962144,                 0,                 0,                 0,    0.000764481471,  -0.0007140255587,     0.06092571033,                 0,      -334.1758946
          0,           0,         390,      -10.26331112,      -9.736242183,      -10.04643624,      -9.923165422,  -0.0001823282843,     0.06093019735,                 0,                 0,                 0,   0.0007645746381,  -0.0007140308719,     0.06092628622,                 0,      -334.1785263
          0,           0,         391,      -10.27516885,      -9.745795147,      -10.05538182,      -9.932357986,  -0.0001823285883,     0.06093076161,                 0,                 0,                 0,   0.0007646657935,  -0.0007140360999,     0.06092685045,                 0,      -334.1810638
          0,           0,         392,      -10.28703162,      -9.755332858,       -10.0643403,      -9.941551623,  -0.0001823289079,     0.06093131443,                 0,                 0,                 0,   0.0007647549772,  -0.0007140412438,     0.06092740325,                 0,        -334.18351
          0,           0,         393,      -10.29889875,       -9.76485568,      -10.07331154,      -9.950746381,  -0.0001823292421,     0.06093185602,                 0,                 0,                 0,   0.0007648422287,  -0.0007140463041,     0.06092794482,                 0,      -334.1858679
          0,           0,         394,      -10.31076965,      -9.774363996,      -10.08229537,      -9.959942533,  -0.0001823295899,     0.06093238659,                 0,                 0,                 0,   0.0007649275868,  -0.0007140512819,     0.06092847536,                 0,      -334.1881403
          0,           0,         395,      -10.32264379,      -9.783858183,      -10.09129171,      -9.969140328,  -0.0001823299505,     0.06093290633,                 0,                 0,                 0,   0.0007650110896,   -0.000714056178,     0.06092899508,                 0,        -334.19033
          0,           0,         396,      -10.33452046,      -9.793338591,      -10.10030063,       -9.97833983,  -0.0001823303229,     0.06093341545,                 0,                 0,                 0,   0.0007650927747,  -0.0007140609933,     0.06092950418,                 0,      -334.1924397
          0,           0,         397,      -10.34639912,      -9.802805653,      -10.10932168,      -9.987541126,  -0.0001823307064,     0.06093391414,                 0,                 0,                 0,   0.0007651726791,  -0.0007140657286,     0.06093000285,                 0,      -334.1944719
          0,           0,         398,      -10.35827911,      -9.812259745,      -10.11835491,      -9.996744466,  -0.0001823311002,      0.0609344026,                 0,                 0,                 0,    0.000765250839,  -0.0007140703849,     0.06093049129,                 0,      -334.1964291
          0,           0,         399,      -10.37015979,      -9.821701266,      -10.12740015,      -10.00594983,  -0.0001823315034,     0.06093488102,                 0,                 0,                 0,   0.0007653272902,  -0.0007140749631,     0.06093096968,                 0,       -334.198314
          0,           0,         400,      -10.38204073,      -9.831130583,      -10.13645743,      -10.01515775,  -0.0001823319154,     0.06093534958,                 0,                 0,                 0,   0.0007654020678,   -0.000714079464,     0.06093143823,                 0,      -334.2001287
          0,           0,         401,      -10.39392102,      -9.840548126,      -10.14552628,      -10.02436765,  -0.0001823323353,     0.06093580848,                 0,                 0,                 0,   0.0007654752064,  -0.0007140838885,      0.0609318971,                 0,      -334.2018758
          0,           0,         402,      -10.40580031,       -9.84995433,      -10.15460677,      -10.03358024,  -0.0001823327627,     0.06093625789,                 0,                 0,                 0,   0.0007655467398,  -0.0007140882377,      0.0609323465,                 0,      -334.2035573
          0,           0,         403,      -10.41767787,      -9.859349589,      -10.16369871,      -10.04279538,  -0.0001823331967,       0.060936698,                 0,                 0,                 0,   0.0007656167014,  -0.0007140925123,     0.06093278659,                 0,      -334.2051755
          0,           0,         404,      -10.42955316,      -9.868734247,        -10.172802,      -10.05201331,  -0.0001823336368,     0.06093712899,                 0,                 0,                 0,   0.0007656851239,  -0.0007140967134,     0.06093321755,                 0,      -334.2067325
          0,           0,         405,      -10.44142547,      -9.878108782,      -10.18191637,      -10.06123384,  -0.0001823340824,     0.06093755102,                 0,                 0,                 0,   0.0007657520396,  -0.0007141008418,     0.06093363956,                 0,      -334.2082304
          0,           0,         406,       -10.4532944,       -9.88747353,       -10.1910418,      -10.07045752,  -0.0001823345328,     0.06093796427,                 0,                 0,                 0,   0.0007658174802,  -0.0007141048985,     0.06093405279,                 0,      -334.2096712
          0,           0,         407,      -10.46515905,      -9.896828934,      -10.20017804,      -10.07968382,  -0.0001823349876,     0.06093836891,                 0,                 0,                 0,   0.0007658814765,  -0.0007141088844,     0.06093445742,                 0,      -334.2110568
          0,           0,         408,       -10.4770192,      -9.906175449,      -10.20932483,      -10.08891363,  -0.0001823354462,     0.06093876511,                 0,                 0,                 0,   0.0007659440593,  -0.0007141128005,      0.0609348536,                 0,      -334.2123891
          0,           0,         409,      -10.48887399,      -9.915513327,      -10.21848237,      -10.09814635,  -0.0001823359081,     0.06093915303,                 0,                 0,                 0,   0.0007660052584,  -0.0007141166475,      0.0609352415,                 0,        -334.21367
          0,           0,         410,      -10.50072291,      -9.924843154,      -10.22764994,      -10.10738219,  -0.0001823363729,     0.06093953284,                 0,                 0,                 0,   0.0007660651032,  -0.0007141204266,     0.06093562128,                 0,      -334.2149012
          0,           0,         411,      -10.51256546,      -9.934165131,      -10.23682791,      -10.11662152,  -0.0001823368399,     0.06093990468,                 0,                 0,                 0,   0.0007661236226,  -0.0007141241386,     0.06093599311,                 0,      -334.2160844
          0,           0,         412,      -10.52440095,      -9.943479776,      -10.24601579,      -10.12586414,  -0.0001823373089,     0.06094026872,                 0,                 0,                 0,    0.000766180845,  -0.0007141277843,     0.06093635713,                 0,      -334.2172213
          0,           0,         413,       -10.5362289,      -9.952787469,      -10.25521335,      -10.13511012,  -0.0001823377794,     0.06094062511,                 0,                 0,                 0,   0.0007662367982,  -0.0007141313649,     0.06093671351,                 0,      -334.2183136
          0,           0,         414,      -10.54804857,      -9.962088432,      -10.26442073,      -10.14435947,  -0.0001823382509,     0.06094097401,                 0,                 0,                 0,   0.0007662915095,   -0.000714134881,     0.06093706238,                 0,      -334.2193627
          0,           0,         415,      -10.55985969,      -9.971383199,      -10.27363744,      -10.15361255,  -0.0001823387231,     0.06094131556,                 0,                 0,                 0,   0.0007663450057,  -0.0007141383338,     0.06093740392,                 0,      -334.2203703
          0,           0,         416,      -10.57166152,      -9.980672143,      -10.28286334,      -10.16286915,  -0.0001823391957,     0.06094164991,                 0,                 0,                 0,   0.0007663973131,   -0.000714141724,     0.06093773825,                 0,      -334.2213378
          0,           0,         417,      -10.58345343,      -9.989955523,      -10.29209833,      -10.17212912,  -0.0001823396682,      0.0609419772,                 0,                 0,                 0,   0.0007664484575,  -0.0007141450526,     0.06093806552,                 0,      -334.2222666
          0,           0,         418,       -10.5952351,      -9.999233707,      -10.30134236,      -10.18139296,  -0.0001823401404,     0.06094229757,                 0,                 0,                 0,   0.0007664984642,  -0.0007141483205,     0.06093838587,                 0,      -334.2231581
          0,           0,         419,      -10.60700579,      -10.00850713,      -10.31059478,      -10.19066019,  -0.0001823406119,     0.06094261116,                 0,                 0,                 0,   0.0007665473579,  -0.0007141515286,     0.06093869945,                 0,      -334.2240137
          0,           0,         420,      -10.61876508,      -10.01777597,      -10.31985599,      -10.19993119,  -0.0001823410824,     0.06094291812,                 0,                 0,                 0,   0.0007665951631,  -0.0007141546777,     0.06093900639,                 0,      -334.2248347
          0,           0,         421,      -10.63051241,      -10.02704067,      -10.32912547,      -10.20920577,  -0.0001823415517,     0.06094321856,                 0,                 0,                 0,   0.0007666419035,  -0.0007141577688,     0.06093930682,                 0,      -334.2256222
          0,           0,         422,      -10.64224734,       -10.0363016,      -10.33840294,      -10.21848419,  -0.0001823420194,     0.06094351264,                 0,                 0,                 0,   0.0007666876026,  -0.0007141608028,     0.06093960088,                 0,      -334.2263776
          0,           0,         423,      -10.65396926,      -10.04555891,      -10.34768846,      -10.22776631,  -0.0001823424854,     0.06094380047,                 0,                 0,                 0,   0.0007667322834,  -0.0007141637805,     0.06093988869,                 0,       -334.227102
          0,           0,         424,      -10.66567757,      -10.05481301,      -10.35698166,      -10.23705188,  -0.0001823429493,     0.06094408218,                 0,                 0,                 0,   0.0007667759682,  -0.0007141667028,     0.06094017039,                 0,      -334.2277966
          0,           0,         425,      -10.67737195,      -10.06406419,      -10.36628235,      -10.24634117,   -0.000182343411,      0.0609443579,                 0,                 0,                 0,   0.0007668186792,  -0.0007141695705,      0.0609404461,                 0,      -334.2284624
          0,           0,         426,      -10.68905185,      -10.07331274,      -10.37559029,      -10.25563407,  -0.0001823438702,     0.06094462775,                 0,                 0,                 0,   0.0007668604379,  -0.0007141723846,     0.06094071593,                 0,      -334.2291006
          0,           0,         427,      -10.70071673,      -10.08255885,      -10.38490564,      -10.26493065,  -0.0001823443268,     0.06094489185,                 0,                 0,                 0,   0.0007669012656,  -0.0007141751458,     0.06094098002,                 0,      -334.2297121
          0,           0,         428,      -10.71236601,      -10.09180286,      -10.39422766,      -10.27423043,  -0.0001823447805,     0.06094515032,                 0,                 0,                 0,   0.0007669411829,  -0.0007141778551,     0.06094123848,                 0,       -334.230298
          0,           0,         429,      -10.72399947,      -10.10104504,      -10.40355635,      -10.28353404,  -0.0001823452312,     0.06094540328,                 0,                 0,                 0,   0.0007669802102,  -0.0007141805132,     0.06094149142,                 0,      -334.2308592
          0,           0,         430,      -10.73561656,      -10.11028566,      -10.41289153,      -10.29284114,  -0.0001823456786,     0.06094565084,                 0,                 0,                 0,   0.0007670183674,  -0.0007141831209,     0.06094173897,                 0,      -334.2313967
          0,           0,         431,      -10.74721663,      -10.11952482,        -10.422233,       -10.3021515,  -0.0001823461227,     0.06094589311,                 0,                 0,                 0,    0.000767055674,  -0.0007141856792,     0.06094198122,                 0,      -334.2319113
          0,           0,         432,      -10.75879934,      -10.12876294,      -10.43158031,      -10.31146501,  -0.0001823465633,      0.0609461302,                 0,                 0,                 0,   0.0007670921492,  -0.0007141881887,     0.06094221831,                 0,       -334.232404
          0,           0,         433,      -10.77036446,      -10.13800002,      -10.44093373,      -10.32078214,  -0.0001823470002,     0.06094636223,                 0,                 0,                 0,   0.0007671278115,  -0.0007141906504,     0.06094245032,                 0,      -334.2328756
          0,           0,         434,      -10.78191085,      -10.14723646,      -10.45029233,      -10.33010175,  -0.0001823474333,     0.06094658929,                 0,                 0,                 0,   0.0007671626795,   -0.000714193065,     0.06094267737,                 0,      -334.2333269
          0,           0,         435,      -10.79343919,      -10.15647235,      -10.45965638,      -10.33942523,  -0.0001823478626,     0.06094681149,                 0,                 0,                 0,   0.0007671967709,  -0.0007141954333,     0.06094289956,                 0,      -334.2337587
          0,           0,         436,      -10.80494783,      -10.16570786,      -10.46902552,      -10.34875101,  -0.0001823482878,     0.06094702894,                 0,                 0,                 0,   0.0007672301034,  -0.0007141977561,       0.060943117,                 0,      -334.2341717
          0,           0,         437,      -10.81643713,      -10.17494325,      -10.47839928,      -10.35807984,  -0.0001823487089,     0.06094724173,                 0,                 0,                 0,   0.0007672626943,  -0.0007142000342,     0.06094332978,                 0,      -334.2345668
          0,           0,         438,      -10.82790675,      -10.18417863,      -10.48777781,      -10.36741179,  -0.0001823491259,     0.06094744997,                 0,                 0,                 0,   0.0007672945602,  -0.0007142022682,       0.060943538,                 0,      -334.2349445
          0,           0,         439,       -10.8393556,      -10.19341415,      -10.49716072,      -10.37674581,  -0.0001823495385,     0.06094765374,                 0,                 0,                 0,   0.0007673257178,  -0.0007142044591,     0.06094374176,                 0,      -334.2353057
          0,           0,         440,      -10.85078396,      -10.20265003,       -10.5065474,      -10.38608259,  -0.0001823499467,     0.06094785314,                 0,                 0,                 0,   0.0007673561831,  -0.0007142066074,     0.06094394115,                 0,      -334.2356509
          0,           0,         441,      -10.86219129,      -10.21188622,       -10.5159382,      -10.39542212,  -0.0001823503506,     0.06094804828,                 0,                 0,                 0,   0.0007673859719,  -0.0007142087141,     0.06094413627,                 0,      -334.2359808
          0,           0,         442,       -10.8735771,      -10.22112305,      -10.52533259,      -10.40476387,  -0.0001823507499,     0.06094823922,                 0,                 0,                 0,   0.0007674150998,  -0.0007142107797,     0.06094432721,                 0,      -334.2362961
          0,           0,         443,      -10.88494107,      -10.23036048,      -10.53473012,      -10.41410777,  -0.0001823511446,     0.06094842608,                 0,                 0,                 0,   0.0007674435817,   -0.000714212805,     0.06094451406,                 0,      -334.2365972
          0,           0,         444,      -10.89628262,      -10.23959873,      -10.54413061,      -10.42345344,  -0.0001823515348,     0.06094860893,                 0,                 0,                 0,   0.0007674714326,  -0.0007142147907,     0.06094469689,                 0,      -334.2368848
          0,           0,         445,      -10.90760192,      -10.24883785,      -10.55353417,      -10.43280154,  -0.0001823519202,     0.06094878785,                 0,                 0,                 0,   0.0007674986669,  -0.0007142167376,     0.06094487581,                 0,      -334.2371595
          0,           0,         446,       -10.9188979,      -10.25807779,      -10.56294025,      -10.44215053,   -0.000182352301,     0.06094896294,                 0,                 0,                 0,   0.0007675252987,  -0.0007142186463,     0.06094505089,                 0,      -334.2374217
          0,           0,         447,      -10.93017078,      -10.26731885,      -10.57234858,      -10.45150155,  -0.0001823526771,     0.06094913428,                 0,                 0,                 0,   0.0007675513419,  -0.0007142205175,     0.06094522222,                 0,      -334.2376721
          0,           0,         448,      -10.94141985,      -10.27656085,      -10.58175907,      -10.46085373,  -0.0001823530483,     0.06094930195,                 0,                 0,                 0,   0.0007675768101,  -0.0007142223519,     0.06094538987,                 0,       -334.237911
          0,           0,         449,      -10.95264513,        -10.285804,      -10.59117121,       -10.4702072,  -0.0001823534148,     0.06094946601,                 0,                 0,                 0,   0.0007676017165,  -0.0007142241502,     0.06094555393,                 0,       -334.238139
          0,           0,         450,      -10.96384615,      -10.29504822,      -10.60058485,      -10.47956172,  -0.0001823537765,     0.06094962657,                 0,                 0,                 0,    0.000767626074,  -0.0007142259129,     0.06094571448,                 0,      -334.2383565
          0,           0,         451,      -10.97502288,      -10.30429368,      -10.60999978,      -10.48891749,  -0.0001823541334,     0.06094978368,                 0,                 0,                 0,   0.0007676498953,  -0.0007142276408,     0.06094587158,                 0,       -334.238564
          0,           0,         452,      -10.98617476,      -10.31354033,      -10.61941582,      -10.49827372,  -0.0001823544854,     0.06094993743,                 0,                 0,                 0,   0.0007676731929,  -0.0007142293345,     0.06094602532,                 0,      -334.2387619
          0,           0,         453,      -10.99730105,      -10.32278807,      -10.62883233,      -10.50763008,  -0.0001823548326,     0.06095008788,                 0,                 0,                 0,   0.0007676959788,  -0.0007142309946,     0.06094617576,                 0,      -334.2389505
          0,           0,         454,      -11.00840223,      -10.33203708,      -10.63824927,      -10.51698697,   -0.000182355175,     0.06095023511,                 0,                 0,                 0,   0.0007677182649,  -0.0007142326218,     0.06094632299,                 0,      -334.2391304
          0,           0,         455,      -11.01947805,       -10.3412873,      -10.64766635,      -10.52634447,  -0.0001823555125,     0.06095037919,                 0,                 0,                 0,   0.0007677400627,  -0.0007142342166,     0.06094646706,                 0,      -334.2393019
          0,           0,         456,      -11.03052763,      -10.35053851,      -10.65708352,      -10.53570136,  -0.0001823558452,     0.06095052019,                 0,                 0,                 0,   0.0007677613837,  -0.0007142357797,     0.06094660805,                 0,      -334.2394653
          0,           0,         457,      -11.04155041,      -10.35979088,      -10.66649995,      -10.54505711,   -0.000182356173,     0.06095065817,                 0,                 0,                 0,   0.0007677822387,  -0.0007142373117,     0.06094674602,                 0,      -334.2396211
          0,           0,         458,      -11.05254764,      -10.36904432,      -10.67591614,      -10.55441369,  -0.0001823564961,     0.06095079321,                 0,                 0,                 0,   0.0007678026388,  -0.0007142388131,     0.06094688105,                 0,      -334.2397695
          0,           0,         459,      -11.06351751,      -10.37829876,      -10.68533089,      -10.56376838,  -0.0001823568143,     0.06095092536,                 0,                 0,                 0,   0.0007678225943,  -0.0007142402845,     0.06094701319,                 0,      -334.2399108
          0,           0,         460,      -11.07446152,      -10.38755414,       -10.6947448,      -10.57312358,  -0.0001823571278,     0.06095105468,                 0,                 0,                 0,   0.0007678421157,  -0.0007142417265,     0.06094714251,                 0,      -334.2400455
          0,           0,         461,      -11.08537689,      -10.39681049,      -10.70415656,      -10.58247556,  -0.0001823574365,     0.06095118125,                 0,                 0,                 0,   0.0007678612131,  -0.0007142431397,     0.06094726906,                 0,      -334.2401737
          0,           0,         462,      -11.09626581,      -10.40606751,      -10.71356688,      -10.59182719,  -0.0001823577405,     0.06095130511,                 0,                 0,                 0,   0.0007678798962,  -0.0007142445246,     0.06094739292,                 0,      -334.2402958
