"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         122,      -8.043076923,      -7.423744874,       -8.03598794,      -7.695447628,  -4.231540994e-05,    -0.05958536525,                 0,                 0,                 0,  -0.0004670618531,  -0.0005622876037,    -0.05958272715,                 0,       1408.124495
          0,           0,         123,       -8.05311385,       -7.43336644,      -8.047313063,      -7.705326079,    -4.2496893e-05,    -0.05960725525,                 0,                 0,                 0,  -0.0004701907072,  -0.0005626601037,    -0.05960461474,                 0,       1402.626193
          0,           0,         124,      -8.063062154,      -7.442798134,      -8.058297266,        -7.7150449,  -4.266611351e-05,    -0.05962864069,                 0,                 0,                 0,  -0.0004732686163,  -0.0005630159386,    -0.05962599789,                 0,       1397.564385
          0,           0,         125,      -8.072915658,      -7.452051942,      -8.069000663,      -7.724598381,  -4.282604419e-05,    -0.05964954661,                 0,                 0,                 0,  -0.0004762967321,  -0.0005633582994,    -0.05964690161,                 0,       1392.833444
          0,           0,         126,      -8.082667276,       -7.46113857,      -8.079456285,       -7.73397552,  -4.297738508e-05,    -0.05966999497,                 0,                 0,                 0,   -0.000479275966,  -0.0005636880779,    -0.05966734788,                 0,       1388.404503
          0,           0,         127,       -8.09231212,      -7.470067794,      -8.089674858,       -7.74316921,  -4.311826463e-05,    -0.05969000721,                 0,                 0,                 0,  -0.0004822075186,  -0.0005640035896,    -0.05968735812,                 0,       1384.332318
          0,           0,         128,      -8.101847612,      -7.478848599,      -8.099654122,      -7.752179338,   -4.32470194e-05,     -0.0597096032,                 0,                 0,                 0,  -0.0004850923666,  -0.0005643033446,    -0.05970695224,                 0,       1380.664009
          0,           0,         129,      -8.111272089,      -7.487489221,      -8.109387277,      -7.761011756,  -4.336422868e-05,    -0.05972879851,                 0,                 0,                 0,  -0.0004879305602,   -0.000564588058,     -0.0597261458,                 0,       1377.374863
          0,           0,         130,      -8.120584566,      -7.495997258,      -8.118869335,       -7.76967673,    -4.3471982e-05,    -0.05974760304,                 0,                 0,                 0,  -0.0004907211279,  -0.0005648599056,    -0.05974494867,                 0,       1374.393351
          0,           0,         131,      -8.129785827,       -7.50437994,      -8.128102465,      -7.778188831,  -4.357194852e-05,    -0.05976602225,                 0,                 0,                 0,  -0.0004934626446,  -0.0005651206042,    -0.05976336631,                 0,       1371.662831
          0,           0,         132,      -8.138879208,        -7.5126444,      -8.137100014,      -7.786566412,  -4.366462832e-05,    -0.05978405978,                 0,                 0,                 0,  -0.0004961538952,  -0.0005653706856,    -0.05978140234,                 0,       1369.164518
          0,           0,         133,      -8.147869854,       -7.52079787,      -8.145887409,      -7.794829764,   -4.37501071e-05,    -0.05980171921,                 0,                 0,                 0,  -0.0004987941573,  -0.0005656102668,    -0.05979906036,                 0,       1366.893093
          0,           0,         134,      -8.156762973,      -7.528847719,      -8.154499708,      -7.802999122,  -4.382889039e-05,    -0.05981900449,                 0,                 0,                 0,  -0.0005013830887,  -0.0005658398876,    -0.05981634429,                 0,       1364.830457
          0,           0,         135,      -8.165562489,      -7.536801435,      -8.162977377,      -7.811093431,  -4.390183902e-05,    -0.05983591945,                 0,                 0,                 0,  -0.0005039205314,  -0.0005660604426,    -0.05983325797,                 0,       1362.947903
          0,           0,         136,      -8.174270534,      -7.544666547,      -8.171362014,      -7.819129348,   -4.39696307e-05,    -0.05985246796,                 0,                 0,                 0,  -0.0005064065018,  -0.0005662726428,    -0.05984980526,                 0,       1361.222894
          0,           0,         137,      -8.182887494,      -7.552450474,      -8.179692303,      -7.827119734,  -4.403257339e-05,     -0.0598686545,                 0,                 0,                 0,  -0.0005088413586,  -0.0005664768355,    -0.05986599064,                 0,       1359.644688
          0,           0,         138,      -8.191412115,      -7.560160315,      -8.187999895,      -7.835071968,  -4.409085264e-05,    -0.05988448505,                 0,                 0,                 0,  -0.0005112259348,  -0.0005666732584,    -0.05988182008,                 0,       1358.206555
          0,           0,         139,      -8.199841581,      -7.567802682,      -8.196305752,      -7.842987536,  -4.414470881e-05,    -0.05989996715,                 0,                 0,                 0,   -0.000513561476,  -0.0005668622176,    -0.05989730111,                 0,       1356.900266
          0,           0,         140,      -8.208171887,      -7.575383631,      -8.204618292,      -7.850863683,  -4.419430263e-05,    -0.05991510936,                 0,                 0,                 0,  -0.0005158494266,  -0.0005670439485,    -0.05991244231,                 0,       1355.720213
          0,           0,         141,      -8.216398497,      -7.582908688,      -8.212933882,      -7.858696076,  -4.423955463e-05,    -0.05992992059,                 0,                 0,                 0,   -0.000518091235,  -0.0005672184496,    -0.05992725258,                 0,       1354.668262
          0,           0,         142,      -8.224517038,      -7.590382937,      -8.221239268,      -7.866480807,  -4.428025736e-05,    -0.05994440974,                 0,                 0,                 0,  -0.0005202882882,  -0.0005673855908,    -0.05994174083,                 0,       1353.750256
          0,           0,         143,      -8.232523837,      -7.597811114,      -8.229514688,      -7.874215054,   -4.43163402e-05,    -0.05995858568,                 0,                 0,                 0,  -0.0005224419287,  -0.0005675453792,    -0.05995591592,                 0,       1352.967899
          0,           0,         144,       -8.24041637,      -7.605197727,      -8.237737098,      -7.881897239,  -4.434795784e-05,    -0.05997245723,                 0,                 0,                 0,  -0.0005245534445,  -0.0005676980462,    -0.05996978666,                 0,       1352.316096
          0,           0,         145,      -8.248193627,      -7.612547188,      -8.245883437,      -7.889527422,  -4.437532363e-05,    -0.05998603286,                 0,                 0,                 0,  -0.0005266239923,  -0.0005678438791,    -0.05998336154,                 0,       1351.788065
          0,           0,         146,      -8.255856189,      -7.619863933,      -8.253933762,      -7.897107864,  -4.439852774e-05,    -0.05999932039,                 0,                 0,                 0,  -0.0005286545175,  -0.0005679830364,    -0.05999664835,                 0,       1351.380855
          0,           0,         147,      -8.263406094,      -7.627152487,      -8.261874335,      -7.904643362,  -4.441755932e-05,    -0.06001232682,                 0,                 0,                 0,  -0.0005306457478,  -0.0005681155684,    -0.06000965413,                 0,       1351.094651
          0,           0,         148,      -8.270846408,      -7.634417488,      -8.269698934,       -7.91214082,  -4.443247164e-05,    -0.06002505855,                 0,                 0,                 0,  -0.0005325982645,   -0.000568241584,    -0.06002238524,                 0,       1350.927741
          0,           0,         149,      -8.278181017,      -7.641663676,       -8.27740942,      -7.919608875,  -4.444347964e-05,    -0.06003752156,                 0,                 0,                 0,   -0.000534512571,  -0.0005683613505,    -0.06003484768,                 0,        1350.87356
          0,           0,         150,      -8.285414484,      -7.648895867,      -8.285015181,      -7.927057272,  -4.445089426e-05,     -0.0600497215,                 0,                 0,                 0,   -0.000536389113,  -0.0005684752281,    -0.06004704709,                 0,       1350.922687
          0,           0,         151,      -8.292551844,      -7.656118889,      -8.292531754,      -7.934495916,  -4.445499565e-05,    -0.06006166369,                 0,                 0,                 0,  -0.0005382282701,  -0.0005685835432,    -0.06005898879,                 0,       1351.066687
          0,           0,         152,      -8.299598578,      -7.663337563,      -8.299978716,      -7.941934592,  -4.445598288e-05,    -0.06007335306,                 0,                 0,                 0,  -0.0005400303717,  -0.0005686865381,     -0.0600706777,                 0,       1351.299626
          0,           0,         153,      -8.306560312,      -7.670556606,      -8.307378063,      -7.949382453,  -4.445400193e-05,    -0.06008479432,                 0,                 0,                 0,   -0.000541795752,  -0.0005687843998,    -0.06008211855,                 0,       1351.617216
          0,           0,         154,       -8.31344255,      -7.677780579,      -8.314751987,       -7.95684745,  -4.444925978e-05,    -0.06009599215,                 0,                 0,                 0,  -0.0005435248011,  -0.0005688773761,    -0.06009331599,                 0,       1352.013339
          0,           0,         155,      -8.320250537,      -7.685013848,      -8.322120897,      -7.964336113,  -4.444195938e-05,     -0.0601069513,                 0,                 0,                 0,  -0.0005452179781,  -0.0005689657114,    -0.06010427479,                 0,       1352.482027
          0,           0,         156,      -8.326989218,      -7.692260544,      -8.329501905,      -7.971853374,  -4.443225941e-05,    -0.06011767649,                 0,                 0,                 0,  -0.0005468757987,  -0.0005690496056,    -0.06011499966,                 0,       1353.018669
          0,           0,         157,      -8.333663232,      -7.699524544,      -8.336907818,      -7.979402416,  -4.442031876e-05,    -0.06012817237,                 0,                 0,                 0,  -0.0005484987934,   -0.000569129258,    -0.06012549523,                 0,        1353.61866
          0,           0,         158,      -8.340276976,      -7.706809441,      -8.344346761,      -7.986984772,  -4.440626004e-05,    -0.06013844349,                 0,                 0,                 0,  -0.0005500875187,  -0.0005692048311,    -0.06013576609,                 0,       1354.278506
          0,           0,         159,      -8.346834714,      -7.714118555,      -8.351822398,      -7.994600698,   -4.43901906e-05,    -0.06014849439,                 0,                 0,                 0,  -0.0005516425758,  -0.0005692764719,    -0.06014581675,                 0,       1354.995182
          0,           0,         160,       -8.35334067,      -7.721454935,      -8.359334658,      -8.002249682,  -4.437220475e-05,    -0.06015832962,                 0,                 0,                 0,  -0.0005531646049,  -0.0005693443142,    -0.06015565176,                 0,       1355.766069
          0,           0,         161,      -8.359799139,      -7.728821389,      -8.366880773,      -8.009931021,  -4.435238171e-05,    -0.06016795372,                 0,                 0,                 0,  -0.0005546542688,  -0.0005694084769,    -0.06016527567,                 0,       1356.589013
          0,           0,         162,      -8.366214615,       -7.73622052,       -8.37445655,      -8.017644219,  -4.433079834e-05,    -0.06017737115,                 0,                 0,                 0,  -0.0005561122083,  -0.0005694690759,    -0.06017469293,                 0,       1357.461932
          0,           0,         163,      -8.372591835,      -7.743654745,      -8.382057524,      -8.025389284,  -4.430753366e-05,    -0.06018658627,                 0,                 0,                 0,  -0.0005575390599,  -0.0005695262282,     -0.0601839079,                 0,       1358.382679
          0,           0,         164,        -8.3789359,      -7.751126432,      -8.389679897,       -8.03316705,  -4.428267307e-05,    -0.06019560336,                 0,                 0,                 0,  -0.0005589354588,  -0.0005695800565,    -0.06019292487,                 0,        1359.34891
          0,           0,         165,      -8.385251914,      -7.758637627,      -8.397321458,      -8.040978477,  -4.425630307e-05,    -0.06020442666,                 0,                 0,                 0,  -0.0005603020289,  -0.0005696306843,    -0.06020174806,                 0,       1360.358243
          0,           0,         166,      -8.391545187,       -7.76619026,      -8.404981692,      -8.048824984,  -4.422850311e-05,    -0.06021306031,                 0,                 0,                 0,  -0.0005616393806,  -0.0005696782273,    -0.06021038162,                 0,       1361.408505
          0,           0,         167,      -8.397821441,      -7.773786268,      -8.412661987,      -8.056709304,  -4.419934932e-05,     -0.0602215084,                 0,                 0,                 0,  -0.0005629481184,  -0.0005697227972,    -0.06021882964,                 0,       1362.497623
          0,           0,         168,      -8.404086162,      -7.781427481,      -8.420365524,      -8.064634202,  -4.416892259e-05,    -0.06022977493,                 0,                 0,                 0,  -0.0005642288334,  -0.0005697645098,    -0.06022709612,                 0,       1363.623367
          0,           0,         169,      -8.410344489,       -7.78911562,      -8.428097629,      -8.072602087,  -4.413731475e-05,     -0.0602378638,                 0,                 0,                 0,  -0.0005654821099,   -0.000569803491,    -0.06023518496,                 0,       1364.783158
          0,           0,         170,      -8.416601522,      -7.796852293,      -8.435863769,      -8.080615497,  -4.410462245e-05,    -0.06024577881,                 0,                 0,                 0,  -0.0005667085132,  -0.0005698398705,    -0.06024309996,                 0,       1365.974255
          0,           0,         171,      -8.422862139,      -7.804639026,      -8.443669539,      -8.088676711,  -4.407093978e-05,    -0.06025352365,                 0,                 0,                 0,  -0.0005679085985,  -0.0005698737748,     -0.0602508448,                 0,       1367.193982
          0,           0,         172,      -8.429130785,      -7.812477217,      -8.451520189,      -8.096787396,  -4.403635439e-05,     -0.0602611019,                 0,                 0,                 0,   -0.000569082912,  -0.0005699053225,    -0.06025842306,                 0,       1368.439843
          0,           0,         173,      -8.435411593,      -7.820368143,      -8.459420236,      -8.104948818,  -4.400094803e-05,    -0.06026851705,                 0,                 0,                 0,  -0.0005702319901,  -0.0005699346261,    -0.06026583824,                 0,       1369.709512
          0,           0,         174,      -8.441708379,      -7.828312956,      -8.467373142,      -8.113161861,  -4.396480137e-05,    -0.06027577248,                 0,                 0,                 0,  -0.0005713563524,  -0.0005699617955,     -0.0602730937,                 0,       1371.000678
          0,           0,         175,      -8.448024644,      -7.836312696,      -8.475381087,      -8.121427017,  -4.392799455e-05,    -0.06028287145,                 0,                 0,                 0,  -0.0005724565022,  -0.0005699869395,    -0.06028019272,                 0,        1372.31103
          0,           0,         176,      -8.454363648,      -7.844368293,      -8.483444934,       -8.12974451,  -4.389060421e-05,    -0.06028981715,                 0,                 0,                 0,  -0.0005735329295,  -0.0005700101626,    -0.06028713849,                 0,        1373.63835
          0,           0,         177,      -8.460728458,      -7.852480573,      -8.491564412,      -8.138114394,  -4.385270025e-05,    -0.06029661269,                 0,                 0,                 0,  -0.0005745861132,  -0.0005700315616,     -0.0602939341,                 0,       1374.980614
          0,           0,         178,      -8.467121962,      -7.860650266,      -8.499738416,      -8.146536622,  -4.381434518e-05,    -0.06030326113,                 0,                 0,                 0,  -0.0005756165205,  -0.0005700512257,    -0.06030058261,                 0,       1376.336012
          0,           0,         179,      -8.473546901,      -7.868878017,      -8.507965335,      -8.155011127,  -4.377559595e-05,    -0.06030976544,                 0,                 0,                 0,  -0.0005766246071,  -0.0005700692382,    -0.06030708702,                 0,       1377.702899
          0,           0,         180,      -8.480005897,      -7.877164391,      -8.516243379,      -8.163537893,  -4.373650561e-05,    -0.06031612861,                 0,                 0,                 0,  -0.0005776108197,  -0.0005700856777,    -0.06031345029,                 0,       1379.079736
          0,           0,         181,      -8.486501437,      -7.885509882,      -8.524570866,      -8.172116949,  -4.369712353e-05,    -0.06032235356,                 0,                 0,                 0,  -0.0005785755987,  -0.0005701006193,    -0.06031967534,                 0,        1380.46509
          0,           0,         182,      -8.493035948,      -7.893914927,      -8.532946453,      -8.180748519,  -4.365749534e-05,    -0.06032844318,                 0,                 0,                 0,  -0.0005795193789,   -0.000570114134,    -0.06032576508,                 0,       1381.857633
          0,           0,         183,      -8.499611834,      -7.902379909,      -8.541369336,      -8.189433071,  -4.361766366e-05,    -0.06033440037,                 0,                 0,                 0,  -0.0005804425901,  -0.0005701262895,    -0.06033172239,                 0,       1383.256124
          0,           0,         184,      -8.506231312,       -7.91090516,      -8.549839254,      -8.198171007,  -4.357766915e-05,    -0.06034022799,                 0,                 0,                 0,   -0.000581345659,  -0.0005701371513,    -0.06033755013,                 0,       1384.659372
          0,           0,         185,      -8.512896507,      -7.919490963,      -8.558356516,        -8.2069628,  -4.353755029e-05,    -0.06034592885,                 0,                 0,                 0,  -0.0005822290089,  -0.0005701467828,    -0.06034325113,                 0,       1386.066245
          0,           0,         186,       -8.51960955,      -7.928137541,      -8.566921584,      -8.215809113,  -4.349734286e-05,    -0.06035150574,                 0,                 0,                 0,  -0.0005830930588,  -0.0005701552438,    -0.06034882816,                 0,       1387.475689
          0,           0,         187,       -8.52637229,      -7.936845083,       -8.57553577,      -8.224710344,   -4.34570811e-05,     -0.0603569614,                 0,                 0,                 0,  -0.0005839382207,  -0.0005701625926,    -0.06035428396,                 0,       1388.886687
          0,           0,         188,      -8.533185982,      -7.945613689,      -8.584201237,      -8.233666201,  -4.341679984e-05,    -0.06036229851,                 0,                 0,                 0,  -0.0005847648966,  -0.0005701688874,    -0.06035962122,                 0,       1390.298196
          0,           0,         189,      -8.540052636,       -7.95444341,      -8.592919219,      -8.242677734,  -4.337653486e-05,    -0.06036751967,                 0,                 0,                 0,  -0.0005855734794,  -0.0005701741865,    -0.06036484253,                 0,       1391.709132
          0,           0,         190,       -8.54697358,      -7.963334349,      -8.601690035,      -8.251744925,  -4.333632057e-05,     -0.0603726274,                 0,                 0,                 0,  -0.0005863643517,  -0.0005701785466,    -0.06036995042,                 0,       1393.118442
          0,           0,         191,      -8.553950058,      -7.972286521,      -8.610514426,      -8.260867667,  -4.329618861e-05,    -0.06037762415,                 0,                 0,                 0,   -0.000587137884,  -0.0005701820205,    -0.06037494733,                 0,       1394.525156
          0,           0,         192,      -8.560983256,      -7.981299879,      -8.619393443,      -8.270045911,  -4.325617019e-05,     -0.0603825123,                 0,                 0,                 0,  -0.0005878944359,  -0.0005701846602,    -0.06037983564,                 0,       1395.928304
          0,           0,         193,      -8.568074164,      -7.990374333,      -8.628327908,      -8.279279453,   -4.32162975e-05,    -0.06038729413,                 0,                 0,                 0,  -0.0005886343549,  -0.0005701865179,    -0.06038461764,                 0,        1397.32688
          0,           0,         194,      -8.575223687,      -7.999509771,      -8.637318119,      -8.288568094,  -4.317660218e-05,    -0.06039197186,                 0,                 0,                 0,  -0.0005893579756,  -0.0005701876444,    -0.06038929554,                 0,       1398.719881
          0,           0,         195,      -8.582432712,      -8.008706074,      -8.646363933,      -8.297911739,  -4.313711359e-05,    -0.06039654763,                 0,                 0,                 0,  -0.0005900656193,  -0.0005701880879,    -0.06039387148,                 0,       1400.106372
          0,           0,         196,      -8.589702104,      -8.017963109,      -8.655465008,      -8.307310378,    -4.3097859e-05,    -0.06040102351,                 0,                 0,                 0,  -0.0005907575971,  -0.0005701878937,    -0.06039834753,                 0,       1401.485478
          0,           0,         197,      -8.597032645,      -8.027280731,      -8.664620968,      -8.316763997,  -4.305886463e-05,    -0.06040540151,                 0,                 0,                 0,  -0.0005914342133,  -0.0005701871057,    -0.06040272571,                 0,       1402.856347
          0,           0,         198,      -8.604425028,      -8.036658781,      -8.673831463,      -8.326272526,   -4.30201563e-05,    -0.06040968362,                 0,                 0,                 0,  -0.0005920957658,  -0.0005701857668,    -0.06040700799,                 0,       1404.218134
          0,           0,         199,      -8.611879878,      -8.046097094,      -8.683096155,      -8.335835874,  -4.298175795e-05,    -0.06041387177,                 0,                 0,                 0,  -0.0005927425476,  -0.0005701839179,    -0.06041119631,                 0,       1405.570052
          0,           0,         200,      -8.619397777,        -8.0555955,      -8.692414719,       -8.34545396,  -4.294369079e-05,    -0.06041796786,                 0,                 0,                 0,  -0.0005933748461,  -0.0005701815969,    -0.06041529258,                 0,       1406.911394
          0,           0,         201,      -8.626979262,      -8.065153831,      -8.701786868,       -8.35512671,  -4.290597404e-05,    -0.06042197374,                 0,                 0,                 0,  -0.0005939929452,  -0.0005701788391,    -0.06041929864,                 0,       1408.241512
          0,           0,         202,      -8.634624824,      -8.074771911,      -8.711212358,      -8.364854054,  -4.286862556e-05,    -0.06042589127,                 0,                 0,                 0,  -0.0005945971251,  -0.0005701756785,    -0.06042321635,                 0,         1409.5598
          0,           0,         203,      -8.642334901,      -8.084449563,       -8.72069098,      -8.374635904,    -4.2831662e-05,    -0.06042972226,                 0,                 0,                 0,  -0.0005951876648,  -0.0005701721475,    -0.06042704751,                 0,       1410.865688
          0,           0,         204,      -8.650109883,      -8.094186606,      -8.730222532,      -8.384472136,  -4.279509811e-05,    -0.06043346849,                 0,                 0,                 0,  -0.0005957648405,  -0.0005701682766,    -0.06043079391,                 0,       1412.158662
          0,           0,         205,      -8.657950102,      -8.103982849,      -8.739806787,      -8.394362582,  -4.275894667e-05,    -0.06043713172,                 0,                 0,                 0,  -0.0005963289251,  -0.0005701640939,    -0.06043445732,                 0,       1413.438273
          0,           0,         206,      -8.665855842,      -8.113838097,      -8.749443467,      -8.404307022,   -4.27232188e-05,     -0.0604407137,                 0,                 0,                 0,  -0.0005968801876,  -0.0005701596257,    -0.06043803947,                 0,       1414.704121
          0,           0,         207,      -8.673827339,      -8.123752148,      -8.759132232,      -8.414305196,  -4.268792467e-05,    -0.06044421611,                 0,                 0,                 0,  -0.0005974188933,  -0.0005701548968,    -0.06044154207,                 0,       1415.955837
          0,           0,         208,      -8.681864788,      -8.133724789,       -8.76887268,      -8.424356827,  -4.265307356e-05,    -0.06044764065,                 0,                 0,                 0,  -0.0005979453034,  -0.0005701499314,    -0.06044496677,                 0,       1417.193079
          0,           0,         209,       -8.68996835,        -8.1437558,       -8.77866436,      -8.434461615,  -4.261867367e-05,    -0.06045098893,                 0,                 0,                 0,  -0.0005984596738,  -0.0005701447517,    -0.06044831523,                 0,       1418.415538
          0,           0,         210,      -8.698138152,      -8.153844955,      -8.788506781,      -8.444619254,  -4.258473224e-05,    -0.06045426256,                 0,                 0,                 0,  -0.0005989622559,   -0.000570139379,    -0.06045158903,                 0,       1419.622935
          0,           0,         211,      -8.706374301,      -8.163992022,      -8.798399456,      -8.454829466,  -4.255125583e-05,    -0.06045746312,                 0,                 0,                 0,  -0.0005994532958,  -0.0005701338336,    -0.06045478976,                 0,       1420.815013
          0,           0,         212,      -8.714676888,       -8.17419677,      -8.808341907,      -8.465091979,   -4.25182504e-05,    -0.06046059212,                 0,                 0,                 0,  -0.0005999330345,  -0.0005701281349,    -0.06045791893,                 0,       1421.991534
          0,           0,         213,      -8.723045977,      -8.184458957,      -8.818333722,      -8.475406542,  -4.248572158e-05,    -0.06046365108,                 0,                 0,                 0,  -0.0006004017072,  -0.0005701223013,    -0.06046097805,                 0,       1423.152269
          0,           0,         214,      -8.731481619,      -8.194778353,      -8.828374326,      -8.485772967,  -4.245367458e-05,    -0.06046664144,                 0,                 0,                 0,  -0.0006008595449,  -0.0005701163511,    -0.06046396858,                 0,       1424.297002
          0,           0,         215,      -8.739983899,      -8.205154713,        -8.8384638,      -8.496191136,   -4.24221142e-05,    -0.06046956464,                 0,                 0,                 0,  -0.0006013067747,  -0.0005701103013,    -0.06046689195,                 0,       1425.425531
          0,           0,         216,      -8.748552879,      -8.215587807,      -8.848601981,      -8.506660908,  -4.239104476e-05,    -0.06047242208,                 0,                 0,                 0,  -0.0006017436195,  -0.0005701041686,    -0.06046974955,                 0,       1426.537667
          0,           0,         217,      -8.757188564,      -8.226077404,      -8.858788727,      -8.517182125,  -4.236047014e-05,    -0.06047521512,                 0,                 0,                 0,  -0.0006021702978,  -0.0005700979687,    -0.06047254275,                 0,       1427.633237
          0,           0,         218,       -8.76589095,      -8.236623277,      -8.869023941,      -8.527754649,  -4.233039373e-05,    -0.06047794511,                 0,                 0,                 0,  -0.0006025870242,  -0.0005700917168,     -0.0604752729,                 0,       1428.712086
          0,           0,         219,      -8.774660046,      -8.247225201,      -8.879307615,      -8.538378383,  -4.230081833e-05,    -0.06048061337,                 0,                 0,                 0,  -0.0006029940097,  -0.0005700854271,    -0.06047794131,                 0,       1429.774074
          0,           0,         220,      -8.783495846,      -8.257882955,      -8.889639771,      -8.549053215,  -4.227174619e-05,    -0.06048322117,                 0,                 0,                 0,   -0.000603391462,  -0.0005700791132,    -0.06048054927,                 0,       1430.819084
          0,           0,         221,      -8.792398322,      -8.268596315,      -8.900020424,      -8.559778992,  -4.224317883e-05,    -0.06048576978,                 0,                 0,                 0,  -0.0006037795853,  -0.0005700727875,    -0.06048309804,                 0,       1431.847021
          0,           0,         222,      -8.801367417,      -8.279365062,      -8.910449518,      -8.570555525,  -4.221511715e-05,    -0.06048826046,                 0,                 0,                 0,  -0.0006041585805,  -0.0005700664618,    -0.06048558886,                 0,       1432.857814
          0,           0,         223,       -8.81040306,      -8.290188974,      -8.920926924,      -8.581382613,  -4.218756143e-05,     -0.0604906944,                 0,                 0,                 0,   -0.000604528645,  -0.0005700601471,    -0.06048802295,                 0,       1433.851409
          0,           0,         224,      -8.819505153,      -8.301067829,      -8.931452436,      -8.592260002,  -4.216051128e-05,    -0.06049307282,                 0,                 0,                 0,   -0.000604889973,  -0.0005700538533,    -0.06049040152,                 0,       1434.827781
          0,           0,         225,      -8.828673585,      -8.312001406,      -8.942025751,       -8.60318743,  -4.213396564e-05,    -0.06049539689,                 0,                 0,                 0,  -0.0006052427553,  -0.0005700475898,    -0.06049272573,                 0,       1435.786923
          0,           0,         226,      -8.837908229,      -8.322989478,      -8.952646426,      -8.614164609,  -4.210792284e-05,    -0.06049766776,                 0,                 0,                 0,  -0.0006055871794,  -0.0005700413648,    -0.06049499674,                 0,       1436.728855
          0,           0,         227,      -8.847209028,      -8.334031818,      -8.963313771,      -8.625191328,  -4.208238064e-05,    -0.06049988657,                 0,                 0,                 0,  -0.0006059234297,  -0.0005700351861,    -0.06049721569,                 0,       1437.653613
          0,           0,         228,      -8.856575897,      -8.345128196,      -8.974027966,       -8.63626737,  -4.205733629e-05,    -0.06050205444,                 0,                 0,                 0,  -0.0006062516873,  -0.0005700290606,    -0.06049938369,                 0,       1438.561254
          0,           0,         229,      -8.866008392,       -8.35627836,      -8.984788322,      -8.647392088,  -4.203278679e-05,    -0.06050417244,                 0,                 0,                 0,  -0.0006065721296,  -0.0005700229949,    -0.06050150183,                 0,       1439.451844
          0,           0,         230,      -8.875506395,      -8.367482089,      -8.995594197,      -8.658565281,  -4.200872901e-05,    -0.06050624167,                 0,                 0,                 0,  -0.0006068849313,  -0.0005700169953,    -0.06050357119,                 0,       1440.325454
          0,           0,         231,      -8.885069815,      -8.378739167,       -9.00644511,      -8.669786769,  -4.198515936e-05,    -0.06050826318,                 0,                 0,                 0,  -0.0006071902646,  -0.0005700110673,    -0.06050559282,                 0,       1441.182172
          0,           0,         232,      -8.894698506,      -8.390049366,      -9.017340638,      -8.681056305,  -4.196207364e-05,      -0.060510238,                 0,                 0,                 0,  -0.0006074882982,  -0.0005700052157,    -0.06050756777,                 0,       1442.022111
          0,           0,         233,      -8.904392309,      -8.401412456,      -9.028280392,      -8.692373644,  -4.193946747e-05,    -0.06051216714,                 0,                 0,                 0,  -0.0006077791973,  -0.0005699994452,    -0.06050949704,                 0,       1442.845386
          0,           0,         234,       -8.91415106,      -8.412828207,      -9.039264028,      -8.703738581,  -4.191733659e-05,    -0.06051405161,                 0,                 0,                 0,  -0.0006080631245,    -0.00056999376,    -0.06051138163,                 0,       1443.652115
          0,           0,         235,      -8.923974585,      -8.424296385,      -9.050291255,      -8.715150888,  -4.189567669e-05,    -0.06051589238,                 0,                 0,                 0,  -0.0006083402391,  -0.0005699881645,    -0.06051322252,                 0,       1444.442414
          0,           0,         236,       -8.93386271,      -8.435816758,      -9.061361809,      -8.726610354,  -4.187448313e-05,    -0.06051769041,                 0,                 0,                 0,  -0.0006086106978,  -0.0005699826623,    -0.06051502066,                 0,       1445.216416
          0,           0,         237,      -8.943815252,      -8.447389093,      -9.072475474,      -8.738116755,  -4.185375092e-05,    -0.06051944664,                 0,                 0,                 0,  -0.0006088746542,  -0.0005699772567,    -0.06051677701,                 0,       1445.974263
          0,           0,         238,      -8.953832025,      -8.459013153,      -9.083632025,      -8.749669862,  -4.183347497e-05,    -0.06052116199,                 0,                 0,                 0,  -0.0006091322587,  -0.0005699719506,    -0.06051849247,                 0,       1446.716106
          0,           0,         239,      -8.963912843,        -8.4706887,      -9.094831256,      -8.761269451,  -4.181365018e-05,    -0.06052283736,                 0,                 0,                 0,  -0.0006093836588,  -0.0005699667467,    -0.06052016795,                 0,       1447.442094
          0,           0,         240,       -8.97405751,      -8.482415494,      -9.106072959,       -8.77291529,  -4.179427134e-05,    -0.06052447364,                 0,                 0,                 0,  -0.0006096289989,  -0.0005699616477,    -0.06052180433,                 0,       1448.152383
          0,           0,         241,      -8.984265829,      -8.494193292,      -9.117356898,       -8.78460715,  -4.177533303e-05,    -0.06052607169,                 0,                 0,                 0,  -0.0006098684207,  -0.0005699566555,    -0.06052340249,                 0,       1448.847138
          0,           0,         242,      -8.994537593,      -8.506021847,      -9.128682825,      -8.796344773,  -4.175682949e-05,    -0.06052763236,                 0,                 0,                 0,  -0.0006101020631,   -0.000569951772,    -0.06052496326,                 0,       1449.526535
          0,           0,         243,      -9.004872588,       -8.51790091,      -9.140050454,      -8.808127902,  -4.173875495e-05,    -0.06052915649,                 0,                 0,                 0,  -0.0006103300623,  -0.0005699469985,    -0.06052648749,                 0,       1450.190753
