"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         244,       -9.01472267,      -8.528576997,      -9.150310623,      -8.818709185,  -4.148213764e-05,     -0.0606185489,                 0,                 0,                 0,  -0.0006287884578,   -0.000570470477,    -0.06061587874,                 0,       1461.316903
          0,           0,         245,      -9.025182382,      -8.540554304,      -9.161760122,      -8.830581009,  -4.146485459e-05,    -0.06062000424,                 0,                 0,                 0,  -0.0006290057627,  -0.0005704658947,    -0.06061733417,                 0,       1461.961096
          0,           0,         246,      -9.035704654,      -8.552581397,      -9.173250368,      -8.842497545,  -4.144798369e-05,    -0.06062142538,                 0,                 0,                 0,   -0.000629217807,   -0.000570461426,    -0.06061875541,                 0,       1462.590456
          0,           0,         247,      -9.046289333,      -8.564657986,      -9.184781034,      -8.854458578,  -4.143151867e-05,    -0.06062281309,                 0,                 0,                 0,   -0.000629424716,  -0.0005704570715,    -0.06062014321,                 0,       1463.205189
          0,           0,         248,      -9.056936235,      -8.576783833,      -9.196351583,      -8.866463833,  -4.141545313e-05,    -0.06062416813,                 0,                 0,                 0,  -0.0006296266127,  -0.0005704528314,    -0.06062149833,                 0,       1463.805501
          0,           0,         249,      -9.067644909,      -8.588958672,      -9.207961555,       -8.87851281,   -4.13997808e-05,    -0.06062549123,                 0,                 0,                 0,  -0.0006298236169,  -0.0005704487057,    -0.06062282152,                 0,         1464.3916
          0,           0,         250,      -9.078415087,      -8.601182233,      -9.219610562,      -8.890605199,  -4.138449545e-05,    -0.06062678312,                 0,                 0,                 0,  -0.0006300158461,  -0.0005704446947,    -0.06062411349,                 0,       1464.963689
          0,           0,         251,      -9.089246575,      -8.613454252,      -9.231298241,      -8.902740772,   -4.13695907e-05,    -0.06062804451,                 0,                 0,                 0,  -0.0006302034157,  -0.0005704407981,    -0.06062537497,                 0,       1465.521981
          0,           0,         252,      -9.100139167,      -8.625774469,      -9.243024156,      -8.914919266,  -4.135505996e-05,     -0.0606292761,                 0,                 0,                 0,  -0.0006303864384,  -0.0005704370154,    -0.06062660664,                 0,       1466.066696
          0,           0,         253,      -9.111092645,      -8.638142614,      -9.254787877,      -8.927140405,  -4.134089666e-05,    -0.06063047857,                 0,                 0,                 0,  -0.0006305650246,  -0.0005704333461,    -0.06062780919,                 0,       1466.598054
          0,           0,         254,      -9.122106766,      -8.650558417,      -9.266588951,      -8.939403901,  -4.132709439e-05,     -0.0606316526,                 0,                 0,                 0,  -0.0006307392819,  -0.0005704297895,    -0.06062898329,                 0,       1467.116271
          0,           0,         255,      -9.133181283,      -8.663021607,      -9.278426941,      -8.951709445,   -4.13136468e-05,    -0.06063279883,                 0,                 0,                 0,   -0.000630909316,  -0.0005704263451,    -0.06063012959,                 0,       1467.621561
          0,           0,         256,      -9.144315934,      -8.675531905,      -9.290301435,      -8.964056703,  -4.130054745e-05,    -0.06063391791,                 0,                 0,                 0,  -0.0006310752302,  -0.0005704230119,    -0.06063124874,                 0,       1468.114145
          0,           0,         257,      -9.155510469,      -8.688089034,      -9.302211998,      -8.976445348,  -4.128778981e-05,    -0.06063501046,                 0,                 0,                 0,  -0.0006312371253,  -0.0005704197889,    -0.06063234137,                 0,       1468.594244
          0,           0,         258,      -9.166764631,      -8.700692714,      -9.314158221,      -8.988875061,  -4.127536739e-05,    -0.06063607711,                 0,                 0,                 0,  -0.0006313950998,  -0.0005704166751,    -0.06063340808,                 0,       1469.062081
          0,           0,         259,      -9.178078163,       -8.71334266,      -9.326139681,      -9.001345502,  -4.126327386e-05,    -0.06063711844,                 0,                 0,                 0,    -0.00063154925,  -0.0005704136693,    -0.06063444948,                 0,       1469.517873
          0,           0,         260,      -9.189450822,      -8.726038591,      -9.338155932,      -9.013856391,  -4.125150287e-05,    -0.06063813506,                 0,                 0,                 0,    -0.00063169967,  -0.0005704107703,    -0.06063546617,                 0,        1469.96184
          0,           0,         261,      -9.200882353,      -8.738780217,      -9.350206581,      -9.026407382,   -4.12400481e-05,    -0.06063912754,                 0,                 0,                 0,  -0.0006318464517,  -0.0005704079769,    -0.06063645871,                 0,         1470.3942
          0,           0,         262,        -9.2123725,      -8.751567251,       -9.36229116,       -9.03899817,  -4.122890318e-05,    -0.06064009644,                 0,                 0,                 0,  -0.0006319896846,  -0.0005704052875,    -0.06063742767,                 0,       1470.815175
          0,           0,         263,      -9.223921012,      -8.764399398,      -9.374409261,      -9.051628416,  -4.121806183e-05,    -0.06064104231,                 0,                 0,                 0,  -0.0006321294566,  -0.0005704027008,     -0.0606383736,                 0,       1471.224983
          0,           0,         264,      -9.235527633,      -8.777276366,      -9.386560425,      -9.064297791,  -4.120751785e-05,     -0.0606419657,                 0,                 0,                 0,  -0.0006322658533,  -0.0005704002152,    -0.06063929704,                 0,       1471.623841
          0,           0,         265,      -9.247192109,      -8.790197855,      -9.398744209,      -9.077005955,  -4.119726507e-05,    -0.06064286713,                 0,                 0,                 0,  -0.0006323989582,  -0.0005703978291,    -0.06064019852,                 0,       1472.011965
          0,           0,         266,      -9.258914182,      -8.803163565,      -9.410960148,       -9.08975256,  -4.118729734e-05,    -0.06064374711,                 0,                 0,                 0,  -0.0006325288529,   -0.000570395541,    -0.06064107856,                 0,       1472.389572
          0,           0,         267,      -9.270693599,      -8.816173192,      -9.423207788,      -9.102537265,  -4.117760855e-05,    -0.06064460616,                 0,                 0,                 0,  -0.0006326556174,  -0.0005703933491,    -0.06064193766,                 0,       1472.756877
          0,           0,         268,      -9.282530103,      -8.829226431,      -9.435486649,      -9.115359715,  -4.116819268e-05,    -0.06064544477,                 0,                 0,                 0,  -0.0006327793295,  -0.0005703912517,    -0.06064277632,                 0,       1473.114092
          0,           0,         269,      -9.294423441,      -8.842322968,      -9.447796255,      -9.128219562,  -4.115904377e-05,    -0.06064626342,                 0,                 0,                 0,  -0.0006329000653,  -0.0005703892471,    -0.06064359502,                 0,       1473.461428
          0,           0,         270,      -9.306373347,      -8.855462494,      -9.460136096,      -9.141116414,   -4.11501559e-05,    -0.06064706258,                 0,                 0,                 0,  -0.0006330178991,  -0.0005703873335,    -0.06064439423,                 0,       1473.799096
          0,           0,         271,      -9.318379573,      -8.868644687,       -9.47250568,      -9.154049923,  -4.114152323e-05,    -0.06064784273,                 0,                 0,                 0,  -0.0006331329034,  -0.0005703855091,    -0.06064517442,                 0,       1474.127304
          0,           0,         272,      -9.330441852,       -8.88186923,      -9.484904478,      -9.167019697,  -4.113313997e-05,     -0.0606486043,                 0,                 0,                 0,   -0.000633245149,  -0.0005703837721,    -0.06064593604,                 0,       1474.446258
          0,           0,         273,      -9.342559932,      -8.895135791,      -9.497331979,      -9.180025348,  -4.112500042e-05,    -0.06064934774,                 0,                 0,                 0,   -0.000633354705,  -0.0005703821205,    -0.06064667952,                 0,       1474.756161
          0,           0,         274,      -9.354733547,      -8.908444045,      -9.509787605,      -9.193066475,  -4.111709893e-05,    -0.06065007349,                 0,                 0,                 0,   -0.000633461639,  -0.0005703805527,    -0.06064740532,                 0,       1475.057216
          0,           0,         275,      -9.366962439,      -8.921793654,      -9.522270857,      -9.206142687,  -4.110942996e-05,    -0.06065078197,                 0,                 0,                 0,  -0.0006335660165,  -0.0005703790665,    -0.06064811384,                 0,       1475.349622
          0,           0,         276,      -9.379246349,       -8.93518428,      -9.534781142,      -9.219253557,  -4.110198802e-05,     -0.0606514736,                 0,                 0,                 0,  -0.0006336679019,  -0.0005703776603,     -0.0606488055,                 0,       1475.633577
          0,           0,         277,      -9.391585012,      -8.948615578,      -9.547317892,      -9.232398684,   -4.10947677e-05,    -0.06065214876,                 0,                 0,                 0,  -0.0006337673578,  -0.0005703763322,     -0.0606494807,                 0,       1475.909274
          0,           0,         278,      -9.403978173,      -8.962087199,      -9.559880529,      -9.245577639,  -4.108776368e-05,    -0.06065280787,                 0,                 0,                 0,  -0.0006338644451,  -0.0005703750802,    -0.06065013984,                 0,       1476.176906
          0,           0,         279,      -9.416425569,      -8.975598788,      -9.572468481,       -9.25878998,  -4.108097071e-05,    -0.06065345131,                 0,                 0,                 0,  -0.0006339592234,  -0.0005703739024,    -0.06065078331,                 0,       1476.436663
          0,           0,         280,      -9.428926941,      -8.989149986,      -9.585081135,      -9.272035299,  -4.107438364e-05,    -0.06065407945,                 0,                 0,                 0,  -0.0006340517507,  -0.0005703727971,    -0.06065141149,                 0,       1476.688731
          0,           0,         281,      -9.441482024,      -9.002740428,      -9.597717897,       -9.28531312,  -4.106799738e-05,    -0.06065469266,                 0,                 0,                 0,  -0.0006341420836,  -0.0005703717623,    -0.06065202473,                 0,       1476.933294
          0,           0,         282,      -9.454090566,      -9.016369743,      -9.610378169,      -9.298623036,  -4.106180694e-05,     -0.0606552913,                 0,                 0,                 0,  -0.0006342302773,  -0.0005703707961,    -0.06065262341,                 0,       1477.170534
          0,           0,         283,      -9.466752304,      -9.030037555,      -9.623061334,       -9.31196456,  -4.105580741e-05,    -0.06065587573,                 0,                 0,                 0,  -0.0006343163856,  -0.0005703698968,    -0.06065320786,                 0,        1477.40063
          0,           0,         284,      -9.479466974,      -9.043743482,      -9.635766784,      -9.325337215,  -4.104999394e-05,    -0.06065644628,                 0,                 0,                 0,  -0.0006344004608,  -0.0005703690625,    -0.06065377844,                 0,       1477.623757
          0,           0,         285,      -9.492234328,      -9.057487135,       -9.64849386,      -9.338740586,  -4.104436181e-05,     -0.0606570033,                 0,                 0,                 0,  -0.0006344825541,  -0.0005703682914,    -0.06065433549,                 0,       1477.840089
          0,           0,         286,      -9.505054099,       -9.07126812,      -9.661241956,       -9.35217415,  -4.103890634e-05,     -0.0606575471,                 0,                 0,                 0,  -0.0006345627152,  -0.0005703675817,    -0.06065487932,                 0,       1478.049795
          0,           0,         287,      -9.517926018,      -9.085086038,      -9.674010394,      -9.365637417,  -4.103362295e-05,    -0.06065807801,                 0,                 0,                 0,  -0.0006346409928,  -0.0005703669316,    -0.06065541026,                 0,       1478.253043
          0,           0,         288,      -9.530849834,      -9.098940479,      -9.686798537,      -9.379129904,  -4.102850715e-05,    -0.06065859635,                 0,                 0,                 0,  -0.0006347174341,  -0.0005703663393,    -0.06065592862,                 0,       1478.449999
          0,           0,         289,      -9.543825291,      -9.112831034,      -9.699605672,      -9.392651129,  -4.102355453e-05,    -0.06065910242,                 0,                 0,                 0,  -0.0006347920854,   -0.000570365803,    -0.06065643471,                 0,       1478.640823
          0,           0,         290,      -9.556852121,      -9.126757272,      -9.712431211,       -9.40620053,  -4.101876074e-05,     -0.0606595965,                 0,                 0,                 0,  -0.0006348649914,  -0.0005703653211,    -0.06065692882,                 0,       1478.825674
          0,           0,         291,      -9.569930069,      -9.140718771,      -9.725274372,      -9.419777617,  -4.101412153e-05,    -0.06066007891,                 0,                 0,                 0,   -0.000634936196,  -0.0005703648918,    -0.06065741125,                 0,        1479.00471
          0,           0,         292,      -9.583058868,      -9.154715091,      -9.738134497,      -9.433381814,  -4.100963274e-05,    -0.06066054991,                 0,                 0,                 0,  -0.0006350057419,  -0.0005703645134,    -0.06065788227,                 0,       1479.178082
          0,           0,         293,      -9.596238255,      -9.168745787,      -9.751010853,      -9.447012613,  -4.100529029e-05,    -0.06066100979,                 0,                 0,                 0,  -0.0006350736708,  -0.0005703641843,    -0.06065834217,                 0,       1479.345942
          0,           0,         294,      -9.609467951,      -9.182810401,      -9.763902703,      -9.460669365,  -4.100109017e-05,    -0.06066145882,                 0,                 0,                 0,   -0.000635140023,  -0.0005703639027,    -0.06065879122,                 0,       1479.508437
          0,           0,         295,       -9.62274771,      -9.196908474,      -9.776809284,      -9.474351579,  -4.099702844e-05,    -0.06066189726,                 0,                 0,                 0,  -0.0006352048381,  -0.0005703636672,    -0.06065922968,                 0,       1479.665712
          0,           0,         296,      -9.636077269,      -9.211039534,      -9.789729839,      -9.488058675,  -4.099310127e-05,    -0.06066232537,                 0,                 0,                 0,  -0.0006352681545,  -0.0005703634761,     -0.0606596578,                 0,       1479.817908
          0,           0,         297,      -9.649456356,      -9.225203098,      -9.802663642,      -9.501790038,  -4.098930492e-05,     -0.0606627434,                 0,                 0,                 0,  -0.0006353300098,  -0.0005703633278,    -0.06066007585,                 0,       1479.965165
          0,           0,         298,      -9.662884684,      -9.239398673,      -9.815609843,      -9.515545013,  -4.098563569e-05,    -0.06066315159,                 0,                 0,                 0,  -0.0006353904403,  -0.0005703632209,    -0.06066048406,                 0,       1480.107618
          0,           0,         299,      -9.676362001,      -9.253625758,      -9.828567714,       -9.52932299,  -4.098208998e-05,    -0.06066355019,                 0,                 0,                 0,  -0.0006354494816,  -0.0005703631537,    -0.06066088268,                 0,       1480.245401
          0,           0,         300,      -9.689888045,      -9.267883843,      -9.841536395,      -9.543123413,  -4.097866426e-05,    -0.06066393944,                 0,                 0,                 0,  -0.0006355071684,  -0.0005703631249,    -0.06066127194,                 0,       1480.378644
          0,           0,         301,      -9.703462529,      -9.282172402,      -9.854515125,      -9.556945532,  -4.097535509e-05,    -0.06066431954,                 0,                 0,                 0,  -0.0006355635343,  -0.0005703631329,    -0.06066165206,                 0,       1480.507476
          0,           0,         302,      -9.717085172,      -9.296490902,      -9.867503029,      -9.570788697,  -4.097215912e-05,    -0.06066469074,                 0,                 0,                 0,  -0.0006356186123,  -0.0005703631763,    -0.06066202327,                 0,       1480.632021
          0,           0,         303,       -9.73075573,      -9.310838798,        -9.8804993,      -9.584652321,  -4.096907305e-05,    -0.06066505325,                 0,                 0,                 0,  -0.0006356724342,  -0.0005703632538,    -0.06066238579,                 0,         1480.7524
          0,           0,         304,      -9.744473913,      -9.325215534,      -9.893503068,      -9.598535713,  -4.096609367e-05,    -0.06066540728,                 0,                 0,                 0,  -0.0006357250311,   -0.000570363364,    -0.06066273983,                 0,       1480.868734
          0,           0,         305,      -9.758239429,       -9.33962053,      -9.906513571,      -9.612438062,  -4.096321784e-05,    -0.06066575303,                 0,                 0,                 0,  -0.0006357764333,  -0.0005703635055,     -0.0606630856,                 0,       1480.981139
          0,           0,         306,      -9.772052006,      -9.354053219,      -9.919529811,      -9.626358709,  -4.096044252e-05,    -0.06066609071,                 0,                 0,                 0,  -0.0006358266704,   -0.000570363677,    -0.06066342329,                 0,       1481.089729
          0,           0,         307,       -9.78591139,      -9.368512995,      -9.932551062,      -9.640297046,  -4.095776471e-05,    -0.06066642052,                 0,                 0,                 0,  -0.0006358757711,  -0.0005703638774,    -0.06066375311,                 0,       1481.194615
          0,           0,         308,      -9.799817258,      -9.382999255,      -9.945576325,      -9.654252157,  -4.095518149e-05,    -0.06066674264,                 0,                 0,                 0,  -0.0006359237634,  -0.0005703641053,    -0.06066407524,                 0,       1481.295905
          0,           0,         309,      -9.813769361,      -9.397511379,      -9.958604727,      -9.668223449,  -4.095268998e-05,    -0.06066705726,                 0,                 0,                 0,  -0.0006359706745,  -0.0005703643594,    -0.06066438987,                 0,       1481.393708
          0,           0,         310,       -9.82776739,      -9.412048716,       -9.97163543,      -9.682210036,  -4.095028741e-05,    -0.06066736457,                 0,                 0,                 0,  -0.0006360165309,  -0.0005703646387,    -0.06066469719,                 0,       1481.488127
          0,           0,         311,      -9.841811042,      -9.426610622,      -9.984667502,      -9.696211102,  -4.094797104e-05,    -0.06066766475,                 0,                 0,                 0,  -0.0006360613585,  -0.0005703649419,    -0.06066499738,                 0,       1481.579263
          0,           0,         312,      -9.855900028,       -9.44119643,       -9.99770004,      -9.710225897,  -4.094573825e-05,    -0.06066795796,                 0,                 0,                 0,  -0.0006361051823,  -0.0005703652679,    -0.06066529059,                 0,       1481.667215
          0,           0,         313,      -9.870034072,      -9.455805467,        -10.010732,      -9.724253638,  -4.094358647e-05,    -0.06066824438,                 0,                 0,                 0,  -0.0006361480268,  -0.0005703656156,    -0.06066557702,                 0,       1481.752079
          0,           0,         314,      -9.884212871,      -9.470437021,      -10.02376258,        -9.7382935,  -4.094151316e-05,    -0.06066852416,                 0,                 0,                 0,   -0.000636189916,   -0.000570365984,    -0.06066585682,                 0,        1481.83395
          0,           0,         315,      -9.898436102,      -9.485090382,      -10.03679076,       -9.75234455,  -4.093951588e-05,    -0.06066879748,                 0,                 0,                 0,   -0.000636230873,  -0.0005703663719,    -0.06066613014,                 0,       1481.912919
          0,           0,         316,       -9.91270347,      -9.499764824,      -10.04981567,       -9.76640604,  -4.093759224e-05,    -0.06066906449,                 0,                 0,                 0,  -0.0006362709204,  -0.0005703667784,    -0.06066639716,                 0,       1481.989076
          0,           0,         317,      -9.927014643,      -9.514459587,      -10.06283622,      -9.780476865,   -4.09357399e-05,    -0.06066932535,                 0,                 0,                 0,  -0.0006363100803,  -0.0005703672025,    -0.06066665802,                 0,       1482.062508
          0,           0,         318,      -9.941369329,      -9.529173916,      -10.07585149,       -9.79455635,   -4.09339566e-05,    -0.06066958019,                 0,                 0,                 0,  -0.0006363483739,  -0.0005703676432,    -0.06066691287,                 0,         1482.1333
          0,           0,         319,      -9.955767199,      -9.543907028,      -10.08886048,      -9.808643475,  -4.093224015e-05,    -0.06066982917,                 0,                 0,                 0,  -0.0006363858223,  -0.0005703680995,    -0.06066716185,                 0,       1482.201535
          0,           0,         320,      -9.970207931,      -9.558658112,      -10.10186226,      -9.822737342,  -4.093058838e-05,    -0.06067007243,                 0,                 0,                 0,  -0.0006364224457,  -0.0005703685706,    -0.06066740511,                 0,       1482.267293
          0,           0,         321,      -9.984691181,       -9.57342635,       -10.1148558,      -9.836836933,   -4.09289992e-05,     -0.0606703101,                 0,                 0,                 0,   -0.000636458264,  -0.0005703690556,     -0.0606676428,                 0,       1482.330653
          0,           0,         322,      -9.999216613,       -9.58821091,      -10.12784004,      -9.850941325,  -4.092747059e-05,    -0.06067054233,                 0,                 0,                 0,  -0.0006364932962,  -0.0005703695536,    -0.06066787503,                 0,       1482.391691
          0,           0,         323,      -10.01378392,      -9.603010923,      -10.14081405,      -9.865049601,  -4.092600056e-05,    -0.06067076924,                 0,                 0,                 0,  -0.0006365275613,  -0.0005703700637,    -0.06066810194,                 0,       1482.450482
          0,           0,         324,       -10.0283927,      -9.617825502,      -10.15377684,      -9.879160632,  -4.092458719e-05,    -0.06067099096,                 0,                 0,                 0,  -0.0006365610775,  -0.0005703705853,    -0.06066832367,                 0,       1482.507097
          0,           0,         325,      -10.04304262,      -9.632653755,      -10.16672739,      -9.893273398,   -4.09232286e-05,    -0.06067120762,                 0,                 0,                 0,  -0.0006365938625,  -0.0005703711174,    -0.06066854033,                 0,       1482.561609
          0,           0,         326,      -10.05773333,      -9.647494773,      -10.17966466,       -9.90738698,  -4.092192296e-05,    -0.06067141934,                 0,                 0,                 0,  -0.0006366259337,  -0.0005703716594,    -0.06066875205,                 0,       1482.614084
          0,           0,         327,      -10.07246447,       -9.66234759,      -10.19258765,      -9.921500288,  -4.092066853e-05,    -0.06067162623,                 0,                 0,                 0,  -0.0006366573079,  -0.0005703722105,    -0.06066895895,                 0,        1482.66459
          0,           0,         328,      -10.08723565,      -9.677211256,      -10.20549542,      -9.935612286,  -4.091946358e-05,    -0.06067182842,                 0,                 0,                 0,  -0.0006366880016,    -0.00057037277,    -0.06066916114,                 0,       1482.713191
          0,           0,         329,      -10.10204649,       -9.69208478,      -10.21838688,      -9.949721735,  -4.091830644e-05,    -0.06067202601,                 0,                 0,                 0,  -0.0006367180307,  -0.0005703733372,    -0.06066935873,                 0,        1482.75995
          0,           0,         330,       -10.1168966,      -9.706967159,      -10.23126113,      -9.963827749,  -4.091719547e-05,    -0.06067221912,                 0,                 0,                 0,  -0.0006367474108,  -0.0005703739114,    -0.06066955185,                 0,       1482.804929
          0,           0,         331,      -10.13178557,      -9.721857368,      -10.24411709,      -9.977929085,  -4.091612911e-05,    -0.06067240785,                 0,                 0,                 0,   -0.000636776157,  -0.0005703744921,    -0.06066974058,                 0,       1482.848187
          0,           0,         332,      -10.14671302,      -9.736754347,      -10.25695379,      -9.992024719,  -4.091510583e-05,    -0.06067259231,                 0,                 0,                 0,  -0.0006368042843,  -0.0005703750785,    -0.06066992504,                 0,       1482.889781
          0,           0,         333,      -10.16167848,      -9.751657011,      -10.26977033,      -10.00611327,  -4.091412414e-05,     -0.0606727726,                 0,                 0,                 0,  -0.0006368318068,  -0.0005703756702,    -0.06067010533,                 0,       1482.929767
          0,           0,         334,      -10.17668158,      -9.766564292,      -10.28256554,      -10.02019393,  -4.091318261e-05,    -0.06067294882,                 0,                 0,                 0,  -0.0006368587387,  -0.0005703762664,    -0.06067028155,                 0,       1482.968201
          0,           0,         335,      -10.19172186,      -9.781475033,      -10.29533868,      -10.03426535,  -4.091227982e-05,    -0.06067312106,                 0,                 0,                 0,  -0.0006368850936,  -0.0005703768668,     -0.0606704538,                 0,       1483.005135
          0,           0,         336,      -10.20679884,      -9.796388124,      -10.30808859,      -10.04832627,  -4.091141442e-05,    -0.06067328943,                 0,                 0,                 0,  -0.0006369108848,  -0.0005703774706,    -0.06067062216,                 0,       1483.040621
          0,           0,         337,      -10.22191211,      -9.811302382,      -10.32081426,      -10.06237561,  -4.091058509e-05,    -0.06067345401,                 0,                 0,                 0,  -0.0006369361253,  -0.0005703780775,    -0.06067078674,                 0,       1483.074707
          0,           0,         338,      -10.23706123,       -9.82621664,      -10.33351499,       -10.0764123,  -4.090979057e-05,    -0.06067361489,                 0,                 0,                 0,  -0.0006369608276,   -0.000570378687,    -0.06067094762,                 0,       1483.107443
          0,           0,         339,      -10.25224562,      -9.841129651,      -10.34618976,      -10.09043493,  -4.090902959e-05,    -0.06067377215,                 0,                 0,                 0,  -0.0006369850042,  -0.0005703792984,    -0.06067110489,                 0,       1483.138876
          0,           0,         340,      -10.26746479,      -9.856040222,      -10.35883747,      -10.10444214,  -4.090830098e-05,     -0.0606739259,                 0,                 0,                 0,  -0.0006370086669,  -0.0005703799115,    -0.06067125863,                 0,        1483.16905
          0,           0,         341,      -10.28271834,      -9.870947053,      -10.37145757,      -10.11843324,  -4.090760356e-05,     -0.0606740762,                 0,                 0,                 0,  -0.0006370318275,  -0.0005703805257,    -0.06067140894,                 0,        1483.19801
          0,           0,         342,      -10.29800557,      -9.885848892,      -10.38404886,      -10.13240623,   -4.09069362e-05,    -0.06067422314,                 0,                 0,                 0,  -0.0006370544973,  -0.0005703811407,    -0.06067155588,                 0,       1483.225799
          0,           0,         343,      -10.31332614,      -9.900744462,      -10.39661057,      -10.14636056,   -4.09062978e-05,     -0.0606743668,                 0,                 0,                 0,  -0.0006370766875,   -0.000570381756,    -0.06067169954,                 0,       1483.252459
          0,           0,         344,      -10.32867934,      -9.915632415,      -10.40914162,      -10.16029466,  -4.090568732e-05,    -0.06067450726,                 0,                 0,                 0,  -0.0006370984088,  -0.0005703823712,       -0.06067184,                 0,       1483.278029
          0,           0,         345,      -10.34406469,      -9.930511404,      -10.42164158,      -10.17420732,  -4.090510373e-05,    -0.06067464459,                 0,                 0,                 0,  -0.0006371196719,   -0.000570382986,    -0.06067197732,                 0,       1483.302548
          0,           0,         346,      -10.35948163,      -9.945380117,      -10.43410932,      -10.18809757,  -4.090454603e-05,    -0.06067477886,                 0,                 0,                 0,  -0.0006371404868,  -0.0005703836001,     -0.0606721116,                 0,       1483.326054
          0,           0,         347,      -10.37492943,      -9.960237126,      -10.44654426,      -10.20196353,  -4.090401326e-05,    -0.06067491015,                 0,                 0,                 0,  -0.0006371608638,   -0.000570384213,    -0.06067224288,                 0,       1483.348584
          0,           0,         348,      -10.39040754,      -9.975081036,      -10.45894546,       -10.2158042,  -4.090350448e-05,    -0.06067503852,                 0,                 0,                 0,  -0.0006371808125,  -0.0005703848245,    -0.06067237126,                 0,       1483.370173
          0,           0,         349,      -10.40591536,      -9.989910464,      -10.47131227,      -10.22961867,   -4.09030188e-05,    -0.06067516405,                 0,                 0,                 0,  -0.0006372003425,  -0.0005703854343,    -0.06067249678,                 0,       1483.390855
          0,           0,         350,      -10.42145221,      -10.00472393,      -10.48364379,      -10.24340558,  -4.090255535e-05,     -0.0606752868,                 0,                 0,                 0,  -0.0006372194631,   -0.000570386042,    -0.06067261953,                 0,       1483.410664
          0,           0,         351,      -10.43701735,      -10.01952003,      -10.49593963,      -10.25716326,  -4.090211328e-05,    -0.06067540683,                 0,                 0,                 0,  -0.0006372381833,  -0.0005703866474,    -0.06067273956,                 0,       1483.429631
          0,           0,         352,      -10.45261026,       -10.0342973,      -10.50819885,      -10.27089133,  -4.090169179e-05,    -0.06067552421,                 0,                 0,                 0,  -0.0006372565119,  -0.0005703872503,    -0.06067285694,                 0,       1483.447788
          0,           0,         353,      -10.46823003,      -10.04905425,      -10.52042085,       -10.2845877,  -4.090129007e-05,      -0.060675639,                 0,                 0,                 0,  -0.0006372744576,  -0.0005703878503,    -0.06067297173,                 0,       1483.465164
          0,           0,         354,      -10.48387604,      -10.06378941,      -10.53260522,      -10.29825153,  -4.090090737e-05,    -0.06067575125,                 0,                 0,                 0,  -0.0006372920288,  -0.0005703884472,    -0.06067308398,                 0,       1483.481789
          0,           0,         355,      -10.49954741,      -10.07850124,      -10.54475134,      -10.31188145,  -4.090054293e-05,    -0.06067586104,                 0,                 0,                 0,  -0.0006373092336,  -0.0005703890408,    -0.06067319377,                 0,       1483.497692
          0,           0,         356,      -10.51524348,      -10.09318831,       -10.5568583,      -10.32547641,  -4.090019607e-05,    -0.06067596841,                 0,                 0,                 0,  -0.0006373260801,  -0.0005703896309,    -0.06067330114,                 0,       1483.512898
          0,           0,         357,      -10.53096344,      -10.10784908,      -10.56892573,      -10.33903538,  -4.089986609e-05,    -0.06067607342,                 0,                 0,                 0,   -0.000637342576,  -0.0005703902173,    -0.06067340614,                 0,       1483.527435
          0,           0,         358,      -10.54670645,      -10.12248198,      -10.58095366,       -10.3525574,  -4.089955232e-05,    -0.06067617612,                 0,                 0,                 0,  -0.0006373587291,  -0.0005703907998,    -0.06067350885,                 0,       1483.541327
          0,           0,         359,      -10.56247169,      -10.13708554,      -10.59294108,      -10.36604103,  -4.089925412e-05,    -0.06067627657,                 0,                 0,                 0,  -0.0006373745466,  -0.0005703913782,     -0.0606736093,                 0,         1483.5546
          0,           0,         360,      -10.57825801,      -10.15165827,      -10.60488747,      -10.37948432,  -4.089897086e-05,    -0.06067637482,                 0,                 0,                 0,  -0.0006373900359,  -0.0005703919524,    -0.06067370755,                 0,       1483.567277
          0,           0,         361,      -10.59406482,      -10.16619855,      -10.61679282,      -10.39288737,  -4.089870196e-05,    -0.06067647092,                 0,                 0,                 0,   -0.000637405204,  -0.0005703925221,    -0.06067380365,                 0,       1483.579381
          0,           0,         362,      -10.60989126,      -10.18070498,      -10.62865698,      -10.40624929,  -4.089844683e-05,    -0.06067656492,                 0,                 0,                 0,  -0.0006374200579,  -0.0005703930873,    -0.06067389764,                 0,       1483.590934
          0,           0,         363,      -10.62573595,      -10.19517595,      -10.64047875,      -10.41956767,   -4.08982049e-05,    -0.06067665687,                 0,                 0,                 0,  -0.0006374346043,  -0.0005703936477,    -0.06067398959,                 0,       1483.601958
          0,           0,         364,      -10.64159846,      -10.20961004,      -10.65225853,      -10.43284341,  -4.089797566e-05,    -0.06067674681,                 0,                 0,                 0,  -0.0006374488497,  -0.0005703942033,    -0.06067407953,                 0,       1483.612473
          0,           0,         365,      -10.65747736,      -10.22400573,      -10.66399597,      -10.44607403,  -4.089775857e-05,    -0.06067683479,                 0,                 0,                 0,  -0.0006374628007,   -0.000570394754,     -0.0606741675,                 0,       1483.622499
