"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         425,      -9.850049554,       -9.42261633,      -9.766467955,      -9.630465074,  -0.0004539950171,     0.06057997808,                 0,                 0,                 0,   0.0007756836927,  -0.0009826310596,     0.06057370958,                 0,      -133.4375396
          0,           0,         426,      -9.858363011,      -9.430463362,       -9.77241098,      -9.637327645,  -0.0004539910887,     0.06058161511,                 0,                 0,                 0,   0.0007759645832,  -0.0009826414169,     0.06057534657,                 0,      -133.4423001
          0,           0,         427,      -9.866702492,      -9.438301479,      -9.778394114,      -9.644197721,   -0.000453987305,     0.06058323193,                 0,                 0,                 0,   0.0007762416126,  -0.0009826517426,     0.06057696337,                 0,      -133.4469736
          0,           0,         428,       -9.87506748,      -9.446130425,      -9.784418815,       -9.65107432,   -0.000453983662,     0.06058482873,                 0,                 0,                 0,   0.0007765148241,  -0.0009826620343,     0.06057856014,                 0,      -133.4515618
          0,           0,         429,      -9.883457488,      -9.453949999,      -9.790485022,      -9.657956374,  -0.0004539801557,     0.06058640569,                 0,                 0,                 0,   0.0007767842604,  -0.0009826722896,     0.06058013707,                 0,      -133.4560661
          0,           0,         430,      -9.891871935,      -9.461759999,      -9.796591677,      -9.664842486,  -0.0004539767825,       0.060587963,                 0,                 0,                 0,   0.0007770499629,  -0.0009826825063,     0.06058169435,                 0,      -133.4604881
          0,           0,         431,      -9.900310164,      -9.469560203,       -9.80273639,      -9.671730866,  -0.0004539735388,     0.06058950081,                 0,                 0,                 0,   0.0007773119726,  -0.0009826926826,     0.06058323213,                 0,      -133.4648292
          0,           0,         432,      -9.908771546,      -9.477350398,      -9.808915762,      -9.678619828,  -0.0004539704215,     0.06059101931,                 0,                 0,                 0,   0.0007775703291,  -0.0009827028165,      0.0605847506,                 0,      -133.4690906
          0,           0,         433,      -9.917255396,       -9.48513032,      -9.815125706,       -9.68550742,  -0.0004539674274,     0.06059251865,                 0,                 0,                 0,   0.0007778250712,  -0.0009827129066,     0.06058624991,                 0,      -133.4732736
          0,           0,         434,      -9.925761068,      -9.492899739,      -9.821361332,      -9.692391901,  -0.0004539645537,       0.060593999,                 0,                 0,                 0,   0.0007780762365,  -0.0009827229514,     0.06058773023,                 0,      -133.4773795
          0,           0,         435,      -9.934287915,      -9.500658353,      -9.827617476,      -9.699271481,  -0.0004539617976,     0.06059546053,                 0,                 0,                 0,   0.0007783238615,  -0.0009827329495,     0.06058919172,                 0,      -133.4814093
          0,           0,         436,       -9.94283531,       -9.50840582,       -9.83388876,      -9.706144448,  -0.0004539591568,     0.06059690338,                 0,                 0,                 0,   0.0007785679821,  -0.0009827428999,     0.06059063455,                 0,      -133.4853642
          0,           0,         437,      -9.951402698,      -9.516141838,      -9.840169688,      -9.713009537,  -0.0004539566288,     0.06059832772,                 0,                 0,                 0,   0.0007788086333,  -0.0009827528015,     0.06059205885,                 0,      -133.4892452
          0,           0,         438,      -9.959989555,      -9.523866031,      -9.846455164,      -9.719865511,  -0.0004539542113,      0.0605997337,                 0,                 0,                 0,   0.0007790458492,  -0.0009827626535,      0.0605934648,                 0,      -133.4930533
          0,           0,         439,      -9.968595374,      -9.531577975,      -9.852740517,      -9.726711458,  -0.0004539519021,     0.06060112148,                 0,                 0,                 0,   0.0007792796639,  -0.0009827724548,     0.06059485255,                 0,      -133.4967894
          0,           0,         440,      -9.977219743,      -9.539277281,      -9.859021542,      -9.733546717,  -0.0004539496991,      0.0606024912,                 0,                 0,                 0,   0.0007795101109,  -0.0009827822049,     0.06059622224,                 0,      -133.5004546
          0,           0,         441,      -9.985862369,      -9.546963506,       -9.86529498,      -9.740371215,  -0.0004539476002,     0.06060384303,                 0,                 0,                 0,   0.0007797372234,  -0.0009827919028,     0.06059757403,                 0,      -133.5040498
          0,           0,         442,      -9.994522917,      -9.554636226,       -9.87155815,      -9.747184859,  -0.0004539456032,     0.06060517712,                 0,                 0,                 0,    0.000779961035,  -0.0009828015478,     0.06059890808,                 0,       -133.507576
          0,           0,         443,      -10.00320118,      -9.562295006,      -9.877809429,      -9.753988072,   -0.000453943706,     0.06060649362,                 0,                 0,                 0,   0.0007801815792,  -0.0009828111392,     0.06060022455,                 0,      -133.5110341
          0,           0,         444,      -10.01189695,      -9.569939392,      -9.884048139,      -9.760781367,  -0.0004539419065,     0.06060779269,                 0,                 0,                 0,   0.0007803988897,  -0.0009828206762,     0.06060152359,                 0,      -133.5144251
          0,           0,         445,      -10.02061013,      -9.577568981,      -9.890274391,      -9.767565661,  -0.0004539402024,      0.0606090745,                 0,                 0,                 0,   0.0007806130008,  -0.0009828301579,     0.06060280537,                 0,      -133.5177501
          0,           0,         446,      -10.02934056,      -9.585183378,      -9.896489218,      -9.774341879,  -0.0004539385915,     0.06061033921,                 0,                 0,                 0,    0.000780823947,  -0.0009828395836,     0.06060407004,                 0,        -133.52101
          0,           0,         447,      -10.03808821,      -9.592782189,        -9.9026945,      -9.781111295,  -0.0004539370716,     0.06061158697,                 0,                 0,                 0,   0.0007810317636,  -0.0009828489524,     0.06060531777,                 0,      -133.5242058
          0,           0,         448,      -10.04685299,      -9.600365102,      -9.908892673,      -9.787875061,    -0.00045393564,     0.06061281797,                 0,                 0,                 0,   0.0007812364863,  -0.0009828582632,     0.06060654873,                 0,      -133.5273387
          0,           0,         449,      -10.05563485,      -9.607931756,      -9.915086873,      -9.794634531,  -0.0004539342945,     0.06061403237,                 0,                 0,                 0,   0.0007814381512,  -0.0009828675152,     0.06060776309,                 0,      -133.5304098
          0,           0,         450,      -10.06443368,      -9.615481961,      -9.921280292,      -9.801390944,  -0.0004539330325,     0.06061523033,                 0,                 0,                 0,   0.0007816367949,  -0.0009828767073,     0.06060896103,                 0,      -133.5334201
          0,           0,         451,      -10.07324943,      -9.623015448,      -9.927476764,      -9.808145555,  -0.0004539318515,     0.06061641204,                 0,                 0,                 0,   0.0007818324547,  -0.0009828858386,      0.0606101427,                 0,      -133.5363708
          0,           0,         452,      -10.08208195,      -9.630532063,      -9.933679895,        -9.8148995,  -0.0004539307488,     0.06061757766,                 0,                 0,                 0,   0.0007820251679,  -0.0009828949078,     0.06061130829,                 0,       -133.539263
          0,           0,         453,      -10.09093099,      -9.638031613,      -9.939893398,      -9.821653422,  -0.0004539297219,     0.06061872738,                 0,                 0,                 0,   0.0007822149723,   -0.000982903914,     0.06061245797,                 0,      -133.5420979
          0,           0,         454,      -10.09979642,      -9.645514078,      -9.946120503,      -9.828408433,  -0.0004539287682,     0.06061986136,                 0,                 0,                 0,   0.0007824019056,  -0.0009829128561,     0.06061359192,                 0,      -133.5448767
          0,           0,         455,      -10.10867788,      -9.652979311,      -9.952364406,      -9.835164811,  -0.0004539278851,     0.06062097979,                 0,                 0,                 0,   0.0007825860058,   -0.000982921733,     0.06061471031,                 0,      -133.5476004
          0,           0,         456,      -10.11757507,      -9.660427355,      -9.958627573,      -9.841923084,    -0.00045392707,     0.06062208283,                 0,                 0,                 0,   0.0007827673105,  -0.0009829305437,     0.06061581332,                 0,      -133.5502701
          0,           0,         457,      -10.12648757,      -9.667858183,      -9.964911929,      -9.848683281,  -0.0004539263205,     0.06062317066,                 0,                 0,                 0,   0.0007829458572,  -0.0009829392872,     0.06061690111,                 0,      -133.5528872
          0,           0,         458,      -10.13541495,      -9.675271827,      -9.971219015,      -9.855445469,  -0.0004539256341,     0.06062424346,                 0,                 0,                 0,   0.0007831216831,  -0.0009829479626,     0.06061797387,                 0,      -133.5554525
          0,           0,         459,       -10.1443567,       -9.68266834,      -9.977549502,      -9.862209328,  -0.0004539250084,     0.06062530139,                 0,                 0,                 0,   0.0007832948251,   -0.000982956569,     0.06061903177,                 0,      -133.5579672
          0,           0,         460,      -10.15331232,      -9.690047812,      -9.983903582,      -9.868974722,  -0.0004539244412,     0.06062634462,                 0,                 0,                 0,   0.0007834653192,  -0.0009829651057,     0.06062007497,                 0,      -133.5604323
          0,           0,         461,      -10.16228115,      -9.697410274,      -9.990280758,      -9.875740749,  -0.0004539239303,     0.06062737333,                 0,                 0,                 0,   0.0007836332013,  -0.0009829735718,     0.06062110364,                 0,      -133.5628489
          0,           0,         462,      -10.17126263,       -9.70475588,      -9.996679915,      -9.882507087,  -0.0004539234737,     0.06062838767,                 0,                 0,                 0,   0.0007837985061,  -0.0009829819669,     0.06062211795,                 0,      -133.5652179
          0,           0,         463,      -10.18025615,      -9.712084678,      -10.00309965,      -9.889273016,  -0.0004539230695,     0.06062938781,                 0,                 0,                 0,   0.0007839612681,  -0.0009829902904,     0.06062311805,                 0,      -133.5675402
          0,           0,         464,      -10.18926109,      -9.719396808,      -10.00953789,      -9.896037909,  -0.0004539227157,     0.06063037391,                 0,                 0,                 0,   0.0007841215211,  -0.0009829985419,     0.06062410412,                 0,      -133.5698167
          0,           0,         465,      -10.19827667,      -9.726692287,      -10.01599251,      -9.902800775,  -0.0004539224106,     0.06063134612,                 0,                 0,                 0,   0.0007842792977,  -0.0009830067209,      0.0606250763,                 0,      -133.5720482
          0,           0,         466,      -10.20730241,      -9.733971288,      -10.02246097,      -9.909561332,  -0.0004539221527,     0.06063230461,                 0,                 0,                 0,   0.0007844346306,  -0.0009830148273,     0.06062603475,                 0,      -133.5742357
          0,           0,         467,      -10.21633766,      -9.741233857,      -10.02894081,      -9.916318757,  -0.0004539219405,     0.06063324953,                 0,                 0,                 0,   0.0007845875512,  -0.0009830228609,     0.06062697964,                 0,      -133.5763798
          0,           0,         468,      -10.22538179,      -9.748480056,      -10.03542944,      -9.923072661,  -0.0004539217724,     0.06063418103,                 0,                 0,                 0,   0.0007847380907,  -0.0009830308216,      0.0606279111,                 0,      -133.5784814
          0,           0,         469,       -10.2344343,      -9.755709999,      -10.04192453,      -9.929822741,  -0.0004539216471,     0.06063509926,                 0,                 0,                 0,   0.0007848862799,  -0.0009830387093,      0.0606288293,                 0,      -133.5805411
          0,           0,         470,      -10.24349463,      -9.762923747,      -10.04842382,      -9.936568578,  -0.0004539215635,     0.06063600437,                 0,                 0,                 0,   0.0007850321487,  -0.0009830465242,     0.06062973438,                 0,      -133.5825597
          0,           0,         471,      -10.25256232,      -9.770121357,      -10.05492545,      -9.943310145,  -0.0004539215202,     0.06063689651,                 0,                 0,                 0,    0.000785175727,  -0.0009830542662,     0.06063062648,                 0,      -133.5845379
          0,           0,         472,      -10.26163688,      -9.777302956,      -10.06142772,      -9.950047488,   -0.000453921516,     0.06063777583,                 0,                 0,                 0,   0.0007853170442,  -0.0009830619354,     0.06063150577,                 0,      -133.5864763
          0,           0,         473,      -10.27071795,      -9.784468584,      -10.06792957,      -9.956780702,  -0.0004539215499,     0.06063864248,                 0,                 0,                 0,   0.0007854561297,  -0.0009830695321,     0.06063237238,                 0,      -133.5883755
          0,           0,         474,       -10.2798051,      -9.791618303,      -10.07443024,      -9.963510062,  -0.0004539216207,     0.06063949659,                 0,                 0,                 0,   0.0007855930123,  -0.0009830770564,     0.06063322646,                 0,      -133.5902364
          0,           0,         475,      -10.28889797,      -9.798752307,      -10.08092929,      -9.970235854,  -0.0004539217273,     0.06064033833,                 0,                 0,                 0,   0.0007857277212,  -0.0009830845084,     0.06063406817,                 0,      -133.5920594
          0,           0,         476,      -10.29799623,      -9.805870583,      -10.08742703,      -9.976958561,  -0.0004539218685,     0.06064116783,                 0,                 0,                 0,   0.0007858602851,  -0.0009830918883,     0.06063489763,                 0,      -133.5938452
          0,           0,         477,      -10.30709965,      -9.812973367,      -10.09392371,      -9.983678837,  -0.0004539220434,     0.06064198524,                 0,                 0,                 0,   0.0007859907327,  -0.0009830991963,     0.06063571501,                 0,      -133.5955945
          0,           0,         478,      -10.31620784,       -9.82006073,      -10.10042033,      -9.990397016,  -0.0004539222507,     0.06064279071,                 0,                 0,                 0,    0.000786119093,  -0.0009831064326,     0.06063652045,                 0,       -133.597308
          0,           0,         479,      -10.32532063,      -9.827132839,      -10.10691807,      -9.997114022,  -0.0004539224893,     0.06064358438,                 0,                 0,                 0,   0.0007862453946,  -0.0009831135972,     0.06063731409,                 0,      -133.5989862
          0,           0,         480,      -10.33443771,      -9.834189943,      -10.11341811,      -10.00383026,  -0.0004539227582,     0.06064436641,                 0,                 0,                 0,   0.0007863696664,  -0.0009831206904,     0.06063809608,                 0,      -133.6006299
          0,           0,         481,      -10.34355878,      -9.841232189,      -10.11992228,      -10.01054654,  -0.0004539230561,     0.06064513692,                 0,                 0,                 0,   0.0007864919372,  -0.0009831277123,     0.06063886657,                 0,      -133.6022396
          0,           0,         482,      -10.35268341,      -9.848259798,      -10.12643203,      -10.01726289,  -0.0004539233819,     0.06064589608,                 0,                 0,                 0,   0.0007866122356,  -0.0009831346629,     0.06063962569,                 0,      -133.6038162
          0,           0,         483,      -10.36181147,      -9.855273011,       -10.1329491,      -10.02398038,  -0.0004539237344,     0.06064664403,                 0,                 0,                 0,   0.0007867305904,  -0.0009831415423,     0.06064037361,                 0,      -133.6053602
          0,           0,         484,      -10.37094241,       -9.86227211,      -10.13947497,      -10.03069892,  -0.0004539241125,      0.0606473809,                 0,                 0,                 0,   0.0007868470301,  -0.0009831483507,     0.06064111045,                 0,      -133.6068722
          0,           0,         485,      -10.38007603,      -9.869257367,       -10.1460112,      -10.03741927,  -0.0004539245149,     0.06064810685,                 0,                 0,                 0,   0.0007869615832,  -0.0009831550882,     0.06064183637,                 0,      -133.6083531
          0,           0,         486,       -10.3892119,      -9.876229127,      -10.15255896,      -10.04414162,  -0.0004539249405,     0.06064882202,                 0,                 0,                 0,    0.000787074278,  -0.0009831617546,      0.0606425515,                 0,      -133.6098033
          0,           0,         487,      -10.39834956,      -9.883187597,      -10.15911948,      -10.05086603,  -0.0004539253881,     0.06064952654,                 0,                 0,                 0,   0.0007871851426,  -0.0009831683503,       0.060643256,                 0,      -133.6112236
          0,           0,         488,      -10.40748844,      -9.890133111,      -10.16569352,      -10.05759259,  -0.0004539258566,     0.06065022057,                 0,                 0,                 0,   0.0007872942046,  -0.0009831748752,     0.06064394999,                 0,      -133.6126147
          0,           0,         489,      -10.41662813,      -9.897066063,      -10.17228143,      -10.06432124,  -0.0004539263448,     0.06065090423,                 0,                 0,                 0,   0.0007874014916,  -0.0009831813295,     0.06064463363,                 0,      -133.6139771
          0,           0,         490,      -10.42576823,       -9.90398669,      -10.17888366,      -10.07105231,  -0.0004539268518,     0.06065157768,                 0,                 0,                 0,    0.000787507031,  -0.0009831877132,     0.06064530704,                 0,      -133.6153114
          0,           0,         491,      -10.43490798,      -9.910895362,      -10.18549995,      -10.07778523,  -0.0004539273763,     0.06065224103,                 0,                 0,                 0,   0.0007876108492,  -0.0009831940266,     0.06064597037,                 0,      -133.6166184
          0,           0,         492,        -10.444047,      -9.917792377,      -10.19213002,      -10.08452015,  -0.0004539279176,     0.06065289443,                 0,                 0,                 0,   0.0007877129726,  -0.0009832002697,     0.06064662374,                 0,      -133.6178985
          0,           0,         493,      -10.45318454,      -9.924678066,      -10.19877322,      -10.09125645,  -0.0004539284744,     0.06065353802,                 0,                 0,                 0,   0.0007878134272,  -0.0009832064428,     0.06064726729,                 0,      -133.6191524
          0,           0,         494,      -10.46232024,      -9.931552744,      -10.20542877,      -10.09799434,  -0.0004539290461,     0.06065417191,                 0,                 0,                 0,   0.0007879122385,  -0.0009832125461,     0.06064790116,                 0,      -133.6203806
          0,           0,         495,      -10.47145352,       -9.93841672,      -10.21209575,       -10.1047337,  -0.0004539296316,     0.06065479625,                 0,                 0,                 0,   0.0007880094316,  -0.0009832185799,     0.06064852547,                 0,      -133.6215837
          0,           0,         496,      -10.48058367,      -9.945270322,      -10.21877297,      -10.11147394,  -0.0004539302301,     0.06065541115,                 0,                 0,                 0,   0.0007881050309,  -0.0009832245445,     0.06064914034,                 0,      -133.6227621
          0,           0,         497,      -10.48971032,      -9.952113741,      -10.22545933,      -10.11821524,   -0.000453930841,     0.06065601675,                 0,                 0,                 0,   0.0007881990605,  -0.0009832304401,     0.06064974592,                 0,      -133.6239164
          0,           0,         498,      -10.49883275,      -9.958947359,      -10.23215351,      -10.12495713,  -0.0004539314635,     0.06065661317,                 0,                 0,                 0,   0.0007882915443,  -0.0009832362672,     0.06065034231,                 0,      -133.6250471
          0,           0,         499,      -10.50795063,      -9.965771469,       -10.2388544,      -10.13169986,  -0.0004539320969,     0.06065720053,                 0,                 0,                 0,   0.0007883825055,  -0.0009832420262,     0.06065092964,                 0,      -133.6261546
          0,           0,         500,      -10.51706344,      -9.972586276,      -10.24556101,      -10.13844301,  -0.0004539327405,     0.06065777896,                 0,                 0,                 0,   0.0007884719668,  -0.0009832477174,     0.06065150804,                 0,      -133.6272393
          0,           0,         501,      -10.52617068,      -9.979392036,      -10.25227227,      -10.14518685,  -0.0004539333938,     0.06065834856,                 0,                 0,                 0,   0.0007885599509,  -0.0009832533414,     0.06065207761,                 0,      -133.6283019
          0,           0,         502,      -10.53527197,      -9.986189084,      -10.25898743,      -10.15193136,  -0.0004539340562,     0.06065890947,                 0,                 0,                 0,     0.00078864648,  -0.0009832588986,      0.0606526385,                 0,      -133.6293425
          0,           0,         503,      -10.54436686,      -9.992977672,      -10.26570572,      -10.15867654,  -0.0004539347272,      0.0606594618,                 0,                 0,                 0,   0.0007887315757,  -0.0009832643895,      0.0606531908,                 0,      -133.6303617
          0,           0,         504,      -10.55345502,      -9.999758022,       -10.2724267,      -10.16542265,  -0.0004539354063,     0.06066000566,                 0,                 0,                 0,   0.0007888152599,  -0.0009832698145,     0.06065373463,                 0,      -133.6313599
          0,           0,         505,      -10.56253608,       -10.0065304,      -10.27915007,       -10.1721699,  -0.0004539360929,     0.06066054117,                 0,                 0,                 0,   0.0007888975537,  -0.0009832751743,     0.06065427012,                 0,      -133.6323375
          0,           0,         506,      -10.57160972,      -10.01329506,      -10.28587592,      -10.17891826,  -0.0004539367866,     0.06066106845,                 0,                 0,                 0,   0.0007889784781,  -0.0009832804693,     0.06065479737,                 0,      -133.6332949
          0,           0,         507,      -10.58067555,      -10.02005231,      -10.29260427,      -10.18566813,   -0.000453937487,      0.0606615876,                 0,                 0,                 0,   0.0007890580541,     -0.0009832857,     0.06065531649,                 0,      -133.6342323
          0,           0,         508,      -10.58973333,      -10.02680234,      -10.29933527,      -10.19241972,  -0.0004539381935,     0.06066209875,                 0,                 0,                 0,   0.0007891363023,  -0.0009832908671,     0.06065582761,                 0,      -133.6351504
          0,           0,         509,      -10.59878286,      -10.03354556,      -10.30606955,      -10.19917352,  -0.0004539389058,     0.06066260199,                 0,                 0,                 0,   0.0007892132432,  -0.0009832959709,     0.06065633083,                 0,      -133.6360493
          0,           0,         510,       -10.6078238,      -10.04028216,      -10.31280759,      -10.20592965,  -0.0004539396233,     0.06066309745,                 0,                 0,                 0,    0.000789288897,   -0.000983301012,     0.06065682626,                 0,      -133.6369295
          0,           0,         511,      -10.61685555,      -10.04701238,      -10.31955008,      -10.21268792,  -0.0004539403457,     0.06066358523,                 0,                 0,                 0,   0.0007893632839,   -0.000983305991,     0.06065731402,                 0,      -133.6377914
          0,           0,         512,      -10.62587831,      -10.05373661,      -10.32629772,      -10.21944934,  -0.0004539410725,     0.06066406544,                 0,                 0,                 0,    0.000789436424,  -0.0009833109083,      0.0606577942,                 0,      -133.6386353
          0,           0,         513,      -10.63489143,        -10.060455,      -10.33305115,      -10.22621341,  -0.0004539418033,     0.06066453818,                 0,                 0,                 0,   0.0007895083368,  -0.0009833157645,     0.06065826692,                 0,      -133.6394616
          0,           0,         514,      -10.64389478,      -10.06716807,      -10.33981096,      -10.23298066,  -0.0004539425375,     0.06066500357,                 0,                 0,                 0,    0.000789579042,    -0.00098332056,     0.06065873229,                 0,      -133.6402707
          0,           0,         515,      -10.65288806,      -10.07387594,      -10.34657818,      -10.23975123,  -0.0004539432748,     0.06066546172,                 0,                 0,                 0,   0.0007896485593,  -0.0009833252952,     0.06065919041,                 0,      -133.6410629
          0,           0,         516,      -10.66187066,      -10.08057889,      -10.35335319,      -10.24652488,  -0.0004539440147,     0.06066591272,                 0,                 0,                 0,   0.0007897169077,  -0.0009833299708,     0.06065964139,                 0,      -133.6418385
          0,           0,         517,      -10.67084254,      -10.08727738,       -10.3601363,      -10.25330204,  -0.0004539447568,     0.06066635668,                 0,                 0,                 0,   0.0007897841063,  -0.0009833345871,     0.06066008533,                 0,      -133.6425981
          0,           0,         518,      -10.67980321,      -10.09397149,      -10.36692804,      -10.26008258,  -0.0004539455007,      0.0606667937,                 0,                 0,                 0,   0.0007898501741,  -0.0009833391446,     0.06066052233,                 0,      -133.6433418
          0,           0,         519,       -10.6887523,      -10.10066173,      -10.37372847,      -10.26686653,  -0.0004539462459,     0.06066722389,                 0,                 0,                 0,   0.0007899151293,  -0.0009833436438,     0.06066095249,                 0,      -133.6440701
          0,           0,         520,      -10.69768963,      -10.10734819,      -10.38053801,      -10.27365387,  -0.0004539469919,     0.06066764735,                 0,                 0,                 0,   0.0007899789907,  -0.0009833480852,     0.06066137592,                 0,      -133.6447833
          0,           0,         521,      -10.70661447,      -10.11403125,      -10.38735634,       -10.2804444,  -0.0004539477386,     0.06066806416,                 0,                 0,                 0,   0.0007900417762,  -0.0009833524692,     0.06066179272,                 0,      -133.6454816
          0,           0,         522,      -10.71552675,      -10.12071115,      -10.39418333,      -10.28723817,  -0.0004539484853,     0.06066847444,                 0,                 0,                 0,   0.0007901035037,  -0.0009833567962,     0.06066220298,                 0,      -133.6461656
          0,           0,         523,        -10.724426,      -10.12738816,      -10.40101856,      -10.29403502,  -0.0004539492318,     0.06066887828,                 0,                 0,                 0,   0.0007901641907,  -0.0009833610668,      0.0606626068,                 0,      -133.6468354
          0,           0,         524,      -10.73331191,       -10.1340625,      -10.40786194,      -10.30083509,  -0.0004539499778,     0.06066927578,                 0,                 0,                 0,   0.0007902238546,  -0.0009833652815,     0.06066300427,                 0,      -133.6474915
          0,           0,         525,      -10.74218394,      -10.14073449,      -10.41471272,      -10.30763794,  -0.0004539507228,     0.06066966702,                 0,                 0,                 0,   0.0007902825123,  -0.0009833694407,     0.06066339549,                 0,       -133.648134
          0,           0,         526,       -10.7510421,      -10.14740421,      -10.42157044,      -10.31444379,  -0.0004539514665,     0.06067005211,                 0,                 0,                 0,   0.0007903401804,  -0.0009833735448,     0.06066378055,                 0,      -133.6487633
          0,           0,         527,      -10.75988575,      -10.15407205,      -10.42843438,       -10.3212524,  -0.0004539522088,     0.06067043112,                 0,                 0,                 0,   0.0007903968756,  -0.0009833775945,     0.06066415955,                 0,      -133.6493797
          0,           0,         528,      -10.76871466,      -10.16073807,        -10.435304,      -10.32806358,  -0.0004539529492,     0.06067080416,                 0,                 0,                 0,   0.0007904526139,  -0.0009833815903,     0.06066453256,                 0,      -133.6499835
          0,           0,         529,      -10.77752862,      -10.16740252,      -10.44217883,      -10.33487769,  -0.0004539536876,     0.06067117131,                 0,                 0,                 0,   0.0007905074111,  -0.0009833855326,     0.06066489969,                 0,      -133.6505749
          0,           0,         530,      -10.78632728,      -10.17406562,      -10.44905801,      -10.34169428,  -0.0004539544236,     0.06067153266,                 0,                 0,                 0,   0.0007905612828,  -0.0009833894219,     0.06066526102,                 0,      -133.6511542
          0,           0,         531,      -10.79511036,       -10.1807275,      -10.45594125,      -10.34851338,  -0.0004539551572,     0.06067188829,                 0,                 0,                 0,   0.0007906142442,  -0.0009833932589,     0.06066561664,                 0,      -133.6517216
          0,           0,         532,        -10.803878,      -10.18738839,      -10.46282794,       -10.3553355,   -0.000453955888,      0.0606722383,                 0,                 0,                 0,   0.0007906663107,   -0.000983397044,     0.06066596662,                 0,      -133.6522775
          0,           0,         533,      -10.81262938,      -10.19404837,      -10.46971775,      -10.36215983,  -0.0004539566159,     0.06067258276,                 0,                 0,                 0,   0.0007907174967,  -0.0009834007778,     0.06066631106,                 0,      -133.6528219
          0,           0,         534,      -10.82136467,      -10.20070772,      -10.47661035,        -10.368987,  -0.0004539573408,     0.06067292175,                 0,                 0,                 0,    0.000790767817,  -0.0009834044609,     0.06066665004,                 0,      -133.6533553
          0,           0,         535,       -10.8300838,      -10.20736644,      -10.48350567,      -10.37581708,  -0.0004539580623,     0.06067325537,                 0,                 0,                 0,   0.0007908172856,  -0.0009834080938,     0.06066698364,                 0,      -133.6538778
          0,           0,         536,       -10.8387864,      -10.21402479,       -10.4904034,      -10.38264983,  -0.0004539587805,     0.06067358369,                 0,                 0,                 0,    0.000790865917,   -0.000983411677,     0.06066731194,                 0,      -133.6543895
          0,           0,         537,      -10.84747255,      -10.22068295,      -10.49730361,      -10.38948558,  -0.0004539594952,     0.06067390678,                 0,                 0,                 0,    0.000790913725,  -0.0009834152112,     0.06066763501,                 0,      -133.6548909
          0,           0,         538,      -10.85614202,      -10.22734103,      -10.50420632,      -10.39632429,  -0.0004539602062,     0.06067422474,                 0,                 0,                 0,   0.0007909607232,  -0.0009834186968,     0.06066795295,                 0,      -133.6553819
          0,           0,         539,      -10.86479479,      -10.23399919,      -10.51111195,      -10.40316629,  -0.0004539609134,     0.06067453764,                 0,                 0,                 0,    0.000791006925,  -0.0009834221345,     0.06066826583,                 0,       -133.655863
          0,           0,         540,      -10.87343019,      -10.24065751,      -10.51802022,      -10.41001068,  -0.0004539616166,     0.06067484555,                 0,                 0,                 0,    0.000791052344,  -0.0009834255247,     0.06066857372,                 0,      -133.6563342
          0,           0,         541,      -10.88204876,      -10.24731631,      -10.52493163,      -10.41685864,  -0.0004539623159,     0.06067514855,                 0,                 0,                 0,   0.0007910969932,  -0.0009834288681,     0.06066887671,                 0,      -133.6567958
          0,           0,         542,      -10.89064985,      -10.25397549,      -10.53184632,      -10.42370914,  -0.0004539630109,     0.06067544672,                 0,                 0,                 0,   0.0007911408856,  -0.0009834321651,     0.06066917486,                 0,       -133.657248
          0,           0,         543,      -10.89923422,      -10.26063552,      -10.53876457,      -10.43056372,  -0.0004539637017,     0.06067574012,                 0,                 0,                 0,   0.0007911840341,  -0.0009834354162,     0.06066946825,                 0,      -133.6576909
          0,           0,         544,      -10.90780109,      -10.26729629,      -10.54568706,      -10.43742141,  -0.0004539643881,     0.06067602885,                 0,                 0,                 0,   0.0007912264512,  -0.0009834386221,     0.06066975695,                 0,      -133.6581248
          0,           0,         545,      -10.91635019,       -10.2739579,      -10.55261367,      -10.44428183,    -0.00045396507,     0.06067631296,                 0,                 0,                 0,   0.0007912681494,  -0.0009834417833,     0.06067004104,                 0,      -133.6585499
          0,           0,         546,      -10.92488163,      -10.28062093,        -10.559544,      -10.45114546,  -0.0004539657472,     0.06067659252,                 0,                 0,                 0,   0.0007913091411,  -0.0009834449002,      0.0606703206,                 0,      -133.6589663
          0,           0,         547,      -10.93339549,      -10.28728513,      -10.56647936,      -10.45801256,  -0.0004539664198,     0.06067686762,                 0,                 0,                 0,   0.0007913494384,  -0.0009834479733,     0.06067059568,                 0,      -133.6593743
          0,           0,         548,      -10.94189132,      -10.29395063,      -10.57341944,      -10.46488237,  -0.0004539670875,     0.06067713832,                 0,                 0,                 0,   0.0007913890533,  -0.0009834510033,     0.06067086636,                 0,       -133.659774
          0,           0,         549,      -10.95036903,      -10.30061773,      -10.58036368,      -10.47175521,  -0.0004539677502,     0.06067740468,                 0,                 0,                 0,   0.0007914279976,  -0.0009834539904,     0.06067113271,                 0,      -133.6601656
          0,           0,         550,      -10.95882877,      -10.30728655,      -10.58731292,      -10.47863112,  -0.0004539684079,     0.06067766679,                 0,                 0,                 0,   0.0007914662829,  -0.0009834569353,      0.0606713948,                 0,      -133.6605494
