"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         248,      -9.059423905,      -8.557003213,      -9.095987249,      -8.826480213,  -4.749938638e-05,     0.06132098053,                 0,                 0,                 0,   0.0007443906648,  -0.0005826172911,     0.06131823111,                 0,      -1290.984689
          0,           0,         249,      -9.070000931,      -8.568706039,      -9.105018737,       -8.83742403,  -4.748481823e-05,     0.06132393218,                 0,                 0,                 0,   0.0007449498255,  -0.0005826284812,     0.06132118277,                 0,      -1291.442917
          0,           0,         250,       -9.08063899,      -8.580445297,      -9.114073348,      -8.848392714,  -4.747071518e-05,     0.06132683891,                 0,                 0,                 0,   0.0007454995974,  -0.0005826397444,     0.06132408952,                 0,      -1291.887823
          0,           0,         251,      -9.091337714,      -8.592220261,      -9.123151062,      -8.859385585,  -4.745706681e-05,     0.06132970095,                 0,                 0,                 0,   0.0007460400483,  -0.0005826510722,     0.06132695157,                 0,      -1292.319671
          0,           0,         252,      -9.102096719,      -8.604030193,      -9.132251865,      -8.870401947,  -4.744386277e-05,     0.06133251854,                 0,                 0,                 0,   0.0007465712486,  -0.0005826624565,     0.06132976916,                 0,      -1292.738722
          0,           0,         253,      -9.112915619,      -8.615874341,      -9.141375699,      -8.881441113,  -4.743109281e-05,     0.06133529192,                 0,                 0,                 0,   0.0007470932714,   -0.000582673889,     0.06133254255,                 0,      -1293.145241
          0,           0,         254,      -9.123794025,      -8.627751934,      -9.150522551,      -8.892502411,  -4.741874673e-05,     0.06133802137,                 0,                 0,                 0,   0.0007476061922,  -0.0005826853621,       0.061335272,                 0,      -1293.539488
          0,           0,         255,      -9.134731529,      -8.639662193,      -9.159692378,      -8.903585117,  -4.740681447e-05,     0.06134070716,                 0,                 0,                 0,   0.0007481100889,  -0.0005826968679,      0.0613379578,                 0,      -1293.921725
          0,           0,         256,       -9.14572773,      -8.651604326,      -9.168885125,      -8.914688547,  -4.739528606e-05,     0.06134334958,                 0,                 0,                 0,   0.0007486050418,  -0.0005827083991,     0.06134060022,                 0,      -1294.292211
          0,           0,         257,      -9.156782218,      -8.663577524,      -9.178100759,      -8.925812013,   -4.73841516e-05,     0.06134594893,                 0,                 0,                 0,   0.0007490911331,  -0.0005827199484,     0.06134319957,                 0,      -1294.651204
          0,           0,         258,      -9.167894577,      -8.675580969,      -9.187339261,      -8.936954814,  -4.737340132e-05,     0.06134850553,                 0,                 0,                 0,   0.0007495684473,  -0.0005827315087,     0.06134575616,                 0,      -1294.998962
          0,           0,         259,      -9.179064382,      -8.687613831,      -9.196600566,       -8.94811625,  -4.736302557e-05,     0.06135101969,                 0,                 0,                 0,   0.0007500370706,  -0.0005827430733,     0.06134827031,                 0,      -1295.335738
          0,           0,         260,      -9.190291208,      -8.699675267,      -9.205884663,      -8.959295628,  -4.735301481e-05,     0.06135349175,                 0,                 0,                 0,   0.0007504970912,  -0.0005827546354,     0.06135074237,                 0,      -1295.661786
          0,           0,         261,      -9.201574618,      -8.711764424,      -9.215191527,      -8.970492244,  -4.734335962e-05,     0.06135592205,                 0,                 0,                 0,   0.0007509485989,  -0.0005827661887,     0.06135317266,                 0,      -1295.977357
          0,           0,         262,      -9.212914172,      -8.723880436,       -9.22452111,      -8.981705391,   -4.73340507e-05,     0.06135831095,                 0,                 0,                 0,   0.0007513916849,   -0.000582777727,     0.06135556155,                 0,      -1296.282698
          0,           0,         263,       -9.22430943,      -8.736022429,      -9.233873398,      -8.992934389,  -4.732507888e-05,     0.06136065881,                 0,                 0,                 0,    0.000751826442,  -0.0005827892442,      0.0613579094,                 0,      -1296.578057
          0,           0,         264,       -9.23575994,      -8.748189521,      -9.243248342,       -9.00417853,  -4.731643513e-05,     0.06136296599,                 0,                 0,                 0,   0.0007522529644,  -0.0005828007345,     0.06136021657,                 0,      -1296.863676
          0,           0,         265,      -9.247265245,       -8.76038081,      -9.252645937,      -9.015437126,  -4.730811055e-05,     0.06136523288,                 0,                 0,                 0,   0.0007526713472,  -0.0005828121923,     0.06136248344,                 0,      -1297.139796
          0,           0,         266,      -9.258824893,      -8.772595399,      -9.262066121,      -9.026709515,  -4.730009639e-05,     0.06136745986,                 0,                 0,                 0,   0.0007530816868,  -0.0005828236122,      0.0613647104,                 0,      -1297.406655
          0,           0,         267,       -9.27043842,      -8.784832373,      -9.271508875,      -9.037995015,    -4.7292384e-05,     0.06136964732,                 0,                 0,                 0,   0.0007534840805,  -0.0005828349891,     0.06136689785,                 0,      -1297.664489
          0,           0,         268,      -9.282105364,      -8.797090809,      -9.280974197,      -9.049292976,  -4.728496493e-05,     0.06137179566,                 0,                 0,                 0,   0.0007538786265,  -0.0005828463179,     0.06136904617,                 0,      -1297.913528
          0,           0,         269,      -9.293825272,      -8.809369754,      -9.290462032,      -9.060602746,  -4.727783084e-05,     0.06137390528,                 0,                 0,                 0,   0.0007542654237,  -0.0005828575938,     0.06137115578,                 0,      -1298.154001
          0,           0,         270,      -9.305597773,      -8.821668282,      -9.299972391,      -9.071923763,  -4.727097352e-05,     0.06137597661,                 0,                 0,                 0,   0.0007546445718,  -0.0005828688122,     0.06137322709,                 0,      -1298.386135
          0,           0,         271,      -9.317422225,      -8.833985461,      -9.309505255,      -9.083255279,  -4.726438493e-05,     0.06137801004,                 0,                 0,                 0,   0.0007550161712,  -0.0005828799687,      0.0613752605,                 0,      -1298.610151
          0,           0,         272,      -9.329298125,      -8.846320337,      -9.319060655,      -9.094596696,  -4.725805725e-05,     0.06138000601,                 0,                 0,                 0,   0.0007553803227,  -0.0005828910592,     0.06137725645,                 0,      -1298.826265
          0,           0,         273,      -9.341225021,      -8.858671961,      -9.328638602,      -9.105947435,  -4.725198277e-05,     0.06138196495,                 0,                 0,                 0,   0.0007557371274,  -0.0005829020796,     0.06137921536,                 0,      -1299.034693
          0,           0,         274,      -9.353202455,      -8.871039381,      -9.338239107,      -9.117306941,  -4.724615383e-05,     0.06138388726,                 0,                 0,                 0,   0.0007560866873,  -0.0005829130261,     0.06138113766,                 0,      -1299.235648
          0,           0,         275,      -9.365229966,      -8.883421637,      -9.347862205,      -9.128674698,  -4.724056298e-05,     0.06138577341,                 0,                 0,                 0,   0.0007564291042,  -0.0005829238949,     0.06138302378,                 0,      -1299.429336
          0,           0,         276,      -9.377307062,      -8.895817764,      -9.357507913,      -9.140050145,    -4.7235203e-05,     0.06138762381,                 0,                 0,                 0,   0.0007567644802,  -0.0005829346828,     0.06138487416,                 0,      -1299.615962
          0,           0,         277,      -9.389433237,      -8.908226798,      -9.367176254,      -9.151432695,  -4.723006678e-05,     0.06138943891,                 0,                 0,                 0,   0.0007570929179,  -0.0005829453863,     0.06138668924,                 0,      -1299.795726
          0,           0,         278,      -9.401607986,      -8.920647769,      -9.376867267,      -9.162821824,  -4.722514729e-05,     0.06139121916,                 0,                 0,                 0,   0.0007574145197,  -0.0005829560024,     0.06138846946,                 0,      -1299.968823
          0,           0,         279,      -9.413830793,      -8.933079715,      -9.386580927,      -9.174216997,  -4.722043772e-05,       0.061392965,                 0,                 0,                 0,   0.0007577293882,  -0.0005829665281,     0.06139021527,                 0,      -1300.135449
          0,           0,         280,      -9.426101151,      -8.945521663,      -9.396317285,      -9.185617701,  -4.721593138e-05,     0.06139467687,                 0,                 0,                 0,   0.0007580376256,  -0.0005829769607,     0.06139192712,                 0,      -1300.295792
          0,           0,         281,      -9.438418533,      -8.957972647,      -9.406076324,      -9.197023424,  -4.721162177e-05,     0.06139635523,                 0,                 0,                 0,   0.0007583393343,  -0.0005829872975,     0.06139360545,                 0,      -1300.450036
          0,           0,         282,      -9.450782423,      -8.970431711,       -9.41585803,      -9.208433683,  -4.720750252e-05,     0.06139800053,                 0,                 0,                 0,   0.0007586346166,  -0.0005829975362,     0.06139525072,                 0,      -1300.598364
          0,           0,         283,      -9.463192284,      -8.982897893,      -9.425662388,      -9.219847986,  -4.720356737e-05,     0.06139961322,                 0,                 0,                 0,   0.0007589235744,  -0.0005830076743,     0.06139686339,                 0,      -1300.740953
          0,           0,         284,      -9.475647589,      -8.995370238,      -9.435489371,      -9.231265883,  -4.719981022e-05,     0.06140119375,                 0,                 0,                 0,   0.0007592063095,  -0.0005830177099,     0.06139844389,                 0,      -1300.877979
          0,           0,         285,      -9.488147809,      -9.007847801,      -9.445338951,      -9.242686947,  -4.719622514e-05,     0.06140274258,                 0,                 0,                 0,   0.0007594829231,  -0.0005830276409,      0.0613999927,                 0,      -1301.009613
          0,           0,         286,      -9.500692382,      -9.020329637,      -9.455211118,      -9.254110705,  -4.719280632e-05,     0.06140426017,                 0,                 0,                 0,   0.0007597535162,  -0.0005830374655,     0.06140151025,                 0,       -1301.13602
          0,           0,         287,      -9.513280769,       -9.03281481,      -9.465105818,      -9.265536753,  -4.718954811e-05,     0.06140574696,                 0,                 0,                 0,   0.0007600181892,  -0.0005830471819,     0.06140299701,                 0,      -1301.257363
          0,           0,         288,      -9.525912424,      -9.045302394,      -9.475023018,      -9.276964695,  -4.718644498e-05,     0.06140720341,                 0,                 0,                 0,   0.0007602770422,  -0.0005830567887,     0.06140445344,                 0,      -1301.373804
          0,           0,         289,      -9.538586786,      -9.057791479,      -9.484962696,      -9.288394167,  -4.718349153e-05,     0.06140862997,                 0,                 0,                 0,   0.0007605301746,  -0.0005830662843,     0.06140587997,                 0,      -1301.485498
          0,           0,         290,      -9.551303301,      -9.070281152,      -9.494924794,      -9.299824788,  -4.718068254e-05,      0.0614100271,                 0,                 0,                 0,   0.0007607776853,  -0.0005830756675,     0.06140727707,                 0,      -1301.592597
          0,           0,         291,       -9.56406141,      -9.082770529,      -9.504909287,       -9.31125628,  -4.717801288e-05,     0.06141139525,                 0,                 0,                 0,   0.0007610196724,  -0.0005830849372,     0.06140864519,                 0,      -1301.695249
          0,           0,         292,      -9.576860527,      -9.095258718,      -9.514916163,      -9.322688236,  -4.717547758e-05,     0.06141273487,                 0,                 0,                 0,   0.0007612562334,  -0.0005830940922,     0.06140998478,                 0,      -1301.793602
          0,           0,         293,      -9.589700099,      -9.107744867,      -9.524945367,      -9.334120437,  -4.717307179e-05,      0.0614140464,                 0,                 0,                 0,   0.0007614874652,  -0.0005831031316,     0.06141129629,                 0,      -1301.887795
          0,           0,         294,      -9.602579541,      -9.120228116,      -9.534996887,      -9.345552537,  -4.717079079e-05,     0.06141533031,                 0,                 0,                 0,   0.0007617134639,  -0.0005831120547,     0.06141258016,                 0,      -1301.977967
          0,           0,         295,      -9.615498283,      -9.132707636,      -9.545070673,      -9.356984337,  -4.716863001e-05,     0.06141658702,                 0,                 0,                 0,   0.0007619343246,  -0.0005831208608,     0.06141383684,                 0,      -1302.064253
          0,           0,         296,      -9.628455719,      -9.145182608,      -9.555166687,      -9.368415516,  -4.716658497e-05,     0.06141781698,                 0,                 0,                 0,   0.0007621501419,  -0.0005831295491,     0.06141506678,                 0,      -1302.146785
          0,           0,         297,       -9.64145128,      -9.157652241,      -9.565284873,      -9.379845932,  -4.716465134e-05,     0.06141902064,                 0,                 0,                 0,   0.0007623610094,  -0.0005831381193,     0.06141627041,                 0,       -1302.22569
          0,           0,         298,      -9.654484367,      -9.170115756,      -9.575425238,      -9.391275331,   -4.71628249e-05,     0.06142019843,                 0,                 0,                 0,   0.0007625670199,   -0.000583146571,     0.06141744817,                 0,      -1302.301093
          0,           0,         299,      -9.667554373,      -9.182572384,       -9.58558771,      -9.402703525,  -4.716110156e-05,      0.0614213508,                 0,                 0,                 0,    0.000762768265,  -0.0005831549039,     0.06141860051,                 0,      -1302.373116
          0,           0,         300,      -9.680660693,      -9.195021409,      -9.595772188,      -9.414130307,  -4.715947735e-05,     0.06142247816,                 0,                 0,                 0,   0.0007629648359,  -0.0005831631178,     0.06141972784,                 0,      -1302.441876
          0,           0,         301,      -9.693802727,      -9.207462105,      -9.605978674,       -9.42555555,  -4.715794842e-05,     0.06142358096,                 0,                 0,                 0,   0.0007631568223,  -0.0005831712125,     0.06142083061,                 0,      -1302.507489
          0,           0,         302,      -9.706979855,      -9.219893787,      -9.616207089,      -9.436979118,  -4.715651102e-05,     0.06142465962,                 0,                 0,                 0,   0.0007633443133,  -0.0005831791881,     0.06142190925,                 0,      -1302.570065
          0,           0,         303,      -9.720191457,        -9.2323158,      -9.626457306,      -9.448400839,  -4.715516152e-05,     0.06142571456,                 0,                 0,                 0,   0.0007635273969,  -0.0005831870447,     0.06142296416,                 0,      -1302.629714
          0,           0,         304,      -9.733436937,      -9.244727486,      -9.636729339,      -9.459820681,  -4.715389639e-05,     0.06142674621,                 0,                 0,                 0,   0.0007637061601,  -0.0005831947823,     0.06142399578,                 0,      -1302.686542
          0,           0,         305,      -9.746715633,       -9.25712825,       -9.64702304,      -9.471238484,  -4.715271223e-05,     0.06142775498,                 0,                 0,                 0,   0.0007638806888,  -0.0005832024012,     0.06142500452,                 0,       -1302.74065
          0,           0,         306,      -9.760026922,      -9.269517503,      -9.657338338,      -9.482654148,  -4.715160573e-05,     0.06142874128,                 0,                 0,                 0,    0.000764051068,  -0.0005832099018,      0.0614259908,                 0,      -1302.792139
          0,           0,         307,       -9.77337016,      -9.281894662,      -9.667675225,      -9.494067591,  -4.715057364e-05,     0.06142970553,                 0,                 0,                 0,   0.0007642173815,  -0.0005832172843,     0.06142695501,                 0,      -1302.841107
          0,           0,         308,      -9.786744717,      -9.294259212,      -9.678033477,      -9.505478812,  -4.714961287e-05,     0.06143064813,                 0,                 0,                 0,   0.0007643797123,  -0.0005832245491,     0.06142789758,                 0,      -1302.887646
          0,           0,         309,      -9.800149956,      -9.306610669,       -9.68841311,      -9.516887817,  -4.714872041e-05,     0.06143156948,                 0,                 0,                 0,    0.000764538142,  -0.0005832316969,     0.06142881891,                 0,      -1302.931849
          0,           0,         310,      -9.813585201,      -9.318948509,      -9.698813979,      -9.528294481,  -4.714789335e-05,     0.06143246997,                 0,                 0,                 0,   0.0007646927512,  -0.0005832387281,     0.06142971938,                 0,      -1302.973805
          0,           0,         311,      -9.827049816,      -9.331272332,      -9.709236001,       -9.53969885,  -4.714712886e-05,     0.06143335001,                 0,                 0,                 0,   0.0007648436195,  -0.0005832456433,     0.06143059939,                 0,      -1303.013598
          0,           0,         312,      -9.840543132,      -9.343581684,       -9.71967905,      -9.551100906,  -4.714642423e-05,     0.06143420998,                 0,                 0,                 0,   0.0007649908251,  -0.0005832524433,     0.06143145933,                 0,      -1303.051313
          0,           0,         313,      -9.854064516,      -9.355876214,      -9.730143022,      -9.562500697,  -4.714577682e-05,     0.06143505027,                 0,                 0,                 0,   0.0007651344455,  -0.0005832591287,     0.06143229959,                 0,       -1303.08703
          0,           0,         314,      -9.867613309,      -9.368155531,      -9.740627869,      -9.573898313,  -4.714518407e-05,     0.06143587125,                 0,                 0,                 0,   0.0007652745569,  -0.0005832657003,     0.06143312055,                 0,      -1303.120827
          0,           0,         315,      -9.881188798,      -9.380419324,      -9.751133399,      -9.585293701,  -4.714464351e-05,     0.06143667331,                 0,                 0,                 0,   0.0007654112341,  -0.0005832721589,     0.06143392258,                 0,      -1303.152781
          0,           0,         316,      -9.894790333,      -9.392667309,      -9.761659493,      -9.596686971,  -4.714415278e-05,      0.0614374568,                 0,                 0,                 0,   0.0007655445512,  -0.0005832785054,     0.06143470605,                 0,      -1303.182965
          0,           0,         317,      -9.908417244,      -9.404899185,      -9.772206099,      -9.608078156,  -4.714370958e-05,     0.06143822211,                 0,                 0,                 0,   0.0007656745809,  -0.0005832847407,     0.06143547133,                 0,       -1303.21145
          0,           0,         318,      -9.922068843,      -9.417114741,      -9.782773061,      -9.619467352,  -4.714331167e-05,     0.06143896959,                 0,                 0,                 0,   0.0007658013949,  -0.0005832908657,     0.06143621878,                 0,      -1303.238305
          0,           0,         319,      -9.935744455,      -9.429313751,      -9.793360246,      -9.630854611,  -4.714295692e-05,     0.06143969959,                 0,                 0,                 0,   0.0007659250637,  -0.0005832968814,     0.06143694876,                 0,      -1303.263597
          0,           0,         320,      -9.949443397,      -9.441496057,       -9.80396754,      -9.642240125,  -4.714264327e-05,     0.06144041248,                 0,                 0,                 0,   0.0007660456566,  -0.0005833027888,     0.06143766162,                 0,      -1303.287389
          0,           0,         321,      -9.963164961,      -9.453661494,       -9.81459477,       -9.65362386,  -4.714236872e-05,      0.0614411086,                 0,                 0,                 0,   0.0007661632419,  -0.0005833085889,     0.06143835772,                 0,      -1303.309746
          0,           0,         322,      -9.976908463,      -9.465809953,      -9.825241767,      -9.665006028,  -4.714213135e-05,     0.06144178828,                 0,                 0,                 0,   0.0007662778867,  -0.0005833142829,     0.06143903738,                 0,      -1303.330726
          0,           0,         323,      -9.990673212,      -9.477941327,      -9.835908466,       -9.67638666,   -4.71419293e-05,     0.06144245188,                 0,                 0,                 0,   0.0007663896571,  -0.0005833198717,     0.06143970096,                 0,      -1303.350389
          0,           0,         324,      -10.00445851,      -9.490055558,      -9.846594679,       -9.68776598,   -4.71417608e-05,     0.06144309972,                 0,                 0,                 0,   0.0007664986178,  -0.0005833253567,     0.06144034878,                 0,       -1303.36879
          0,           0,         325,      -10.01826365,      -9.502152605,      -9.857300273,      -9.699144054,  -4.714162411e-05,     0.06144373214,                 0,                 0,                 0,   0.0007666048327,  -0.0005833307388,     0.06144098117,                 0,      -1303.385984
          0,           0,         326,      -10.03208791,      -9.514232468,       -9.86802505,      -9.710520976,   -4.71415176e-05,     0.06144434945,                 0,                 0,                 0,   0.0007667083643,  -0.0005833360192,     0.06144159845,                 0,      -1303.402024
          0,           0,         327,       -10.0459306,      -9.526295154,      -9.878768862,      -9.721896926,  -4.714143966e-05,     0.06144495197,                 0,                 0,                 0,   0.0007668092742,  -0.0005833411992,     0.06144220095,                 0,       -1303.41696
          0,           0,         328,      -10.05979099,      -9.538340708,      -9.889531517,      -9.733272014,  -4.714138876e-05,     0.06144554002,                 0,                 0,                 0,   0.0007669076229,    -0.00058334628,     0.06144278898,                 0,      -1303.430842
          0,           0,         329,      -10.07366838,       -9.55036918,      -9.900312886,      -9.744646389,  -4.714136343e-05,     0.06144611391,                 0,                 0,                 0,   0.0007670034696,  -0.0005833512627,     0.06144336285,                 0,      -1303.443716
          0,           0,         330,      -10.08756205,      -9.562380679,      -9.911112738,      -9.756020218,  -4.714136225e-05,     0.06144667394,                 0,                 0,                 0,   0.0007670968727,  -0.0005833561486,     0.06144392286,                 0,      -1303.455628
          0,           0,         331,      -10.10147126,      -9.574375316,      -9.921930916,      -9.767393583,  -4.714138386e-05,     0.06144722041,                 0,                 0,                 0,   0.0007671878893,   -0.000583360939,      0.0614444693,                 0,      -1303.466623
          0,           0,         332,      -10.11539536,      -9.586353208,      -9.932767243,      -9.778766814,  -4.714142694e-05,     0.06144775361,                 0,                 0,                 0,   0.0007672765755,  -0.0005833656351,     0.06144500249,                 0,      -1303.476742
          0,           0,         333,      -10.12933349,      -9.598314504,      -9.943621564,      -9.790139692,  -4.714149024e-05,     0.06144827384,                 0,                 0,                 0,   0.0007673629863,  -0.0005833702382,      0.0614455227,                 0,      -1303.486027
          0,           0,         334,      -10.14328506,        -9.6102594,      -9.954493583,       -9.80151275,  -4.714157257e-05,     0.06144878138,                 0,                 0,                 0,   0.0007674471758,  -0.0005833747496,     0.06144603021,                 0,      -1303.494517
          0,           0,         335,      -10.15724925,      -9.622188104,      -9.965383065,      -9.812885857,  -4.714167276e-05,      0.0614492765,                 0,                 0,                 0,   0.0007675291969,  -0.0005833791705,     0.06144652532,                 0,       -1303.50225
          0,           0,         336,      -10.17122542,      -9.634100754,      -9.976290048,      -9.824259426,  -4.714178968e-05,     0.06144975949,                 0,                 0,                 0,   0.0007676091015,  -0.0005833835022,     0.06144700829,                 0,      -1303.509262
          0,           0,         337,      -10.18521273,      -9.645997654,      -9.987214129,      -9.835633401,  -4.714192228e-05,     0.06145023062,                 0,                 0,                 0,   0.0007676869405,  -0.0005833877461,     0.06144747939,                 0,       -1303.51559
          0,           0,         338,       -10.1992105,      -9.657879012,      -9.998155089,      -9.847007886,  -4.714206954e-05,     0.06145069014,                 0,                 0,                 0,   0.0007677627638,  -0.0005833919034,      0.0614479389,                 0,      -1303.521265
          0,           0,         339,        -10.213218,      -9.669745104,      -10.00911277,      -9.858383177,   -4.71422305e-05,     0.06145113833,                 0,                 0,                 0,   0.0007678366202,  -0.0005833959755,     0.06144838707,                 0,      -1303.526322
          0,           0,         340,      -10.22723443,       -9.68159619,      -10.02008696,      -9.869759234,   -4.71424042e-05,     0.06145157543,                 0,                 0,                 0,   0.0007679085578,  -0.0005833999636,     0.06144882415,                 0,      -1303.530791
          0,           0,         341,      -10.24125912,      -9.693432548,      -10.03107741,      -9.881136347,  -4.714258974e-05,      0.0614520017,                 0,                 0,                 0,   0.0007679786233,   -0.000583403869,      0.0614492504,                 0,      -1303.534703
          0,           0,         342,      -10.25529132,      -9.705254484,       -10.0420839,      -9.892514601,  -4.714278628e-05,     0.06145241739,                 0,                 0,                 0,   0.0007680468628,   -0.000583407693,     0.06144966607,                 0,      -1303.538086
          0,           0,         343,      -10.26933023,      -9.717062317,      -10.05310613,      -9.903894085,  -4.714299299e-05,     0.06145282273,                 0,                 0,                 0,   0.0007681133212,   -0.000583411437,      0.0614500714,                 0,      -1303.540968
          0,           0,         344,      -10.28337521,      -9.728856336,      -10.06414394,      -9.915275009,  -4.714320909e-05,     0.06145321798,                 0,                 0,                 0,   0.0007681780427,  -0.0005834151022,     0.06145046663,                 0,      -1303.543377
          0,           0,         345,      -10.29742537,      -9.740636887,      -10.07519706,      -9.926657301,  -4.714343384e-05,     0.06145360335,                 0,                 0,                 0,   0.0007682410703,  -0.0005834186899,     0.06145085199,                 0,      -1303.545337
          0,           0,         346,      -10.31148009,      -9.752404292,      -10.08626521,      -9.938041195,   -4.71436665e-05,     0.06145397908,                 0,                 0,                 0,   0.0007683024462,  -0.0005834222014,      0.0614512277,                 0,      -1303.546874
          0,           0,         347,      -10.32553855,      -9.764158878,      -10.09734827,      -9.949426851,  -4.714390641e-05,      0.0614543454,                 0,                 0,                 0,   0.0007683622118,   -0.000583425638,       0.061451594,                 0,       -1303.54801
          0,           0,         348,      -10.33959997,      -9.775901043,      -10.10844567,      -9.960814126,  -4.714415292e-05,     0.06145470252,                 0,                 0,                 0,   0.0007684204076,  -0.0005834290009,     0.06145195111,                 0,      -1303.548769
          0,           0,         349,       -10.3536637,      -9.787631092,      -10.11955736,      -9.972203368,   -4.71444054e-05,     0.06145505066,                 0,                 0,                 0,    0.000768477073,  -0.0005834322914,     0.06145229923,                 0,      -1303.549173
          0,           0,         350,      -10.36772905,      -9.799349343,      -10.13068323,      -9.983594711,  -4.714466327e-05,     0.06145539003,                 0,                 0,                 0,   0.0007685322467,  -0.0005834355108,     0.06145263859,                 0,      -1303.549241
          0,           0,         351,        -10.381795,      -9.811056199,      -10.14182277,      -9.994987845,  -4.714492596e-05,     0.06145572084,                 0,                 0,                 0,   0.0007685859665,  -0.0005834386603,     0.06145296939,                 0,      -1303.548995
          0,           0,         352,      -10.39586099,      -9.822752035,      -10.15297555,      -10.00638312,  -4.714519293e-05,      0.0614560433,                 0,                 0,                 0,   0.0007686382695,  -0.0005834417412,     0.06145329183,                 0,      -1303.548453
          0,           0,         353,      -10.40992625,       -9.83443714,      -10.16414166,      -10.01778061,  -4.714546367e-05,      0.0614563576,                 0,                 0,                 0,   0.0007686891919,  -0.0005834447547,     0.06145360611,                 0,      -1303.547633
          0,           0,         354,      -10.42399001,      -9.846111928,      -10.17532056,       -10.0291802,  -4.714573772e-05,     0.06145666394,                 0,                 0,                 0,   0.0007687387689,   -0.000583447702,     0.06145391244,                 0,      -1303.546554
          0,           0,         355,      -10.43805147,      -9.857776732,      -10.18651202,      -10.04058206,   -4.71460146e-05,      0.0614569625,                 0,                 0,                 0,   0.0007687870351,  -0.0005834505843,     0.06145421099,                 0,      -1303.545231
          0,           0,         356,      -10.45210998,      -9.869431843,      -10.19771585,      -10.05198622,  -4.714629388e-05,     0.06145725348,                 0,                 0,                 0,   0.0007688340243,  -0.0005834534029,     0.06145450196,                 0,      -1303.543681
          0,           0,         357,      -10.46616474,      -9.881077686,      -10.20893158,      -10.06339264,  -4.714657515e-05,     0.06145753707,                 0,                 0,                 0,   0.0007688797694,  -0.0005834561588,     0.06145478553,                 0,      -1303.541919
          0,           0,         358,      -10.48021495,      -9.892714598,      -10.22015892,      -10.07480132,  -4.714685802e-05,     0.06145781343,                 0,                 0,                 0,   0.0007689243028,  -0.0005834588533,     0.06145506187,                 0,       -1303.53996
          0,           0,         359,      -10.49425983,      -9.904342866,      -10.23139768,      -10.08621227,  -4.714714211e-05,     0.06145808275,                 0,                 0,                 0,   0.0007689676559,  -0.0005834614876,     0.06145533118,                 0,      -1303.537818
          0,           0,         360,      -10.50829884,      -9.915962891,      -10.24264739,      -10.09762582,  -4.714742707e-05,     0.06145834519,                 0,                 0,                 0,   0.0007690098594,  -0.0005834640628,     0.06145559361,                 0,      -1303.535506
          0,           0,         361,      -10.52233096,      -9.927574926,       -10.2539079,       -10.1090413,  -4.714771258e-05,     0.06145860093,                 0,                 0,                 0,   0.0007690509434,  -0.0005834665801,     0.06145584934,                 0,      -1303.533036
          0,           0,         362,      -10.53635564,      -9.939179374,      -10.26517859,      -10.12045925,  -4.714799833e-05,     0.06145885014,                 0,                 0,                 0,   0.0007690909372,  -0.0005834690405,     0.06145609853,                 0,      -1303.530422
          0,           0,         363,      -10.55037208,      -9.950776445,      -10.27645947,       -10.1318795,  -4.714828402e-05,     0.06145909296,                 0,                 0,                 0,   0.0007691298694,  -0.0005834714452,     0.06145634135,                 0,      -1303.527673
          0,           0,         364,      -10.56437931,      -9.962366542,      -10.28774993,      -10.14330161,  -4.714856937e-05,     0.06145932957,                 0,                 0,                 0,    0.000769167768,  -0.0005834737953,     0.06145657794,                 0,      -1303.524802
          0,           0,         365,      -10.57837698,      -9.973949867,      -10.29904986,       -10.1547262,  -4.714885412e-05,     0.06145956011,                 0,                 0,                 0,   0.0007692046603,  -0.0005834760918,     0.06145680847,                 0,       -1303.52182
          0,           0,         366,      -10.59236407,      -9.985526781,      -10.31035875,      -10.16615283,  -4.714913802e-05,     0.06145978473,                 0,                 0,                 0,   0.0007692405727,  -0.0005834783359,     0.06145703308,                 0,      -1303.518735
          0,           0,         367,       -10.6063398,      -9.997097546,      -10.32167613,      -10.17758111,  -4.714942085e-05,     0.06146000359,                 0,                 0,                 0,   0.0007692755315,  -0.0005834805286,     0.06145725193,                 0,      -1303.515557
          0,           0,         368,      -10.62030371,      -10.00866239,      -10.33300197,      -10.18901176,   -4.71497024e-05,     0.06146021683,                 0,                 0,                 0,   0.0007693095618,   -0.000583482671,     0.06145746516,                 0,      -1303.512296
          0,           0,         369,      -10.63425472,      -10.02022158,      -10.34433563,      -10.20044383,  -4.714998245e-05,     0.06146042458,                 0,                 0,                 0,   0.0007693426883,   -0.000583484764,      0.0614576729,                 0,       -1303.50896
          0,           0,         370,      -10.64819224,      -10.03177535,      -10.35567694,       -10.2118777,  -4.715026083e-05,     0.06146062699,                 0,                 0,                 0,   0.0007693749353,  -0.0005834868087,      0.0614578753,                 0,      -1303.505557
          0,           0,         371,      -10.66211574,      -10.04332392,      -10.36702534,      -10.22331344,  -4.715053735e-05,     0.06146082419,                 0,                 0,                 0,   0.0007694063262,   -0.000583488806,     0.06145807249,                 0,      -1303.502094
