"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         335,      -9.641006003,      -9.243278888,      -9.791850748,       -9.53198018,  -0.0001762984209,    -0.06001063866,                 0,                 0,                 0,  -0.0006106218408,  -0.0006999766766,    -0.06000681517,                 0,       340.3923775
          0,           0,         336,      -9.651925519,      -9.255046772,      -9.802469836,      -9.543331099,  -0.0001762927242,    -0.06001122874,                 0,                 0,                 0,  -0.0006107062637,  -0.0006999761294,    -0.06000740528,                 0,       340.4067243
          0,           0,         337,      -9.662887087,      -9.266840322,      -9.813099942,      -9.554700182,  -0.0001762871892,     -0.0600118075,                 0,                 0,                 0,  -0.0006107891039,  -0.0006999756452,    -0.06000798406,                 0,       340.4206952
          0,           0,         338,       -9.67389053,      -9.278659159,      -9.823740619,      -9.566086905,  -0.0001762818123,    -0.06001237516,                 0,                 0,                 0,  -0.0006108703942,  -0.0006999752221,    -0.06000855174,                 0,       340.4342988
          0,           0,         339,      -9.684935701,      -9.290502897,      -9.834391376,      -9.577490901,  -0.0001762765897,    -0.06001293193,                 0,                 0,                 0,  -0.0006109501668,  -0.0006999748585,    -0.06000910854,                 0,       340.4475434
          0,           0,         340,        -9.6960224,      -9.302371141,      -9.845051739,      -9.588911585,   -0.000176271518,    -0.06001347805,                 0,                 0,                 0,  -0.0006110284531,  -0.0006999745527,    -0.06000965468,                 0,       340.4604371
          0,           0,         341,      -9.707150455,      -9.314263494,      -9.855721202,      -9.600348443,  -0.0001762665934,    -0.06001401373,                 0,                 0,                 0,  -0.0006111052838,  -0.0006999743029,    -0.06001019038,                 0,       340.4729879
          0,           0,         342,      -9.718319716,      -9.326179539,      -9.866399199,      -9.611801069,  -0.0001762618126,    -0.06001453916,                 0,                 0,                 0,  -0.0006111806888,  -0.0006999741075,    -0.06001071584,                 0,       340.4852037
          0,           0,         343,      -9.729529993,      -9.338118872,      -9.877085215,      -9.623268951,  -0.0001762571721,    -0.06001505457,                 0,                 0,                 0,  -0.0006112546974,  -0.0006999739648,    -0.06001123126,                 0,       340.4970922
          0,           0,         344,      -9.740781109,      -9.350081051,      -9.887778737,      -9.634751526,  -0.0001762526685,    -0.06001556014,                 0,                 0,                 0,  -0.0006113273382,  -0.0006999738733,    -0.06001173685,                 0,        340.508661
          0,           0,         345,      -9.752072866,      -9.362065637,      -9.898479077,      -9.646248225,  -0.0001762482985,    -0.06001605607,                 0,                 0,                 0,  -0.0006113986392,  -0.0006999738313,     -0.0600122328,                 0,       340.5199175
          0,           0,         346,      -9.763405115,      -9.374072191,      -9.909185729,      -9.657758635,  -0.0001762440589,    -0.06001654256,                 0,                 0,                 0,  -0.0006114686275,  -0.0006999738372,    -0.06001271931,                 0,       340.5308691
          0,           0,         347,       -9.77477765,      -9.386100245,      -9.919898025,      -9.669282074,  -0.0001762399464,    -0.06001701979,                 0,                 0,                 0,  -0.0006115373298,  -0.0006999738895,    -0.06001319656,                 0,       340.5415231
          0,           0,         348,      -9.786190303,       -9.39814934,      -9.930615401,      -9.680818128,   -0.000176235958,    -0.06001748795,                 0,                 0,                 0,   -0.000611604772,  -0.0006999739866,    -0.06001366474,                 0,       340.5518864
          0,           0,         349,      -9.797642877,      -9.410219002,      -9.941337151,      -9.692366207,  -0.0001762320905,    -0.06001794722,                 0,                 0,                 0,  -0.0006116709796,   -0.000699974127,    -0.06001412402,                 0,       340.5619661
          0,           0,         350,      -9.809135189,      -9.422308737,      -9.952062757,      -9.703925688,  -0.0001762283408,    -0.06001839777,                 0,                 0,                 0,  -0.0006117359774,  -0.0006999743093,    -0.06001457459,                 0,        340.571769
          0,           0,         351,      -9.820667051,      -9.434418052,      -9.962791535,      -9.715496082,   -0.000176224706,    -0.06001883978,                 0,                 0,                 0,  -0.0006117997897,  -0.0006999745318,    -0.06001501662,                 0,       340.5813018
          0,           0,         352,      -9.832238276,      -9.446546446,      -9.973522853,      -9.727076859,  -0.0001762211832,    -0.06001927342,                 0,                 0,                 0,  -0.0006118624401,  -0.0006999747933,    -0.06001545027,                 0,       340.5905711
          0,           0,         353,      -9.843848671,      -9.458693409,      -9.984256033,      -9.738667341,  -0.0001762177694,    -0.06001969885,                 0,                 0,                 0,   -0.000611923952,  -0.0006999750922,    -0.06001587571,                 0,       340.5995834
          0,           0,         354,      -9.855498023,      -9.470858408,      -9.994990597,      -9.750266942,  -0.0001762144619,    -0.06002011624,                 0,                 0,                 0,   -0.000611984348,  -0.0006999754271,    -0.06001629311,                 0,        340.608345
          0,           0,         355,      -9.867186186,      -9.483040935,      -10.00572582,      -9.761875225,  -0.0001762112579,    -0.06002052574,                 0,                 0,                 0,  -0.0006120436505,  -0.0006999757968,    -0.06001670263,                 0,       340.6168621
          0,           0,         356,       -9.87891293,      -9.495240439,       -10.0164611,      -9.773491501,  -0.0001762081547,    -0.06002092751,                 0,                 0,                 0,  -0.0006121018812,  -0.0006999761999,    -0.06001710441,                 0,       340.6251408
          0,           0,         357,      -9.890678056,      -9.507456351,       -10.0271959,      -9.785115053,  -0.0001762051497,    -0.06002132171,                 0,                 0,                 0,  -0.0006121590615,  -0.0006999766349,    -0.06001749862,                 0,        340.633187
          0,           0,         358,      -9.902481377,      -9.519688141,      -10.03792951,      -9.796745371,  -0.0001762022402,    -0.06002170849,                 0,                 0,                 0,  -0.0006122152122,  -0.0006999771008,    -0.06001788541,                 0,       340.6410067
          0,           0,         359,       -9.91432268,      -9.531935224,      -10.04866137,      -9.808381832,  -0.0001761994238,    -0.06002208799,                 0,                 0,                 0,  -0.0006122703537,  -0.0006999775961,    -0.06001826492,                 0,       340.6486055
          0,           0,         360,      -9.926201749,      -9.544197015,      -10.05939078,      -9.820023667,  -0.0001761966978,    -0.06002246035,                 0,                 0,                 0,  -0.0006123245061,  -0.0006999781198,    -0.06001863729,                 0,       340.6559889
          0,           0,         361,      -9.938118404,       -9.55647293,      -10.07011707,      -9.831670331,    -0.00017619406,    -0.06002282573,                 0,                 0,                 0,   -0.000612377689,  -0.0006999786705,    -0.06001900268,                 0,       340.6631626
          0,           0,         362,      -9.950072407,      -9.568762363,      -10.08083969,      -9.843321101,  -0.0001761915079,    -0.06002318425,                 0,                 0,                 0,  -0.0006124299213,  -0.0006999792472,    -0.06001936121,                 0,       340.6701319
          0,           0,         363,      -9.962063551,      -9.581064681,      -10.09155793,      -9.854975241,  -0.0001761890393,    -0.06002353605,                 0,                 0,                 0,   -0.000612481222,  -0.0006999798486,    -0.06001971302,                 0,       340.6769019
          0,           0,         364,      -9.974091568,      -9.593379274,      -10.10227106,      -9.866631979,  -0.0001761866517,    -0.06002388127,                 0,                 0,                 0,  -0.0006125316092,  -0.0006999804737,    -0.06002005824,                 0,       340.6834779
          0,           0,         365,      -9.986156317,       -9.60570549,      -10.11297841,      -9.878290926,  -0.0001761843431,    -0.06002422003,                 0,                 0,                 0,  -0.0006125811008,  -0.0006999811213,    -0.06002039701,                 0,       340.6898649
          0,           0,         366,      -9.998257482,      -9.618042668,       -10.1236792,      -9.889950857,  -0.0001761821111,    -0.06002455246,                 0,                 0,                 0,  -0.0006126297143,  -0.0006999817905,    -0.06002072945,                 0,       340.6960677
          0,           0,         367,      -10.01039492,      -9.630390143,      -10.13437286,      -9.901611597,  -0.0001761799538,    -0.06002487869,                 0,                 0,                 0,  -0.0006126774668,  -0.0006999824801,    -0.06002105569,                 0,       340.7020912
          0,           0,         368,      -10.02256829,      -9.642747223,      -10.14505861,      -9.913271804,  -0.0001761778689,    -0.06002519884,                 0,                 0,                 0,   -0.000612724375,  -0.0006999831891,    -0.06002137584,                 0,       340.7079402
          0,           0,         369,      -10.03477745,      -9.655113223,      -10.15573571,      -9.924931363,  -0.0001761758546,    -0.06002551303,                 0,                 0,                 0,  -0.0006127704551,  -0.0006999839166,    -0.06002169004,                 0,       340.7136192
          0,           0,         370,      -10.04702209,      -9.667487429,       -10.1664035,      -9.936589192,  -0.0001761739087,    -0.06002582137,                 0,                 0,                 0,  -0.0006128157232,  -0.0006999846616,    -0.06002199838,                 0,       340.7191326
          0,           0,         371,      -10.05930195,      -9.679869119,      -10.17706115,      -9.948244382,  -0.0001761720294,    -0.06002612398,                 0,                 0,                 0,  -0.0006128601948,   -0.000699985423,      -0.060022301,                 0,        340.724485
          0,           0,         372,      -10.07161682,      -9.692257523,       -10.1877083,      -9.959896369,  -0.0001761702147,    -0.06002642097,                 0,                 0,                 0,  -0.0006129038851,  -0.0006999862001,      -0.060022598,                 0,       340.7296806
          0,           0,         373,      -10.08396642,      -9.704651948,      -10.19834378,      -9.971544502,  -0.0001761684627,    -0.06002671246,                 0,                 0,                 0,  -0.0006129468091,  -0.0006999869919,    -0.06002288949,                 0,       340.7347236
          0,           0,         374,      -10.09635047,      -9.717051584,      -10.20896742,       -9.98318774,  -0.0001761667718,    -0.06002699854,                 0,                 0,                 0,  -0.0006129889813,  -0.0006999877975,    -0.06002317557,                 0,       340.7396181
          0,           0,         375,      -10.10876874,      -9.729455695,      -10.21957817,      -9.994825577,    -0.00017616514,    -0.06002727933,                 0,                 0,                 0,   -0.000613030416,  -0.0006999886161,    -0.06002345636,                 0,       340.7443682
          0,           0,         376,      -10.12122091,      -9.741863461,      -10.23017558,      -10.00645703,  -0.0001761635657,    -0.06002755493,                 0,                 0,                 0,   -0.000613071127,  -0.0006999894469,    -0.06002373196,                 0,       340.7489777
          0,           0,         377,       -10.1337067,      -9.754274082,      -10.24075901,      -10.01808132,  -0.0001761620473,    -0.06002782543,                 0,                 0,                 0,   -0.000613111128,  -0.0006999902891,    -0.06002400247,                 0,       340.7534504
          0,           0,         378,      -10.14622585,      -9.766686747,      -10.25132775,      -10.02969782,  -0.0001761605829,    -0.06002809094,                 0,                 0,                 0,  -0.0006131504325,  -0.0006999911418,    -0.06002426798,                 0,       340.7577901
          0,           0,         379,      -10.15877805,      -9.779100658,      -10.26188116,      -10.04130551,  -0.0001761591711,    -0.06002835156,                 0,                 0,                 0,  -0.0006131890535,  -0.0006999920043,     -0.0600245286,                 0,       340.7620005
          0,           0,         380,        -10.171363,      -9.791514938,      -10.27241867,      -10.05290382,  -0.0001761578103,    -0.06002860737,                 0,                 0,                 0,  -0.0006132270037,  -0.0006999928759,    -0.06002478442,                 0,        340.766085
          0,           0,         381,      -10.18398041,      -9.803928756,      -10.28293976,      -10.06449174,   -0.000176156499,    -0.06002885848,                 0,                 0,                 0,  -0.0006132642956,  -0.0006999937559,    -0.06002503553,                 0,       340.7700472
          0,           0,         382,      -10.19662992,      -9.816341252,       -10.2934436,      -10.07606853,  -0.0001761552357,    -0.06002910497,                 0,                 0,                 0,  -0.0006133009416,  -0.0006999946436,    -0.06002528202,                 0,       340.7738904
          0,           0,         383,       -10.2093112,      -9.828751501,      -10.30392984,      -10.08763317,  -0.0001761540188,    -0.06002934693,                 0,                 0,                 0,  -0.0006133369536,  -0.0006999955383,    -0.06002552398,                 0,        340.777618
          0,           0,         384,      -10.22202401,      -9.841158679,      -10.31439769,      -10.09918533,  -0.0001761528471,    -0.06002958445,                 0,                 0,                 0,  -0.0006133723434,  -0.0006999964394,    -0.06002576151,                 0,       340.7812331
          0,           0,         385,       -10.2347679,      -9.853561856,      -10.32484653,      -10.11072365,  -0.0001761517191,    -0.06002981762,                 0,                 0,                 0,  -0.0006134071224,  -0.0006999973462,    -0.06002599467,                 0,        340.784739
          0,           0,         386,      -10.24754265,      -9.865960136,      -10.33527575,       -10.1222478,  -0.0001761506335,    -0.06003004652,                 0,                 0,                 0,  -0.0006134413018,  -0.0006999982582,    -0.06002622357,                 0,       340.7881386
          0,           0,         387,      -10.26034773,      -9.878352539,      -10.34568507,      -10.13375629,   -0.000176149589,    -0.06003027122,                 0,                 0,                 0,  -0.0006134748928,  -0.0006999991746,    -0.06002644828,                 0,       340.7914351
          0,           0,         388,      -10.27318286,      -9.890738169,      -10.35607351,      -10.14524887,  -0.0001761485843,    -0.06003049182,                 0,                 0,                 0,  -0.0006135079061,   -0.000700000095,    -0.06002666888,                 0,       340.7946312
          0,           0,         389,      -10.28604771,        -9.9031161,      -10.36644057,      -10.15672436,  -0.0001761476182,    -0.06003070839,                 0,                 0,                 0,  -0.0006135403522,  -0.0007000010188,    -0.06002688545,                 0,       340.7977298
          0,           0,         390,      -10.29894186,      -9.915485326,      -10.37678576,      -10.16818222,  -0.0001761466894,    -0.06003092101,                 0,                 0,                 0,  -0.0006135722415,  -0.0007000019455,    -0.06002709807,                 0,       340.8007338
          0,           0,         391,      -10.31186485,       -9.92784491,      -10.38710842,      -10.17962118,  -0.0001761457968,    -0.06003112975,                 0,                 0,                 0,   -0.000613603584,  -0.0007000028745,    -0.06002730681,                 0,       340.8036458
          0,           0,         392,      -10.32481637,      -9.940193855,      -10.39740818,      -10.19104106,  -0.0001761449392,    -0.06003133469,                 0,                 0,                 0,  -0.0006136343898,  -0.0007000038054,    -0.06002751175,                 0,       340.8064686
          0,           0,         393,      -10.33779587,      -9.952531178,      -10.40768419,      -10.20244021,  -0.0001761441155,     -0.0600315359,                 0,                 0,                 0,  -0.0006136646685,  -0.0007000047376,    -0.06002771295,                 0,       340.8092045
          0,           0,         394,      -10.35080304,      -9.964855884,      -10.41793622,      -10.21381823,  -0.0001761433247,    -0.06003173345,                 0,                 0,                 0,  -0.0006136944295,  -0.0007000056706,     -0.0600279105,                 0,       340.8118562
          0,           0,         395,      -10.36383741,      -9.977166987,      -10.42816354,      -10.22517469,  -0.0001761425656,    -0.06003192741,                 0,                 0,                 0,  -0.0006137236822,  -0.0007000066041,    -0.06002810446,                 0,       340.8144262
          0,           0,         396,      -10.37689853,      -9.989463457,      -10.43836586,      -10.23650837,  -0.0001761418372,    -0.06003211784,                 0,                 0,                 0,  -0.0006137524358,  -0.0007000075376,     -0.0600282949,                 0,       340.8169167
          0,           0,         397,      -10.38998578,      -10.00174427,       -10.4485424,      -10.24781787,  -0.0001761411385,    -0.06003230483,                 0,                 0,                 0,  -0.0006137806991,  -0.0007000084707,    -0.06002848188,                 0,       340.8193301
          0,           0,         398,      -10.40309889,      -10.01400844,      -10.45869299,      -10.25910352,  -0.0001761404686,    -0.06003248842,                 0,                 0,                 0,  -0.0006138084809,   -0.000700009403,    -0.06002866547,                 0,       340.8216686
          0,           0,         399,      -10.41623729,      -10.02625492,      -10.46881706,      -10.27036386,  -0.0001761398265,    -0.06003266869,                 0,                 0,                 0,  -0.0006138357897,   -0.000700010334,    -0.06002884574,                 0,       340.8239345
          0,           0,         400,      -10.42940043,       -10.0384827,      -10.47891417,      -10.28159825,  -0.0001761392113,    -0.06003284569,                 0,                 0,                 0,  -0.0006138626339,  -0.0007000112634,    -0.06002902274,                 0,       340.8261299
          0,           0,         401,      -10.44258775,       -10.0506907,      -10.48898391,      -10.29280557,   -0.000176138622,     -0.0600330195,                 0,                 0,                 0,   -0.000613889022,  -0.0007000121909,    -0.06002919654,                 0,       340.8282568
          0,           0,         402,       -10.4557989,      -10.06287801,      -10.49902583,      -10.30398599,  -0.0001761380579,    -0.06003319016,                 0,                 0,                 0,  -0.0006139149617,  -0.0007000131161,    -0.06002936721,                 0,       340.8303173
          0,           0,         403,      -10.46903315,      -10.07504348,      -10.50903961,      -10.31513799,  -0.0001761375181,    -0.06003335775,                 0,                 0,                 0,  -0.0006139404611,  -0.0007000140387,    -0.06002953479,                 0,       340.8323133
          0,           0,         404,      -10.48228993,       -10.0871861,       -10.5190251,      -10.32626054,  -0.0001761370017,     -0.0600335223,                 0,                 0,                 0,  -0.0006139655279,  -0.0007000149584,    -0.06002969935,                 0,       340.8342469
          0,           0,         405,      -10.49556879,      -10.09930488,      -10.52898159,      -10.33735386,  -0.0001761365079,     -0.0600336839,                 0,                 0,                 0,  -0.0006139901697,  -0.0007000158748,    -0.06002986094,                 0,       340.8361197
          0,           0,         406,      -10.50886907,      -10.11139874,      -10.53890896,      -10.34841673,  -0.0001761360361,    -0.06003384258,                 0,                 0,                 0,  -0.0006140143939,  -0.0007000167877,    -0.06003001962,                 0,       340.8379337
          0,           0,         407,       -10.5221901,      -10.12346671,      -10.54880683,      -10.35944848,  -0.0001761355854,    -0.06003399841,                 0,                 0,                 0,  -0.0006140382079,  -0.0007000176969,    -0.06003017544,                 0,       340.8396905
          0,           0,         408,      -10.53553142,      -10.13550784,      -10.55867513,      -10.37044894,  -0.0001761351551,    -0.06003415143,                 0,                 0,                 0,  -0.0006140616188,  -0.0007000186019,    -0.06003032846,                 0,        340.841392
          0,           0,         409,      -10.54889222,      -10.14752097,      -10.56851344,      -10.38141676,  -0.0001761347444,     -0.0600343017,                 0,                 0,                 0,  -0.0006140846335,  -0.0007000195027,    -0.06003047873,                 0,       340.8430397
          0,           0,         410,      -10.56227189,      -10.15950518,      -10.57832176,      -10.39235166,  -0.0001761343528,    -0.06003444927,                 0,                 0,                 0,  -0.0006141072591,  -0.0007000203989,     -0.0600306263,                 0,       340.8446354
          0,           0,         411,      -10.57566966,      -10.17145943,      -10.58809939,       -10.4032525,  -0.0001761339796,     -0.0600345942,                 0,                 0,                 0,  -0.0006141295022,  -0.0007000212903,    -0.06003077122,                 0,       340.8461805
          0,           0,         412,      -10.58908503,      -10.18338284,      -10.59784649,      -10.41411965,   -0.000176133624,    -0.06003473652,                 0,                 0,                 0,  -0.0006141513694,  -0.0007000221768,    -0.06003091355,                 0,       340.8476766
          0,           0,         413,      -10.60251721,      -10.19527436,      -10.60756293,      -10.42495209,  -0.0001761332855,    -0.06003487629,                 0,                 0,                 0,  -0.0006141728673,   -0.000700023058,    -0.06003105332,                 0,       340.8491252
          0,           0,         414,      -10.61596542,      -10.20713303,      -10.61724852,      -10.43574957,  -0.0001761329635,    -0.06003501356,                 0,                 0,                 0,  -0.0006141940022,  -0.0007000239338,    -0.06003119058,                 0,       340.8505278
          0,           0,         415,      -10.62942888,      -10.21895793,      -10.62690306,      -10.44651069,  -0.0001761326573,    -0.06003514837,                 0,                 0,                 0,  -0.0006142147803,  -0.0007000248041,    -0.06003132539,                 0,       340.8518857
          0,           0,         416,      -10.64290688,      -10.23074811,      -10.63652651,       -10.4572358,  -0.0001761323664,    -0.06003528077,                 0,                 0,                 0,  -0.0006142352077,  -0.0007000256686,    -0.06003145778,                 0,       340.8532004
          0,           0,         417,      -10.65639865,      -10.24250274,      -10.64611863,      -10.46792423,  -0.0001761320902,     -0.0600354108,                 0,                 0,                 0,  -0.0006142552906,  -0.0007000265271,    -0.06003158781,                 0,       340.8544731
          0,           0,         418,      -10.66990324,      -10.25422078,      -10.65567942,      -10.47857505,  -0.0001761318282,    -0.06003553851,                 0,                 0,                 0,  -0.0006142750348,  -0.0007000273796,    -0.06003171552,                 0,       340.8557051
          0,           0,         419,      -10.68342003,      -10.26590153,      -10.66520898,      -10.48918893,  -0.0001761315799,    -0.06003566393,                 0,                 0,                 0,   -0.000614294446,  -0.0007000282259,    -0.06003184094,                 0,       340.8568977
          0,           0,         420,      -10.69694799,        -10.277544,      -10.67470738,      -10.49976446,  -0.0001761313448,    -0.06003578712,                 0,                 0,                 0,    -0.00061431353,  -0.0007000290657,    -0.06003196413,                 0,       340.8580522
          0,           0,         421,      -10.71048629,      -10.28914752,      -10.68417392,      -10.51030166,  -0.0001761311223,    -0.06003590811,                 0,                 0,                 0,  -0.0006143322923,  -0.0007000298991,    -0.06003208511,                 0,       340.8591697
          0,           0,         422,      -10.72403426,      -10.30071118,      -10.69360922,      -10.52080083,   -0.000176130912,    -0.06003602694,                 0,                 0,                 0,  -0.0006143507384,  -0.0007000307258,    -0.06003220394,                 0,       340.8602513
          0,           0,         423,      -10.73759044,      -10.31223412,      -10.70301344,      -10.53125994,  -0.0001761307135,    -0.06003614366,                 0,                 0,                 0,  -0.0006143688737,  -0.0007000315458,    -0.06003232066,                 0,       340.8612982
          0,           0,         424,      -10.75115431,      -10.32371576,      -10.71238589,      -10.54167992,  -0.0001761305263,     -0.0600362583,                 0,                 0,                 0,  -0.0006143867035,  -0.0007000323589,    -0.06003243529,                 0,       340.8623114
          0,           0,         425,      -10.76472486,       -10.3351553,      -10.72172726,      -10.55206057,  -0.0001761303499,    -0.06003637089,                 0,                 0,                 0,  -0.0006144042329,  -0.0007000331651,    -0.06003254788,                 0,       340.8632921
          0,           0,         426,      -10.77830104,      -10.34655204,      -10.73103743,      -10.56240119,  -0.0001761301839,    -0.06003648148,                 0,                 0,                 0,   -0.000614421467,  -0.0007000339643,    -0.06003265847,                 0,       340.8642412
          0,           0,         427,      -10.79188178,      -10.35790538,      -10.74031642,      -10.57270171,   -0.000176130028,    -0.06003659011,                 0,                 0,                 0,  -0.0006144384109,  -0.0007000347563,     -0.0600327671,                 0,       340.8651597
          0,           0,         428,      -10.80546628,      -10.36921465,      -10.74956399,      -10.58296253,  -0.0001761298817,    -0.06003669681,                 0,                 0,                 0,  -0.0006144550694,  -0.0007000355411,    -0.06003287379,                 0,       340.8660485
          0,           0,         429,      -10.81905332,      -10.38047922,      -10.75878114,      -10.59318292,  -0.0001761297447,    -0.06003680161,                 0,                 0,                 0,  -0.0006144714473,  -0.0007000363187,    -0.06003297859,                 0,       340.8669087
          0,           0,         430,      -10.83264173,      -10.39169857,      -10.76796746,      -10.60336249,  -0.0001761296166,    -0.06003690455,                 0,                 0,                 0,  -0.0006144875493,  -0.0007000370889,    -0.06003308152,                 0,       340.8677411
          0,           0,         431,      -10.84623083,      -10.40287221,      -10.77712323,      -10.61350246,  -0.0001761294971,    -0.06003700566,                 0,                 0,                 0,  -0.0006145033801,  -0.0007000378517,    -0.06003318264,                 0,       340.8685465
          0,           0,         432,       -10.8598189,       -10.4139996,      -10.78624829,      -10.62360087,  -0.0001761293857,    -0.06003710498,                 0,                 0,                 0,  -0.0006145189443,  -0.0007000386071,    -0.06003328195,                 0,       340.8693259
          0,           0,         433,      -10.87340543,      -10.42508023,      -10.79534362,      -10.63365936,  -0.0001761292822,    -0.06003720254,                 0,                 0,                 0,  -0.0006145342464,   -0.000700039355,    -0.06003337951,                 0,       340.8700801
          0,           0,         434,      -10.88698881,      -10.43611367,      -10.80440869,      -10.64367732,  -0.0001761291863,    -0.06003729837,                 0,                 0,                 0,  -0.0006145492906,  -0.0007000400953,    -0.06003347534,                 0,       340.8708098
          0,           0,         435,      -10.90056795,      -10.44709963,      -10.81344403,      -10.65365407,  -0.0001761290976,     -0.0600373925,                 0,                 0,                 0,  -0.0006145640814,  -0.0007000408281,    -0.06003356947,                 0,       340.8715159
          0,           0,         436,       -10.9141421,      -10.45803778,      -10.82245024,      -10.66359153,  -0.0001761290159,    -0.06003748497,                 0,                 0,                 0,   -0.000614578623,  -0.0007000415532,    -0.06003366193,                 0,       340.8721991
          0,           0,         437,      -10.92770931,      -10.46892758,       -10.8314273,       -10.6734879,  -0.0001761289408,     -0.0600375758,                 0,                 0,                 0,  -0.0006145929195,  -0.0007000422708,    -0.06003375276,                 0,       340.8728601
          0,           0,         438,        -10.941269,      -10.47976905,      -10.84037514,      -10.68334426,  -0.0001761288721,    -0.06003766502,                 0,                 0,                 0,   -0.000614606975,  -0.0007000429807,    -0.06003384198,                 0,       340.8734996
          0,           0,         439,      -10.95481965,      -10.49056191,      -10.84929473,      -10.69316147,  -0.0001761288095,    -0.06003775267,                 0,                 0,                 0,  -0.0006146207936,  -0.0007000436829,    -0.06003392962,                 0,       340.8741184
          0,           0,         440,      -10.96835955,      -10.50130567,       -10.8581864,       -10.7029372,  -0.0001761287528,    -0.06003783876,                 0,                 0,                 0,  -0.0006146343793,  -0.0007000443775,    -0.06003401571,                 0,       340.8747171
          0,           0,         441,      -10.98188828,      -10.51200057,       -10.8670494,      -10.71267462,  -0.0001761287016,    -0.06003792333,                 0,                 0,                 0,  -0.0006146477358,  -0.0007000450644,    -0.06003410028,                 0,       340.8752963
          0,           0,         442,      -10.99540369,      -10.52264608,      -10.87588547,      -10.72237146,  -0.0001761286558,    -0.06003800641,                 0,                 0,                 0,   -0.000614660867,  -0.0007000457436,    -0.06003418336,                 0,       340.8758566
          0,           0,         443,      -11.00890495,      -10.53324254,      -10.88469392,      -10.73202926,  -0.0001761286151,    -0.06003808803,                 0,                 0,                 0,  -0.0006146737766,  -0.0007000464151,    -0.06003426497,                 0,       340.8763987
          0,           0,         444,      -11.02239081,      -10.54378961,      -10.89347528,      -10.74164915,  -0.0001761285793,     -0.0600381682,                 0,                 0,                 0,  -0.0006146864685,  -0.0007000470789,    -0.06003434514,                 0,       340.8769232
          0,           0,         445,      -11.03585969,      -10.55428738,      -10.90223086,      -10.75123057,  -0.0001761285482,    -0.06003824696,                 0,                 0,                 0,   -0.000614698946,  -0.0007000477351,    -0.06003442389,                 0,       340.8774306
          0,           0,         446,      -11.04930987,      -10.56473584,      -10.91096012,      -10.76077207,  -0.0001761285215,    -0.06003832432,                 0,                 0,                 0,  -0.0006147112129,  -0.0007000483836,    -0.06003450126,                 0,       340.8779214
          0,           0,         447,      -11.06274067,      -10.57513525,      -10.91966318,      -10.77027698,  -0.0001761284991,    -0.06003840033,                 0,                 0,                 0,  -0.0006147232726,  -0.0007000490244,    -0.06003457726,                 0,       340.8783963
          0,           0,         448,      -11.07614991,      -10.58548539,       -10.9283411,      -10.77974266,  -0.0001761284808,    -0.06003847499,                 0,                 0,                 0,  -0.0006147351285,  -0.0007000496576,    -0.06003465192,                 0,       340.8788557
          0,           0,         449,      -11.08953686,      -10.59578649,      -10.93699461,      -10.78917272,  -0.0001761284663,    -0.06003854834,                 0,                 0,                 0,  -0.0006147467841,  -0.0007000502833,    -0.06003472526,                 0,       340.8793001
          0,           0,         450,      -11.10289973,      -10.60603907,      -10.94562234,      -10.79856548,  -0.0001761284556,     -0.0600386204,                 0,                 0,                 0,  -0.0006147582426,  -0.0007000509013,    -0.06003479732,                 0,       340.8797301
          0,           0,         451,      -11.11623678,      -10.61624297,      -10.95422634,      -10.80792029,  -0.0001761284483,    -0.06003869118,                 0,                 0,                 0,  -0.0006147695073,  -0.0007000515117,     -0.0600348681,                 0,        340.880146
          0,           0,         452,       -11.1295473,      -10.62639828,      -10.96280692,      -10.81724064,  -0.0001761284444,    -0.06003876072,                 0,                 0,                 0,  -0.0006147805814,  -0.0007000521147,    -0.06003493764,                 0,       340.8805484
          0,           0,         453,      -11.14282973,      -10.63650569,      -10.97136393,      -10.82652553,  -0.0001761284437,    -0.06003882904,                 0,                 0,                 0,  -0.0006147914681,  -0.0007000527101,    -0.06003500595,                 0,       340.8809376
          0,           0,         454,      -11.15608161,      -10.64656536,      -10.97989764,      -10.83577384,   -0.000176128446,    -0.06003889615,                 0,                 0,                 0,  -0.0006148021704,  -0.0007000532981,    -0.06003507306,                 0,       340.8813142
          0,           0,         455,      -11.16930328,      -10.65657771,      -10.98840859,      -10.84498928,  -0.0001761284512,    -0.06003896208,                 0,                 0,                 0,  -0.0006148126915,  -0.0007000538786,    -0.06003513899,                 0,       340.8816785
          0,           0,         456,      -11.18249154,      -10.66654283,      -10.99689806,      -10.85416892,  -0.0001761284591,    -0.06003902685,                 0,                 0,                 0,  -0.0006148230342,  -0.0007000544518,    -0.06003520376,                 0,       340.8820309
          0,           0,         457,      -11.19564589,      -10.67646119,      -11.00536597,      -10.86331568,  -0.0001761284697,    -0.06003909048,                 0,                 0,                 0,  -0.0006148332016,  -0.0007000550176,    -0.06003526739,                 0,       340.8823718
