"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         320,      -9.481827408,      -9.068793781,      -9.633177046,      -9.362948495,  -0.0001762460743,    -0.06008749938,                 0,                 0,                 0,  -0.0006272433431,  -0.0007005950597,    -0.06008367341,                 0,       340.9295759
          0,           0,         321,      -9.492094927,      -9.080134383,      -9.643566812,      -9.373978806,  -0.0001762374259,    -0.06008829048,                 0,                 0,                 0,  -0.0006273559827,  -0.0007005933152,    -0.06008446456,                 0,       340.9507952
          0,           0,         322,      -9.502407055,      -9.091505822,      -9.653976034,      -9.385033473,  -0.0001762290039,    -0.06008906627,                 0,                 0,                 0,  -0.0006274664548,  -0.0007005916635,     -0.0600852404,                 0,       340.9714913
          0,           0,         323,      -9.512763622,      -9.102907796,      -9.664404295,      -9.396112113,  -0.0001762208038,    -0.06008982704,                 0,                 0,                 0,  -0.0006275748044,  -0.0007005901027,    -0.06008600121,                 0,       340.9916748
          0,           0,         324,      -9.523164455,      -9.114339989,       -9.67485105,      -9.407214312,  -0.0001762128211,    -0.06009057309,                 0,                 0,                 0,  -0.0006276810755,  -0.0007005886306,     -0.0600867473,                 0,       341.0113561
          0,           0,         325,      -9.533609389,      -9.125802079,      -9.685315811,      -9.418339665,  -0.0001762050512,     -0.0600913047,                 0,                 0,                 0,  -0.0006277853109,  -0.0007005872455,    -0.06008747895,                 0,       341.0305454
          0,           0,         326,      -9.544098244,      -9.137293743,      -9.695797898,       -9.42948778,  -0.0001761974895,    -0.06009202217,                 0,                 0,                 0,  -0.0006278875529,  -0.0007005859451,    -0.06008819646,                 0,        341.049253
          0,           0,         327,      -9.554630861,       -9.14881465,      -9.706296758,       -9.44065825,  -0.0001761901316,    -0.06009272577,                 0,                 0,                 0,  -0.0006279878424,  -0.0007005847275,     -0.0600889001,                 0,        341.067489
          0,           0,         328,      -9.565207061,      -9.160364464,      -9.716811765,      -9.451850675,   -0.000176182973,    -0.06009341578,                 0,                 0,                 0,  -0.0006280862198,  -0.0007005835905,    -0.06008959014,                 0,       341.0852636
          0,           0,         329,       -9.57582666,      -9.171942849,      -9.727342246,       -9.46306459,  -0.0001761760094,    -0.06009409247,                 0,                 0,                 0,  -0.0006281827244,  -0.0007005825323,    -0.06009026687,                 0,       341.1025865
          0,           0,         330,      -9.586489506,      -9.183549462,      -9.737887606,      -9.474299689,  -0.0001761692364,     -0.0600947561,                 0,                 0,                 0,   -0.000628277395,  -0.0007005815508,    -0.06009093053,                 0,       341.1194675
          0,           0,         331,      -9.597195409,      -9.195183956,      -9.748447266,      -9.485555479,  -0.0001761626498,    -0.06009540693,                 0,                 0,                 0,  -0.0006283702694,  -0.0007005806439,    -0.06009158139,                 0,       341.1359162
          0,           0,         332,      -9.607944211,      -9.206845982,      -9.759020627,      -9.496831601,  -0.0001761562453,    -0.06009604521,                 0,                 0,                 0,  -0.0006284613849,  -0.0007005798097,    -0.06009221971,                 0,       341.1519421
          0,           0,         333,      -9.618735733,      -9.218535188,      -9.769607132,      -9.508127599,  -0.0001761500189,     -0.0600966712,                 0,                 0,                 0,  -0.0006285507777,  -0.0007005790463,    -0.06009284573,                 0,       341.1675546
          0,           0,         334,      -9.629569817,       -9.23025122,      -9.780206242,      -9.519443133,  -0.0001761439666,    -0.06009728514,                 0,                 0,                 0,  -0.0006286384838,  -0.0007005783517,     -0.0600934597,                 0,       341.1827627
          0,           0,         335,      -9.640446292,      -9.241993715,      -9.790817494,      -9.530777712,  -0.0001761380842,    -0.06009788728,                 0,                 0,                 0,   -0.000628724538,  -0.0007005777241,    -0.06009406186,                 0,       341.1975754
          0,           0,         336,      -9.651364998,      -9.253762318,      -9.801440306,      -9.542131018,   -0.000176132368,    -0.06009847784,                 0,                 0,                 0,  -0.0006288089747,  -0.0007005771616,    -0.06009465245,                 0,       341.2120017
          0,           0,         337,      -9.662325754,      -9.265556647,      -9.812074295,      -9.553502465,  -0.0001761268141,    -0.06009905706,                 0,                 0,                 0,  -0.0006288918275,  -0.0007005766625,    -0.06009523169,                 0,         341.22605
          0,           0,         338,      -9.673328392,      -9.277376328,      -9.822718931,      -9.564891659,  -0.0001761214187,    -0.06009962516,                 0,                 0,                 0,  -0.0006289731293,   -0.000700576225,    -0.06009579982,                 0,       341.2397289
          0,           0,         339,      -9.684372747,       -9.28922098,      -9.833373741,      -9.576298133,  -0.0001761161782,    -0.06010018238,                 0,                 0,                 0,  -0.0006290529123,  -0.0007005758472,    -0.06009635706,                 0,       341.2530467
          0,           0,         340,      -9.695458656,      -9.301090208,      -9.844038221,      -9.587721461,  -0.0001761110889,    -0.06010072892,                 0,                 0,                 0,  -0.0006291312079,  -0.0007005755275,    -0.06009690363,                 0,       341.2660118
          0,           0,         341,      -9.706585921,      -9.312983614,      -9.854711901,      -9.599161028,  -0.0001761061472,    -0.06010126501,                 0,                 0,                 0,  -0.0006292080468,  -0.0007005752642,    -0.06009743974,                 0,        341.278632
          0,           0,         342,      -9.717754401,      -9.324900784,      -9.865394259,      -9.610616508,  -0.0001761013498,    -0.06010179084,                 0,                 0,                 0,  -0.0006292834591,  -0.0007005750556,    -0.06009796559,                 0,       341.2909153
          0,           0,         343,      -9.728963901,      -9.336841313,      -9.876084713,      -9.622087308,  -0.0001760966931,    -0.06010230663,                 0,                 0,                 0,  -0.0006293574741,  -0.0007005749002,     -0.0600984814,                 0,       341.3028694
          0,           0,         344,      -9.740214239,      -9.348804763,      -9.886782694,      -9.633572843,  -0.0001760921737,    -0.06010281257,                 0,                 0,                 0,  -0.0006294301205,  -0.0007005747961,    -0.06009898737,                 0,        341.314502
          0,           0,         345,      -9.751505235,      -9.360790697,       -9.89748767,      -9.645072609,  -0.0001760877884,    -0.06010330887,                 0,                 0,                 0,  -0.0006295014261,  -0.0007005747419,    -0.06009948368,                 0,       341.3258207
          0,           0,         346,      -9.762836714,      -9.372798668,      -9.908199062,      -9.656586148,  -0.0001760835338,    -0.06010379571,                 0,                 0,                 0,  -0.0006295714183,  -0.0007005747359,    -0.06009997054,                 0,       341.3368327
          0,           0,         347,      -9.774208507,      -9.384828233,      -9.918916127,      -9.668112937,  -0.0001760794068,    -0.06010427328,                 0,                 0,                 0,  -0.0006296401238,  -0.0007005747766,    -0.06010044813,                 0,       341.3475453
          0,           0,         348,      -9.785620405,        -9.3968789,      -9.929638419,      -9.679652307,  -0.0001760754042,    -0.06010474177,                 0,                 0,                 0,  -0.0006297075685,  -0.0007005748624,    -0.06010091664,                 0,       341.3579656
          0,           0,         349,      -9.797072252,       -9.40895022,      -9.940365189,       -9.69120385,  -0.0001760715228,    -0.06010520136,                 0,                 0,                 0,  -0.0006297737778,  -0.0007005749918,    -0.06010137624,                 0,       341.3681008
          0,           0,         350,       -9.80856381,      -9.421041692,      -9.951095869,      -9.702766824,  -0.0001760677597,    -0.06010565222,                 0,                 0,                 0,  -0.0006298387768,  -0.0007005751634,    -0.06010182712,                 0,       341.3779576
          0,           0,         351,      -9.820094952,      -9.433152824,      -9.961829793,       -9.71434093,  -0.0001760641119,    -0.06010609453,                 0,                 0,                 0,  -0.0006299025896,  -0.0007005753755,    -0.06010226944,                 0,       341.3875427
          0,           0,         352,      -9.831665454,      -9.445283129,       -9.97256635,      -9.725925389,  -0.0001760605764,    -0.06010652845,                 0,                 0,                 0,    -0.00062996524,  -0.0007005756268,    -0.06010270338,                 0,       341.3968628
          0,           0,         353,      -9.843275115,      -9.457432077,      -9.983304959,      -9.737519641,  -0.0001760571503,    -0.06010695417,                 0,                 0,                 0,  -0.0006300267513,  -0.0007005759158,    -0.06010312911,                 0,       341.4059245
          0,           0,         354,      -9.854923786,       -9.46959916,      -9.994044929,       -9.74912326,  -0.0001760538308,    -0.06010737182,                 0,                 0,                 0,  -0.0006300871463,  -0.0007005762411,    -0.06010354678,                 0,       341.4147341
          0,           0,         355,      -9.866611246,      -9.481783843,      -10.00478574,      -9.760735595,  -0.0001760506151,    -0.06010778159,                 0,                 0,                 0,  -0.0006301464472,  -0.0007005766014,    -0.06010395656,                 0,       341.4232977
          0,           0,         356,      -9.878337296,      -9.493985596,      -10.01552667,       -9.77235597,  -0.0001760475006,    -0.06010818362,                 0,                 0,                 0,   -0.000630204676,  -0.0007005769954,     -0.0601043586,                 0,       341.4316216
          0,           0,         357,      -9.890101732,      -9.506203858,      -10.02626721,      -9.783983716,  -0.0001760444846,    -0.06010857807,                 0,                 0,                 0,  -0.0006302618538,  -0.0007005774216,    -0.06010475306,                 0,       341.4397118
          0,           0,         358,      -9.901904381,      -9.518438081,      -10.03700667,      -9.795618427,  -0.0001760415644,    -0.06010896508,                 0,                 0,                 0,  -0.0006303180018,  -0.0007005778788,    -0.06010514008,                 0,        341.447574
          0,           0,         359,      -9.913744998,      -9.530687686,      -10.04774441,       -9.80725921,  -0.0001760387375,    -0.06010934481,                 0,                 0,                 0,  -0.0006303731402,  -0.0007005783658,    -0.06010551982,                 0,       341.4552142
          0,           0,         360,      -9.925623425,      -9.542952111,      -10.05847982,      -9.818905633,  -0.0001760360015,     -0.0601097174,                 0,                 0,                 0,  -0.0006304272891,  -0.0007005788812,    -0.06010589242,                 0,       341.4626378
          0,           0,         361,      -9.937539411,      -9.555230735,       -10.0692123,      -9.830556885,  -0.0001760333538,    -0.06011008299,                 0,                 0,                 0,  -0.0006304804681,  -0.0007005794241,    -0.06010625802,                 0,       341.4698504
          0,           0,         362,      -9.949492768,      -9.567522977,      -10.07994106,      -9.842212403,  -0.0001760307922,    -0.06011044172,                 0,                 0,                 0,  -0.0006305326964,   -0.000700579993,    -0.06010661676,                 0,       341.4768574
          0,           0,         363,      -9.961483286,      -9.579828222,      -10.09066559,      -9.853871482,  -0.0001760283142,    -0.06011079373,                 0,                 0,                 0,  -0.0006305839927,  -0.0007005805869,    -0.06010696878,                 0,       341.4836641
          0,           0,         364,      -9.973510676,      -9.592145831,      -10.10138506,      -9.865533099,  -0.0001760259177,    -0.06011113914,                 0,                 0,                 0,  -0.0006306343753,  -0.0007005812047,     -0.0601073142,                 0,       341.4902756
          0,           0,         365,       -9.98557479,      -9.604475155,      -10.11209885,      -9.877196994,  -0.0001760236003,     -0.0601114781,                 0,                 0,                 0,  -0.0006306838621,  -0.0007005818453,    -0.06010765316,                 0,        341.496697
          0,           0,         366,      -9.997675375,      -9.616815562,      -10.12280616,      -9.888862266,  -0.0001760213599,    -0.06011181072,                 0,                 0,                 0,  -0.0006307324707,  -0.0007005825076,    -0.06010798579,                 0,       341.5029333
          0,           0,         367,      -10.00981221,      -9.629166356,      -10.13350649,      -9.900528184,  -0.0001760191943,    -0.06011213713,                 0,                 0,                 0,   -0.000630780218,  -0.0007005831905,     -0.0601083122,                 0,       341.5089892
          0,           0,         368,      -10.02198502,      -9.641526879,      -10.14419892,      -9.912193971,  -0.0001760171015,    -0.06011245745,                 0,                 0,                 0,  -0.0006308271208,  -0.0007005838931,    -0.06010863253,                 0,       341.5148696
          0,           0,         369,      -10.03419359,      -9.653896418,      -10.15488283,      -9.923858859,  -0.0001760150793,    -0.06011277181,                 0,                 0,                 0,  -0.0006308731955,  -0.0007005846143,    -0.06010894689,                 0,        341.520579
          0,           0,         370,      -10.04643765,      -9.666274278,      -10.16555745,      -9.935522174,  -0.0001760131259,    -0.06011308031,                 0,                 0,                 0,   -0.000630918458,  -0.0007005853531,     -0.0601092554,                 0,        341.526122
          0,           0,         371,      -10.05871698,      -9.678659721,      -10.17622213,      -9.947183188,  -0.0001760112393,    -0.06011338308,                 0,                 0,                 0,  -0.0006309629238,  -0.0007005861087,    -0.06010955818,                 0,       341.5315029
          0,           0,         372,       -10.0710313,      -9.691052002,      -10.18687623,      -9.958840985,  -0.0001760094175,    -0.06011368023,                 0,                 0,                 0,  -0.0006310066083,    -0.00070058688,    -0.06010985533,                 0,       341.5367262
          0,           0,         373,      -10.08338036,      -9.703450419,      -10.19751891,      -9.970494912,  -0.0001760076587,    -0.06011397186,                 0,                 0,                 0,  -0.0006310495264,  -0.0007005876662,    -0.06011014697,                 0,        341.541796
          0,           0,         374,      -10.09576391,      -9.715854174,      -10.20814959,      -9.982144248,  -0.0001760059611,    -0.06011425809,                 0,                 0,                 0,  -0.0006310916926,  -0.0007005884665,     -0.0601104332,                 0,       341.5467165
          0,           0,         375,      -10.10818166,       -9.72826249,      -10.21876764,      -9.993788156,  -0.0001760043229,    -0.06011453902,                 0,                 0,                 0,  -0.0006311331213,  -0.0007005892798,    -0.06011071413,                 0,       341.5514917
          0,           0,         376,      -10.12063334,      -9.740674581,      -10.22937243,      -10.00542577,  -0.0001760027423,    -0.06011481475,                 0,                 0,                 0,  -0.0006311738263,  -0.0007005901055,    -0.06011098986,                 0,       341.5561255
          0,           0,         377,      -10.13311871,      -9.753089685,      -10.23996312,      -10.01705666,  -0.0001760012178,    -0.06011508538,                 0,                 0,                 0,  -0.0006312138213,  -0.0007005909427,     -0.0601112605,                 0,       341.5606218
          0,           0,         378,      -10.14563738,       -9.76550693,      -10.25053941,      -10.02867942,  -0.0001759997475,    -0.06011535102,                 0,                 0,                 0,  -0.0006312531197,  -0.0007005917907,    -0.06011152614,                 0,       341.5649844
          0,           0,         379,      -10.15818912,      -9.777925528,      -10.26110029,      -10.04029369,  -0.0001759983301,    -0.06011561176,                 0,                 0,                 0,  -0.0006312917345,  -0.0007005926486,    -0.06011178688,                 0,       341.5692168
          0,           0,         380,      -10.17077367,      -9.790344661,      -10.27164534,      -10.05189873,  -0.0001759969637,    -0.06011586769,                 0,                 0,                 0,  -0.0006313296786,  -0.0007005935157,    -0.06011204282,                 0,       341.5733227
          0,           0,         381,      -10.18339061,      -9.802763384,      -10.28217407,      -10.06349309,   -0.000175995647,    -0.06011611891,                 0,                 0,                 0,  -0.0006313669645,  -0.0007005943914,    -0.06011229404,                 0,       341.5773056
          0,           0,         382,      -10.19603977,       -9.81518097,      -10.29268558,        -10.075077,  -0.0001759943785,    -0.06011636552,                 0,                 0,                 0,  -0.0006314036044,  -0.0007005952749,    -0.06011254065,                 0,       341.5811688
          0,           0,         383,      -10.20872069,      -9.827596431,      -10.30317947,      -10.08664863,  -0.0001759931567,    -0.06011660759,                 0,                 0,                 0,  -0.0006314396104,  -0.0007005961655,    -0.06011278272,                 0,       341.5849157
          0,           0,         384,      -10.22143311,       -9.84000894,      -10.31365505,      -10.09820769,  -0.0001759919801,    -0.06011684522,                 0,                 0,                 0,  -0.0006314749941,  -0.0007005970627,    -0.06011302035,                 0,       341.5885496
          0,           0,         385,      -10.23417665,      -9.852417545,      -10.32411173,      -10.10975311,  -0.0001759908474,    -0.06011707849,                 0,                 0,                 0,  -0.0006315097672,  -0.0007005979656,    -0.06011325362,                 0,       341.5920736
          0,           0,         386,      -10.24695103,      -9.864821402,      -10.33454884,      -10.12128444,  -0.0001759897572,    -0.06011730748,                 0,                 0,                 0,  -0.0006315439408,  -0.0007005988739,    -0.06011348262,                 0,       341.5954907
          0,           0,         387,      -10.25975584,      -9.877219536,      -10.34496595,      -10.13280042,  -0.0001759887083,    -0.06011753229,                 0,                 0,                 0,  -0.0006315775259,  -0.0007005997868,    -0.06011370742,                 0,        341.598804
          0,           0,         388,      -10.27259078,      -9.889611051,      -10.35536223,      -10.14430055,  -0.0001759876994,    -0.06011775298,                 0,                 0,                 0,  -0.0006316105334,  -0.0007006007037,    -0.06011392812,                 0,       341.6020165
          0,           0,         389,      -10.28545533,      -9.901994899,      -10.36573738,      -10.15578348,  -0.0001759867291,    -0.06011796964,                 0,                 0,                 0,  -0.0006316429739,  -0.0007006016242,    -0.06011414478,                 0,        341.605131
          0,           0,         390,      -10.29834923,      -9.914370263,      -10.37609044,      -10.16724895,  -0.0001759857963,    -0.06011818235,                 0,                 0,                 0,  -0.0006316748575,  -0.0007006025477,    -0.06011435749,                 0,       341.6081503
          0,           0,         391,      -10.31127204,      -9.926736072,      -10.38642119,      -10.17869584,  -0.0001759848998,    -0.06011839118,                 0,                 0,                 0,  -0.0006317061946,  -0.0007006034736,    -0.06011456631,                 0,        341.611077
          0,           0,         392,      -10.32422335,      -9.939091412,      -10.39672889,      -10.19012341,  -0.0001759840385,     -0.0601185962,                 0,                 0,                 0,  -0.0006317369949,  -0.0007006044014,    -0.06011477133,                 0,        341.613914
          0,           0,         393,      -10.33720268,      -9.951435212,      -10.40701312,      -10.20153037,  -0.0001759832112,    -0.06011879749,                 0,                 0,                 0,  -0.0006317672682,  -0.0007006053307,    -0.06011497262,                 0,       341.6166637
          0,           0,         394,      -10.35020976,      -9.963766569,      -10.41727308,      -10.21291675,  -0.0001759824168,    -0.06011899511,                 0,                 0,                 0,   -0.000631797024,   -0.000700606261,    -0.06011517025,                 0,       341.6193287
          0,           0,         395,      -10.36324402,      -9.976084435,      -10.42750851,       -10.2242811,  -0.0001759816544,    -0.06011918915,                 0,                 0,                 0,  -0.0006318262715,  -0.0007006071918,    -0.06011536429,                 0,       341.6219115
          0,           0,         396,      -10.37630497,      -9.988387778,      -10.43771892,      -10.23562254,  -0.0001759809227,    -0.06011937966,                 0,                 0,                 0,    -0.00063185502,  -0.0007006081226,     -0.0601155548,                 0,       341.6244144
          0,           0,         397,      -10.38939227,      -10.00067563,      -10.44790363,       -10.2469408,  -0.0001759802209,    -0.06011956672,                 0,                 0,                 0,  -0.0006318832784,  -0.0007006090532,    -0.06011574185,                 0,       341.6268398
          0,           0,         398,      -10.40250531,      -10.01294699,      -10.45806227,      -10.25823449,  -0.0001759795479,    -0.06011975038,                 0,                 0,                 0,  -0.0006319110553,   -0.000700609983,    -0.06011592551,                 0,       341.6291898
          0,           0,         399,      -10.41564368,      -10.02520073,      -10.46819447,      -10.26950312,  -0.0001759789029,    -0.06011993072,                 0,                 0,                 0,  -0.0006319383594,  -0.0007006109117,    -0.06011610585,                 0,       341.6314669
          0,           0,         400,      -10.42880687,      -10.03743592,      -10.47829964,      -10.28074591,  -0.0001759782848,    -0.06012010779,                 0,                 0,                 0,  -0.0006319651991,  -0.0007006118389,    -0.06011628292,                 0,        341.633673
          0,           0,         401,      -10.44199434,       -10.0496515,       -10.4883774,      -10.29196214,  -0.0001759776928,    -0.06012028166,                 0,                 0,                 0,  -0.0006319915826,  -0.0007006127642,    -0.06011645679,                 0,       341.6358103
          0,           0,         402,      -10.45520547,       -10.0618464,       -10.4984274,      -10.30315055,   -0.000175977126,    -0.06012045239,                 0,                 0,                 0,  -0.0006320175179,  -0.0007006136873,    -0.06011662752,                 0,       341.6378808
          0,           0,         403,      -10.46843984,      -10.07401965,      -10.50844926,      -10.31431099,  -0.0001759765836,    -0.06012062003,                 0,                 0,                 0,  -0.0006320430131,  -0.0007006146078,    -0.06011679516,                 0,       341.6398865
          0,           0,         404,      -10.48169683,      -10.08617019,      -10.51844277,      -10.32544264,  -0.0001759760647,    -0.06012078465,                 0,                 0,                 0,  -0.0006320680757,  -0.0007006155256,    -0.06011695978,                 0,       341.6418293
          0,           0,         405,      -10.49497592,      -10.09829701,      -10.52840714,      -10.33654471,  -0.0001759755686,    -0.06012094631,                 0,                 0,                 0,  -0.0006320927135,  -0.0007006164401,    -0.06011712143,                 0,       341.6437111
          0,           0,         406,      -10.50827646,      -10.11039905,      -10.53834249,      -10.34761631,  -0.0001759750944,    -0.06012110505,                 0,                 0,                 0,  -0.0006321169338,  -0.0007006173512,    -0.06011728017,                 0,       341.6455337
          0,           0,         407,      -10.52159784,      -10.12247529,      -10.54824845,      -10.35865708,  -0.0001759746415,    -0.06012126093,                 0,                 0,                 0,   -0.000632140744,  -0.0007006182586,    -0.06011743605,                 0,       341.6472988
          0,           0,         408,      -10.53493937,       -10.1345247,      -10.55812461,      -10.36966577,   -0.000175974209,    -0.06012141401,                 0,                 0,                 0,  -0.0006321641512,   -0.000700619162,    -0.06011758912,                 0,       341.6490084
          0,           0,         409,      -10.54830052,      -10.14654638,      -10.56797067,      -10.38064263,  -0.0001759737963,    -0.06012156433,                 0,                 0,                 0,  -0.0006321871624,  -0.0007006200611,    -0.06011773945,                 0,       341.6506638
          0,           0,         410,       -10.5616806,      -10.15853917,      -10.57778664,      -10.39158639,  -0.0001759734027,    -0.06012171196,                 0,                 0,                 0,  -0.0006322097846,  -0.0007006209558,    -0.06011788707,                 0,       341.6522669
          0,           0,         411,      -10.57507885,      -10.17050218,       -10.5875721,      -10.40249633,  -0.0001759730275,    -0.06012185693,                 0,                 0,                 0,  -0.0006322320243,  -0.0007006218458,    -0.06011803204,                 0,       341.6538192
          0,           0,         412,      -10.58849461,      -10.18243436,      -10.59732691,      -10.41337202,  -0.0001759726701,    -0.06012199931,                 0,                 0,                 0,  -0.0006322538884,  -0.0007006227308,    -0.06011817441,                 0,       341.6553222
          0,           0,         413,      -10.60192735,      -10.19433474,      -10.60705106,      -10.42421356,  -0.0001759723298,    -0.06012213913,                 0,                 0,                 0,  -0.0006322753832,  -0.0007006236106,    -0.06011831423,                 0,       341.6567775
          0,           0,         414,      -10.61537608,      -10.20620243,       -10.6167441,       -10.4350195,   -0.000175972006,    -0.06012227644,                 0,                 0,                 0,  -0.0006322965151,  -0.0007006244852,    -0.06011845154,                 0,       341.6581864
          0,           0,         415,      -10.62884018,      -10.21803637,      -10.62640616,      -10.44578993,  -0.0001759716982,     -0.0601224113,                 0,                 0,                 0,  -0.0006323172904,  -0.0007006253542,     -0.0601185864,                 0,       341.6595505
          0,           0,         416,      -10.64231889,      -10.22983574,      -10.63603701,      -10.45652406,  -0.0001759714057,    -0.06012254374,                 0,                 0,                 0,  -0.0006323377151,  -0.0007006262175,    -0.06011871884,                 0,        341.660871
          0,           0,         417,      -10.65581135,       -10.2415996,      -10.64563649,      -10.46722129,   -0.000175971128,    -0.06012267382,                 0,                 0,                 0,  -0.0006323577954,  -0.0007006270749,    -0.06011884891,                 0,       341.6621494
          0,           0,         418,      -10.66931684,      -10.25332699,      -10.65520483,      -10.47788171,  -0.0001759708645,    -0.06012280157,                 0,                 0,                 0,  -0.0006323775371,  -0.0007006279262,    -0.06011897666,                 0,       341.6633869
          0,           0,         419,      -10.68283429,      -10.26501709,       -10.6647416,      -10.48850378,  -0.0001759706148,    -0.06012292704,                 0,                 0,                 0,  -0.0006323969459,  -0.0007006287714,    -0.06011910213,                 0,       341.6645849
          0,           0,         420,      -10.69636322,      -10.27666909,      -10.67424687,      -10.49908857,  -0.0001759703782,    -0.06012305027,                 0,                 0,                 0,  -0.0006324160276,  -0.0007006296103,    -0.06011922535,                 0,       341.6657444
          0,           0,         421,      -10.70990241,      -10.28828208,      -10.68372074,      -10.50963462,  -0.0001759701544,     -0.0601231713,                 0,                 0,                 0,  -0.0006324347878,  -0.0007006304426,    -0.06011934638,                 0,       341.6668667
          0,           0,         422,      -10.72345107,      -10.29985523,      -10.69316314,      -10.52014174,  -0.0001759699429,    -0.06012329017,                 0,                 0,                 0,  -0.0006324532319,  -0.0007006312684,    -0.06011946525,                 0,        341.667953
          0,           0,         423,      -10.73700836,      -10.31138789,      -10.70257394,      -10.53060999,  -0.0001759697431,    -0.06012340693,                 0,                 0,                 0,  -0.0006324713652,  -0.0007006320875,    -0.06011958201,                 0,       341.6690044
          0,           0,         424,      -10.75057338,      -10.32287919,      -10.71195347,       -10.5410389,  -0.0001759695547,     -0.0601235216,                 0,                 0,                 0,  -0.0006324891932,  -0.0007006328998,    -0.06011969668,                 0,       341.6700219
          0,           0,         425,      -10.76414506,      -10.33432845,      -10.72130141,      -10.55142812,  -0.0001759693771,    -0.06012363424,                 0,                 0,                 0,  -0.0006325067209,  -0.0007006337052,    -0.06011980931,                 0,       341.6710067
          0,           0,         426,      -10.77772238,      -10.34573497,      -10.73061782,      -10.56177758,  -0.0001759692101,    -0.06012374487,                 0,                 0,                 0,  -0.0006325239534,  -0.0007006345036,    -0.06011991994,                 0,       341.6719598
          0,           0,         427,      -10.79130455,      -10.35709805,      -10.73990348,      -10.57208692,  -0.0001759690531,    -0.06012385353,                 0,                 0,                 0,  -0.0006325408957,  -0.0007006352949,     -0.0601200286,                 0,       341.6728821
          0,           0,         428,      -10.80489011,       -10.3684171,      -10.74915768,      -10.58235576,  -0.0001759689058,    -0.06012396026,                 0,                 0,                 0,  -0.0006325575528,   -0.000700636079,    -0.06012013533,                 0,       341.6737746
          0,           0,         429,      -10.81847858,       -10.3796915,      -10.75838111,      -10.59258479,  -0.0001759687679,     -0.0601240651,                 0,                 0,                 0,  -0.0006325739293,  -0.0007006368559,    -0.06012024016,                 0,       341.6746382
          0,           0,         430,       -10.8320684,      -10.39092066,      -10.76757359,       -10.6027727,  -0.0001759686388,    -0.06012416807,                 0,                 0,                 0,  -0.0006325900302,  -0.0007006376255,    -0.06012034313,                 0,        341.675474
          0,           0,         431,      -10.84565885,      -10.40210412,      -10.77673534,      -10.61292068,  -0.0001759685183,    -0.06012426922,                 0,                 0,                 0,  -0.0006326058599,  -0.0007006383877,    -0.06012044428,                 0,       341.6762827
          0,           0,         432,      -10.85924863,      -10.41324128,      -10.78586667,      -10.62302768,  -0.0001759684061,    -0.06012436857,                 0,                 0,                 0,  -0.0006326214231,  -0.0007006391425,    -0.06012054363,                 0,       341.6770652
          0,           0,         433,       -10.8728366,      -10.42433177,      -10.79496739,       -10.6330941,  -0.0001759683018,    -0.06012446616,                 0,                 0,                 0,  -0.0006326367241,  -0.0007006398898,    -0.06012064122,                 0,       341.6778223
          0,           0,         434,      -10.88642161,      -10.43537502,      -10.80403857,      -10.64312013,  -0.0001759682051,    -0.06012456203,                 0,                 0,                 0,  -0.0006326517675,  -0.0007006406296,    -0.06012073708,                 0,       341.6785549
          0,           0,         435,      -10.90000263,      -10.44637081,      -10.81307962,      -10.65310514,  -0.0001759681157,    -0.06012465619,                 0,                 0,                 0,  -0.0006326665576,  -0.0007006413619,    -0.06012083124,                 0,       341.6792637
          0,           0,         436,      -10.91357843,      -10.45731867,      -10.82209094,      -10.66305017,  -0.0001759680332,    -0.06012474869,                 0,                 0,                 0,  -0.0006326810985,  -0.0007006420866,    -0.06012092373,                 0,       341.6799495
          0,           0,         437,      -10.92714771,      -10.46821829,       -10.8310737,      -10.67295484,  -0.0001759679574,    -0.06012483955,                 0,                 0,                 0,  -0.0006326953944,  -0.0007006428037,    -0.06012101459,                 0,        341.680613
          0,           0,         438,      -10.94070918,       -10.4790694,      -10.84002702,      -10.68281887,   -0.000175967888,     -0.0601249288,                 0,                 0,                 0,  -0.0006327094494,  -0.0007006435132,    -0.06012110384,                 0,       341.6812549
          0,           0,         439,       -10.9542617,      -10.48987188,      -10.84895157,       -10.6926428,  -0.0001759678248,    -0.06012501648,                 0,                 0,                 0,  -0.0006327232676,  -0.0007006442151,    -0.06012119151,                 0,        341.681876
          0,           0,         440,      -10.96780377,      -10.50062522,      -10.85784812,      -10.70242679,  -0.0001759677674,     -0.0601251026,                 0,                 0,                 0,  -0.0006327368529,  -0.0007006449093,    -0.06012127763,                 0,       341.6824768
          0,           0,         441,      -10.98133458,       -10.5113297,      -10.86671629,      -10.71217135,  -0.0001759677157,     -0.0601251872,                 0,                 0,                 0,  -0.0006327502091,  -0.0007006455958,    -0.06012136223,                 0,       341.6830581
          0,           0,         442,      -10.99485238,      -10.52198474,      -10.87555726,      -10.72187632,  -0.0001759676693,    -0.06012527031,                 0,                 0,                 0,  -0.0006327633401,  -0.0007006462747,    -0.06012144534,                 0,       341.6836204
