"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         169,      -8.422005687,      -7.787993983,      -8.453848133,      -8.106915439,  -0.0001877001468,     0.06025060267,                 0,                 0,                 0,    0.000653535094,  -0.0007134720228,     0.06024667054,                 0,      -320.9939028
          0,           0,         170,      -8.428749423,      -7.794977215,      -8.461430557,      -8.113612749,  -0.0001877183561,     0.06025753689,                 0,                 0,                 0,   0.0006542283481,  -0.0007135507431,     0.06025360434,                 0,      -320.9997047
          0,           0,         171,      -8.435425646,      -7.801899126,      -8.468830949,      -8.120254878,  -0.0001877313821,     0.06026437601,                 0,                 0,                 0,   0.0006549296529,  -0.0007136234503,     0.06026044308,                 0,      -321.0138622
          0,           0,         172,      -8.442038605,      -7.808761529,      -8.476075234,      -8.126853594,  -0.0001877393968,     0.06027112259,                 0,                 0,                 0,   0.0006556389309,   -0.000713690339,     0.06026718933,                 0,      -321.0360937
          0,           0,         173,      -8.448591729,      -7.815566773,      -8.483193813,      -8.133417911,  -0.0001877426309,      0.0602777804,                 0,                 0,                 0,   0.0006563563178,  -0.0007137516727,     0.06027384687,                 0,      -321.0660259
          0,           0,         174,      -8.455087103,      -7.822317693,      -8.490218112,      -8.139953043,  -0.0001877413612,     0.06028435431,                 0,                 0,                 0,   0.0006570821435,  -0.0007138077705,     0.06028042054,                 0,      -321.1032132
          0,           0,         175,      -8.461525327,      -7.829017533,      -8.497176591,      -8.146460379,  -0.0001877358956,     0.06029085009,                 0,                 0,                 0,   0.0006578169058,  -0.0007138589908,     0.06028691612,                 0,       -321.147162
          0,           0,         176,        -8.4679057,      -7.835669867,      -8.504091152,       -8.15293831,  -0.0001877265604,     0.06029727417,                 0,                 0,                 0,   0.0006585612294,  -0.0007139057159,     0.06029334004,                 0,      -321.1973524
          0,           0,         177,      -8.474226641,      -7.842278513,       -8.51097466,      -8.159383527,  -0.0001877136854,     0.06030363337,                 0,                 0,                 0,   0.0006593158135,  -0.0007139483352,      0.0602996991,                 0,      -321.2532599
          0,           0,         178,      -8.480486195,       -7.84884747,      -8.517830016,      -8.165792386,  -0.0001876975926,     0.06030993456,                 0,                 0,                 0,   0.0006600813668,  -0.0007139872305,      0.0603060002,                 0,      -321.3143746
          0,           0,         179,      -8.486682504,      -7.855380844,      -8.524650789,      -8.172161989,  -0.0001876785838,     0.06031618441,                 0,                 0,                 0,   0.0006608585495,  -0.0007140227619,     0.06031224997,                 0,      -321.3802193
          0,           0,         180,      -8.492814153,      -7.861882777,      -8.531423093,      -8.178490824,  -0.0001876569321,     0.06032238908,                 0,                 0,                 0,   0.0006616479239,  -0.0007140552563,     0.06031845459,                 0,      -321.4503637
          0,           0,         181,      -8.498880342,      -7.868357369,      -8.538128254,      -8.184778894,  -0.0001876328757,     0.06032855405,                 0,                 0,                 0,   0.0006624499086,  -0.0007140849997,     0.06032461954,                 0,      -321.5244333
          0,           0,         182,      -8.504880941,      -7.874808595,      -8.544745672,      -8.191027548,  -0.0001876066104,     0.06033468399,                 0,                 0,                 0,   0.0006632647612,  -0.0007141122286,     0.06033074948,                 0,      -321.6021219
          0,           0,         183,      -8.510816409,      -7.881240225,      -8.551255443,       -8.19723905,  -0.0001875782895,      0.0603407827,                 0,                 0,                 0,   0.0006640925506,  -0.0007141371293,      0.0603368482,                 0,      -321.6831909
          0,           0,         184,      -8.516687717,      -7.887655738,      -8.557640464,      -8.203416241,  -0.0001875480254,     0.06034685306,                 0,                 0,                 0,   0.0006649331514,  -0.0007141598396,     0.06034291859,                 0,      -321.7674669
          0,           0,         185,      -8.522496274,      -7.894058278,      -8.563887892,      -8.209562338,  -0.0001875158941,     0.06035289711,                 0,                 0,                 0,    0.000665786255,  -0.0007141804531,     0.06034896269,                 0,      -321.8548348
          0,           0,         186,      -8.528243912,      -7.900450623,      -8.569990027,       -8.21568088,  -0.0001874819406,     0.06035891615,                 0,                 0,                 0,    0.000666651393,  -0.0007141990263,      0.0603549818,                 0,      -321.9452282
          0,           0,         187,       -8.53393294,      -7.906835198,      -8.575944757,      -8.221775978,  -0.0001874461871,     0.06036491089,                 0,                 0,                 0,   0.0006675279685,  -0.0007142155875,     0.06036097662,                 0,      -322.0386172
          0,           0,         188,      -8.539566195,      -7.913214113,      -8.581755692,      -8.227852526,  -0.0001874086414,     0.06037088157,                 0,                 0,                 0,    0.000668415288,  -0.0007142301465,      0.0603669474,                 0,      -322.1349939
          0,           0,         189,      -8.545147063,      -7.919589226,      -8.587432036,      -8.233916224,  -0.0001873693055,     0.06037682812,                 0,                 0,                 0,   0.0006693125988,   -0.000714242705,     0.06037289407,                 0,      -322.2343594
          0,           0,         190,      -8.550679476,      -7.925962237,      -8.592988276,      -8.239973736,   -0.000187328184,     0.06038275035,                 0,                 0,                 0,   0.0006702191279,  -0.0007142532655,     0.06037881643,                 0,      -322.3367091
          0,           0,         191,      -8.556167796,      -7.932334773,       -8.59844361,      -8.246032412,  -0.0001872852908,     0.06038864801,                 0,                 0,                 0,   0.0006711341188,  -0.0007142618401,     0.06038471424,                 0,      -322.4420228
          0,           0,         192,      -8.561616627,      -7.938708466,      -8.603821049,      -8.252099852,  -0.0001872406525,     0.06039452096,                 0,                 0,                 0,   0.0006720568626,   -0.000714268454,     0.06039058736,                 0,       -322.550259
          0,           0,         193,      -8.567030606,      -7.945085018,      -8.609146202,      -8.258183405,  -0.0001871943117,     0.06040036922,                 0,                 0,                 0,   0.0006729867194,    -0.00071427315,      0.0603964358,                 0,      -322.6613494
          0,           0,         194,      -8.572414151,      -7.951466235,      -8.614445755,      -8.264289622,  -0.0001871463297,     0.06040619302,                 0,                 0,                 0,   0.0006739231324,  -0.0007142759915,      0.0604022598,                 0,      -322.7751947
          0,           0,         195,      -8.577771205,      -7.957854031,      -8.619745753,       -8.27042362,  -0.0001870967854,     0.06041199282,                 0,                 0,                 0,   0.0006748656362,  -0.0007142770611,     0.06040805981,                 0,      -322.8916665
          0,           0,         196,      -8.583105183,      -7.964250433,      -8.625070012,       -8.27658912,  -0.0001870457724,     0.06041776927,                 0,                 0,                 0,   0.0006758138536,  -0.0007142764585,     0.06041383648,                 0,      -323.0106112
          0,           0,         197,      -8.588418902,      -7.970657564,      -8.630438024,      -8.282788243,   -0.000186993398,      0.0604235232,                 0,                 0,                 0,   0.0006767674879,   -0.000714274298,     0.06041959065,                 0,      -323.1318531
          0,           0,         198,      -8.593714468,      -7.977077581,      -8.635864488,      -8.289021378,  -0.0001869397803,     0.06042925558,                 0,                 0,                 0,    0.000677726312,  -0.0007142707062,     0.06042532329,                 0,      -323.2551974
          0,           0,         199,      -8.598993423,      -7.983512634,       -8.64135819,      -8.295287406,  -0.0001868850444,     0.06043496744,                 0,                 0,                 0,   0.0006786901501,  -0.0007142658171,      0.0604310354,                 0,      -323.3804377
          0,           0,         200,      -8.604256946,      -7.989964837,      -8.646921852,      -8.301584316,  -0.0001868293173,     0.06044065979,                 0,                 0,                 0,   0.0006796588568,  -0.0007142597667,     0.06043672803,                 0,      -323.5073631
          0,           0,         201,      -8.609505995,      -7.996436224,      -8.652552543,      -8.307909596,   -0.000186772726,     0.06044633361,                 0,                 0,                 0,   0.0006806322968,  -0.0007142526903,     0.06044240212,                 0,      -323.6357625
          0,           0,         202,      -8.614741449,       -8.00292872,      -8.658242477,      -8.314260559,  -0.0001867153948,     0.06045198972,                 0,                 0,                 0,   0.0006816103293,  -0.0007142447195,     0.06044805851,                 0,       -323.765428
          0,           0,         203,       -8.61996426,       -8.00944412,      -8.663980148,      -8.320634658,  -0.0001866574419,     0.06045762882,                 0,                 0,                 0,   0.0006825927923,  -0.0007142359786,     0.06045369791,                 0,      -323.8961608
          0,           0,         204,      -8.625175561,      -8.015984055,      -8.669751532,      -8.327029729,  -0.0001865989766,     0.06046325142,                 0,                 0,                 0,   0.0006835794942,  -0.0007142265813,      0.0604593208,                 0,      -324.0277762
          0,           0,         205,      -8.630376669,      -8.022550022,      -8.675541993,      -8.333444008,  -0.0001865400971,     0.06046885785,                 0,                 0,                 0,   0.0006845702049,  -0.0007142166288,     0.06046492754,                 0,      -324.1601071
          0,           0,         206,      -8.635569262,      -8.029143349,      -8.681336935,       -8.33987659,  -0.0001864808917,     0.06047444825,                 0,                 0,                 0,   0.0006855646527,  -0.0007142062105,     0.06047051824,                 0,      -324.2930023
          0,           0,         207,      -8.640755308,      -8.035765221,      -8.687123187,      -8.346327168,  -0.0001864214387,     0.06048002258,                 0,                 0,                 0,   0.0006865625267,  -0.0007141954044,     0.06047609288,                 0,      -324.4263267
          0,           0,         208,      -8.645937001,      -8.042416673,      -8.692889879,      -8.352795971,  -0.0001863618055,     0.06048558068,                 0,                 0,                 0,   0.0006875634808,  -0.0007141842763,     0.06048165128,                 0,      -324.5599629
          0,           0,         209,      -8.651116829,      -8.049098622,      -8.698629145,       -8.35928392,  -0.0001863020471,     0.06049112225,                 0,                 0,                 0,   0.0006885671484,  -0.0007141728789,     0.06048719316,                 0,      -324.6938141
          0,           0,         210,      -8.656297517,      -8.055811883,      -8.704336547,       -8.36579255,  -0.0001862422101,     0.06049664694,                 0,                 0,                 0,    0.000689573145,  -0.0007141612556,     0.06049271816,                 0,      -324.8277977
          0,           0,         211,       -8.66148198,        -8.0625572,      -8.710011205,      -8.372323937,  -0.0001861823346,     0.06050215434,                 0,                 0,                 0,   0.0006905810782,  -0.0007141494429,     0.06049822588,                 0,      -324.9618417
          0,           0,         212,      -8.666673303,       -8.06933527,      -8.715655707,      -8.378880624,  -0.0001861224548,     0.06050764404,                 0,                 0,                 0,   0.0006915905592,  -0.0007141374715,     0.06050371589,                 0,      -325.0958844
          0,           0,         213,      -8.671874656,      -8.076146767,      -8.721275827,      -8.385465466,  -0.0001860625997,     0.06051311563,                 0,                 0,                 0,   0.0006926012117,  -0.0007141253667,     0.06050918779,                 0,      -325.2298727
          0,           0,         214,      -8.677089262,      -8.082992367,      -8.726880066,      -8.392081551,  -0.0001860027951,     0.06051856871,                 0,                 0,                 0,   0.0006936126768,  -0.0007141131508,     0.06051464118,                 0,      -325.3637595
          0,           0,         215,       -8.68232027,      -8.089872763,      -8.732478979,      -8.398731918,  -0.0001859430654,     0.06052400293,                 0,                 0,                 0,   0.0006946246176,  -0.0007141008453,     0.06052007572,                 0,         -325.4975
          0,           0,         216,      -8.687570717,      -8.096788675,      -8.738084387,      -8.405419429,  -0.0001858834347,     0.06052941798,                 0,                 0,                 0,    0.000695636724,  -0.0007140884715,     0.06052549108,                 0,      -325.6310498
          0,           0,         217,      -8.692843446,       -8.10374085,      -8.743708508,      -8.412146572,  -0.0001858239272,     0.06053481357,                 0,                 0,                 0,   0.0006966487117,  -0.0007140760511,     0.06053088699,                 0,      -325.7643646
          0,           0,         218,      -8.698141058,      -8.110730065,      -8.749363068,      -8.418915326,  -0.0001857645673,     0.06054018946,                 0,                 0,                 0,   0.0006976603203,  -0.0007140636064,      0.0605362632,                 0,      -325.8973998
          0,           0,         219,      -8.703465879,      -8.117757113,      -8.755058481,      -8.425727069,  -0.0001857053806,      0.0605455454,                 0,                 0,                 0,   0.0006986713094,  -0.0007140511608,     0.06054161945,                 0,      -326.0301085
          0,           0,         220,       -8.70881994,      -8.124822792,      -8.760803115,      -8.432582529,  -0.0001856463945,     0.06055088116,                 0,                 0,                 0,   0.0006996814552,  -0.0007140387396,     0.06054695552,                 0,      -326.1624408
          0,           0,         221,      -8.714204966,      -8.131927876,      -8.766602743,      -8.439481783,  -0.0001855876374,     0.06055619648,                 0,                 0,                 0,   0.0007006905451,   -0.000714026369,     0.06055227114,                 0,      -326.2943444
          0,           0,         222,      -8.719622445,      -8.139073116,      -8.772460358,      -8.446424291,  -0.0001855291389,     0.06056149108,                 0,                 0,                 0,   0.0007016983723,  -0.0007140140762,     0.06055756606,                 0,       -326.425765
          0,           0,         223,      -8.725073656,       -8.14625921,      -8.778375987,      -8.453409055,  -0.0001854709294,     0.06056676467,                 0,                 0,                 0,   0.0007027047316,  -0.0007140018892,     0.06056283996,                 0,      -326.5566461
          0,           0,         224,      -8.730559608,      -8.153486795,      -8.784346943,       -8.46043474,    -0.00018541304,      0.0605720169,                 0,                 0,                 0,   0.0007037094144,  -0.0007139898358,     0.06056809249,                 0,      -326.6869304
          0,           0,         225,      -8.736081196,      -8.160756433,      -8.790368239,       -8.46749974,  -0.0001853555023,     0.06057724739,                 0,                 0,                 0,   0.0007047122069,  -0.0007139779443,     0.06057332328,                 0,      -326.8165586
          0,           0,         226,      -8.741639249,      -8.168068595,      -8.796433063,      -8.474602414,  -0.0001852983476,     0.06058245572,                 0,                 0,                 0,   0.0007057128897,  -0.0007139662424,     0.06057853191,                 0,       -326.945472
          0,           0,         227,      -8.747234517,      -8.175423657,      -8.802533481,      -8.481741171,  -0.0001852416066,     0.06058764143,                 0,                 0,                 0,   0.0007067112314,  -0.0007139547568,     0.06058371792,                 0,      -327.0736124
          0,           0,         228,      -8.752867807,      -8.182821894,      -8.808661148,      -8.488914742,  -0.0001851853084,     0.06059280404,                 0,                 0,                 0,   0.0007077069971,  -0.0007139435126,     0.06058888083,                 0,       -327.200924
          0,           0,         229,      -8.758539841,      -8.190263486,      -8.814807987,      -8.496121975,  -0.0001851294814,     0.06059794307,                 0,                 0,                 0,   0.0007086999475,  -0.0007139325335,     0.06059402015,                 0,      -327.3273528
          0,           0,         230,      -8.764251356,      -8.197748602,      -8.820966822,      -8.503362006,  -0.0001850741526,     0.06060305801,                 0,                 0,                 0,   0.0007096898412,  -0.0007139218426,     0.06059913538,                 0,      -327.4528461
          0,           0,         231,      -8.770003258,      -8.205277297,      -8.827131841,      -8.510634543,  -0.0001850193474,     0.06060814837,                 0,                 0,                 0,    0.000710676436,  -0.0007139114607,     0.06060422602,                 0,      -327.5773545
          0,           0,         232,      -8.775796517,      -8.212849588,       -8.83329912,      -8.517939824,  -0.0001849650887,     0.06061321366,                 0,                 0,                 0,   0.0007116594927,  -0.0007139014065,     0.06060929159,                 0,      -327.7008331
          0,           0,         233,      -8.781632095,      -8.220465452,      -8.839466748,       -8.52527838,  -0.0001849113972,     0.06061825342,                 0,                 0,                 0,   0.0007126387786,  -0.0007138916966,     0.06061433162,                 0,      -327.8232405
          0,           0,         234,      -8.787511132,        -8.2281249,       -8.84563475,      -8.532651302,  -0.0001848582919,      0.0606232672,                 0,                 0,                 0,   0.0007136140678,  -0.0007138823462,     0.06061934568,                 0,      -327.9445384
          0,           0,         235,      -8.793435043,       -8.23582811,      -8.851804885,      -8.540060321,  -0.0001848057895,     0.06062825457,                 0,                 0,                 0,   0.0007145851459,  -0.0007138733684,     0.06062433332,                 0,      -328.0646928
          0,           0,         236,      -8.799403558,      -8.243574642,      -8.857981581,      -8.547504334,   -0.000184753904,     0.06063321517,                 0,                 0,                 0,   0.0007155518226,  -0.0007138647737,     0.06062929419,                 0,       -328.183675
          0,           0,         237,      -8.805418103,      -8.251364492,      -8.864169257,      -8.554985324,  -0.0001847026495,     0.06063814865,                 0,                 0,                 0,   0.0007165139153,  -0.0007138565733,     0.06063422792,                 0,      -328.3014554
          0,           0,         238,      -8.811479977,       -8.25919773,      -8.870373682,      -8.562505391,   -0.000184652039,     0.06064305465,                 0,                 0,                 0,   0.0007174712424,  -0.0007138487771,     0.06063913418,                 0,      -328.4180071
          0,           0,         239,      -8.817589959,      -8.267074401,      -8.876601264,      -8.570065526,   -0.000184602081,     0.06064793283,                 0,                 0,                 0,   0.0007184236366,  -0.0007138413906,     0.06064401261,                 0,      -328.5333108
          0,           0,         240,      -8.823748661,      -8.274994548,      -8.882858124,      -8.577666214,  -0.0001845527822,     0.06065278286,                 0,                 0,                 0,    0.000719370947,  -0.0007138344177,     0.06064886288,                 0,      -328.6473503
          0,           0,         241,      -8.829956741,      -8.282958225,      -8.889149536,      -8.585307923,  -0.0001845041501,     0.06065760441,                 0,                 0,                 0,   0.0007203130311,  -0.0007138278629,     0.06065368468,                 0,      -328.7601085
          0,           0,         242,      -8.836215071,      -8.290965516,      -8.895479726,      -8.592991396,  -0.0001844561914,     0.06066239717,                 0,                 0,                 0,   0.0007212497498,  -0.0007138217302,     0.06065847767,                 0,      -328.8715696
          0,           0,         243,      -8.842523071,      -8.299016445,      -8.901852762,      -8.600714657,  -0.0001844089115,      0.0606671608,                 0,                 0,                 0,   0.0007221809714,  -0.0007138160221,     0.06066324153,                 0,      -328.9817195
          0,           0,         244,      -8.848881217,      -8.307111045,      -8.908269796,      -8.608477445,  -0.0001843623156,     0.06067189493,                 0,                 0,                 0,    0.000723106567,  -0.0007138107405,     0.06066797589,                 0,      -329.0905451
          0,           0,         245,      -8.855289921,      -8.315249382,      -8.914730527,      -8.616279316,  -0.0001843164076,      0.0606765992,                 0,                 0,                 0,    0.000724026407,  -0.0007138058862,     0.06067268038,                 0,      -329.1980351
          0,           0,         246,      -8.861749344,      -8.323431463,      -8.921233587,      -8.624119245,  -0.0001842711895,     0.06068127322,                 0,                 0,                 0,   0.0007249403623,  -0.0007138014579,     0.06067735462,                 0,      -329.3041815
          0,           0,         247,      -8.868259492,      -8.331657243,      -8.927776486,      -8.631995916,  -0.0001842266635,     0.06068591659,                 0,                 0,                 0,   0.0007258483053,  -0.0007137974541,      0.0606819982,                 0,      -329.4089762
          0,           0,         248,      -8.874820348,      -8.339926637,      -8.934355713,      -8.639908001,  -0.0001841828327,      0.0606905289,                 0,                 0,                 0,   0.0007267501083,  -0.0007137938745,     0.06068661071,                 0,       -329.512409
          0,           0,         249,      -8.881431947,      -8.348239523,      -8.940967007,      -8.647854288,     -0.0001841397,     0.06069510972,                 0,                 0,                 0,   0.0007276456431,  -0.0007137907181,     0.06069119174,                 0,      -329.6144705
          0,           0,         250,       -8.88809436,      -8.356595743,       -8.94760577,       -8.65583374,  -0.0001840972662,     0.06069965864,                 0,                 0,                 0,   0.0007285347822,  -0.0007137879823,     0.06069574085,                 0,      -329.7151548
          0,           0,         251,      -8.894807678,      -8.364995097,      -8.954267485,      -8.663845519,  -0.0001840555316,     0.06070417524,                 0,                 0,                 0,   0.0007294174009,  -0.0007137856635,     0.06070025764,                 0,      -329.8144571
          0,           0,         252,      -8.901572006,      -8.373437349,      -8.960948032,      -8.671888953,   -0.000184014497,      0.0607086591,                 0,                 0,                 0,   0.0007302933775,   -0.000713783759,     0.06070474169,                 0,      -329.9123715
          0,           0,         253,      -8.908387481,      -8.381922233,      -8.967643974,      -8.679963579,  -0.0001839741632,     0.06071310984,                 0,                 0,                 0,   0.0007311625936,  -0.0007137822663,     0.06070919262,                 0,      -330.0088924
          0,           0,         254,       -8.91525427,      -8.390449462,      -8.974352734,       -8.68806914,    -0.00018393453,     0.06071752708,                 0,                 0,                 0,   0.0007320249362,  -0.0007137811818,     0.06071361003,                 0,      -330.1040163
          0,           0,         255,       -8.92217257,      -8.399018734,       -8.98107271,      -8.696205599,  -0.0001838955961,     0.06072191047,                 0,                 0,                 0,   0.0007328802984,  -0.0007137805012,      0.0607179936,                 0,      -330.1977413
          0,           0,         256,      -8.929142602,      -8.407629739,      -8.987803359,      -8.704373105,  -0.0001838573606,     0.06072625968,                 0,                 0,                 0,   0.0007337285805,  -0.0007137802207,     0.06072234298,                 0,      -330.2900656
          0,           0,         257,      -8.936164597,      -8.416282167,       -8.99454511,      -8.712571939,   -0.000183819822,     0.06073057442,                 0,                 0,                 0,   0.0007345696903,  -0.0007137803362,     0.06072665787,                 0,      -330.3809881
          0,           0,         258,      -8.943238776,      -8.424975716,      -9.001299242,      -8.720802428,  -0.0001837829782,      0.0607348544,                 0,                 0,                 0,   0.0007354035434,  -0.0007137808433,     0.06073093802,                 0,      -330.4705092
          0,           0,         259,      -8.950365352,       -8.43371009,      -9.008067717,       -8.72906492,  -0.0001837468268,     0.06073909939,                 0,                 0,                 0,   0.0007362300626,  -0.0007137817373,     0.06073518316,                 0,      -330.5586302
          0,           0,         260,      -8.957544506,       -8.44248501,      -9.014852939,      -8.737359693,  -0.0001837113649,     0.06074330915,                 0,                 0,                 0,    0.000737049178,  -0.0007137830133,     0.06073939307,                 0,      -330.6453533
          0,           0,         261,      -8.964776381,      -8.451300208,      -9.021657506,      -8.745686907,  -0.0001836765892,     0.06074748348,                 0,                 0,                 0,   0.0007378608275,  -0.0007137846664,     0.06074356754,                 0,      -330.7306814
          0,           0,         262,      -8.972061074,      -8.460155427,      -9.028483945,      -8.754046566,  -0.0001836424961,      0.0607516222,                 0,                 0,                 0,   0.0007386649545,  -0.0007137866913,     0.06074770641,                 0,       -330.814618
          0,           0,         263,      -8.979398659,      -8.469050402,      -9.035334518,      -8.762438505,  -0.0001836090818,     0.06075572514,                 0,                 0,                 0,    0.000739461508,  -0.0007137890827,     0.06075180948,                 0,      -330.8971678
          0,           0,         264,      -8.986789167,      -8.477984901,      -9.042211019,      -8.770862384,  -0.0001835763418,     0.06075979214,                 0,                 0,                 0,   0.0007402504416,  -0.0007137918348,      0.0607558766,                 0,      -330.9783359
          0,           0,         265,      -8.994232466,      -8.486958685,       -9.04911466,      -8.779317555,  -0.0001835442717,     0.06076382304,                 0,                 0,                 0,   0.0007410317132,  -0.0007137949417,     0.06075990763,                 0,      -331.0581282
          0,           0,         266,      -9.001728465,      -8.495971507,      -9.056045956,      -8.787803307,  -0.0001835128669,      0.0607678177,                 0,                 0,                 0,   0.0007418052836,  -0.0007137983976,     0.06076390242,                 0,      -331.1365504
          0,           0,         267,      -9.009277061,      -8.505023113,      -9.063004756,      -8.796318812,  -0.0001834821222,     0.06077177599,                 0,                 0,                 0,   0.0007425711165,  -0.0007138021962,     0.06076786082,                 0,      -331.2136096
          0,           0,         268,      -9.016878128,      -8.514113237,      -9.069990243,      -8.804863149,  -0.0001834520321,     0.06077569776,                 0,                 0,                 0,   0.0007433291776,  -0.0007138063307,      0.0607717827,                 0,      -331.2893135
          0,           0,         269,      -9.024531518,       -8.52324159,      -9.077001072,      -8.813435342,  -0.0001834225908,     0.06077958288,                 0,                 0,                 0,    0.000744079435,  -0.0007138107942,     0.06077566793,                 0,      -331.3636701
          0,           0,         270,      -9.032237071,      -8.532407862,      -9.084035468,      -8.822034408,  -0.0001833937925,     0.06078343121,                 0,                 0,                 0,   0.0007448218587,  -0.0007138155797,     0.06077951637,                 0,      -331.4366881
          0,           0,         271,      -9.039994627,      -8.541611721,      -9.091091446,      -8.830659391,   -0.000183365631,     0.06078724264,                 0,                 0,                 0,   0.0007455564206,  -0.0007138206797,      0.0607833279,                 0,      -331.5083766
          0,           0,         272,      -9.047804029,      -8.550852811,        -9.0981669,      -8.839309417,  -0.0001833380995,     0.06079101704,                 0,                 0,                 0,   0.0007462830945,  -0.0007138260867,      0.0607871024,                 0,      -331.5787455
          0,           0,         273,      -9.055665144,       -8.56013075,      -9.105259859,      -8.847983739,  -0.0001833111911,     0.06079475429,                 0,                 0,                 0,   0.0007470018566,  -0.0007138317926,     0.06079083974,                 0,      -331.6478056
          0,           0,         274,      -9.063577855,      -8.569445139,      -9.112368564,      -8.856681747,  -0.0001832848987,     0.06079845428,                 0,                 0,                 0,   0.0007477126859,  -0.0007138377893,     0.06079453982,                 0,      -331.7155679
          0,           0,         275,      -9.071542063,      -8.578795555,      -9.119491632,       -8.86540296,  -0.0001832592148,     0.06080211691,                 0,                 0,                 0,    0.000748415564,  -0.0007138440684,     0.06079820253,                 0,      -331.7820442
          0,           0,         276,      -9.079557679,      -8.588181565,      -9.126628096,      -8.874147017,  -0.0001832341316,      0.0608057421,                 0,                 0,                 0,   0.0007491104758,  -0.0007138506215,      0.0608018278,                 0,      -331.8472468
          0,           0,         277,      -9.087624637,      -8.597602717,      -9.133777484,      -8.882913695,  -0.0001832096411,     0.06080932976,                 0,                 0,                 0,   0.0007497974096,  -0.0007138574398,     0.06080541554,                 0,      -331.9111887
          0,           0,         278,      -9.095742875,      -8.607058554,      -9.140939782,      -8.891702844,  -0.0001831857351,     0.06081287984,                 0,                 0,                 0,   0.0007504763572,  -0.0007138645146,      0.0608089657,                 0,      -331.9738833
          0,           0,         279,       -9.10391233,      -8.616548609,      -9.148115416,      -8.900514373,  -0.0001831624052,     0.06081639229,                 0,                 0,                 0,   0.0007511473141,  -0.0007138718372,     0.06081247822,                 0,      -332.0353444
          0,           0,         280,      -9.112132944,      -8.626072417,      -9.155305166,       -8.90934824,   -0.000183139643,     0.06081986707,                 0,                 0,                 0,   0.0007518102795,  -0.0007138793986,     0.06081595307,                 0,       -332.095586
          0,           0,         281,      -9.120404642,      -8.635629506,      -9.162510059,      -8.918204363,  -0.0001831174399,     0.06082330417,                 0,                 0,                 0,   0.0007524652562,  -0.0007138871904,     0.06081939022,                 0,      -332.1546227
          0,           0,         282,      -9.128727336,      -8.645219403,      -9.169731302,      -8.927082629,  -0.0001830957874,     0.06082670358,                 0,                 0,                 0,   0.0007531122506,  -0.0007138952036,     0.06082278969,                 0,      -332.2124689
          0,           0,         283,      -9.137100915,      -8.654841635,      -9.176970096,       -8.93598284,  -0.0001830746767,      0.0608300653,                 0,                 0,                 0,   0.0007537512723,    -0.00071390343,     0.06082615147,                 0,      -332.2691395
          0,           0,         284,      -9.145525252,      -8.664495732,      -9.184227545,      -8.944904739,  -0.0001830540994,     0.06083338936,                 0,                 0,                 0,   0.0007543823343,   -0.000713911861,     0.06082947558,                 0,      -332.3246491
          0,           0,         285,      -9.154000193,      -8.674181214,      -9.191504628,      -8.953847942,   -0.000183034047,     0.06083667579,                 0,                 0,                 0,   0.0007550054522,  -0.0007139204885,     0.06083276206,                 0,      -332.3790125
          0,           0,         286,      -9.162525557,      -8.683897604,      -9.198802014,      -8.962811954,   -0.000183014511,     0.06083992463,                 0,                 0,                 0,   0.0007556206446,  -0.0007139293044,     0.06083601095,                 0,      -332.4322443
          0,           0,         287,      -9.171101143,       -8.69364441,      -9.206120126,      -8.971796191,  -0.0001829954831,     0.06084313595,                 0,                 0,                 0,   0.0007562279321,  -0.0007139383009,     0.06083922231,                 0,      -332.4843593
          0,           0,         288,      -9.179726726,      -8.703421139,      -9.213459024,      -8.980799966,  -0.0001829769551,      0.0608463098,                 0,                 0,                 0,   0.0007568273382,  -0.0007139474703,      0.0608423962,                 0,      -332.5353718
          0,           0,         289,      -9.188402073,      -8.713227283,       -9.22081849,      -8.989822542,  -0.0001829589188,     0.06084944625,                 0,                 0,                 0,   0.0007574188882,   -0.000713956805,      0.0608455327,                 0,      -332.5852965
          0,           0,         290,       -9.19712693,      -8.723062322,      -9.228197996,      -8.998863114,  -0.0001829413659,      0.0608525454,                 0,                 0,                 0,   0.0007580026093,  -0.0007139662977,     0.06084863187,                 0,       -332.634148
          0,           0,         291,       -9.20590104,      -8.732925718,      -9.235596871,      -9.007920869,  -0.0001829242885,     0.06085560732,                 0,                 0,                 0,   0.0007585785309,  -0.0007139759409,     0.06085169383,                 0,      -332.6819407
          0,           0,         292,      -9.214724134,       -8.74281692,      -9.243014213,      -9.016994973,  -0.0001829076786,     0.06085863211,                 0,                 0,                 0,   0.0007591466836,  -0.0007139857275,     0.06085471865,                 0,      -332.7286889
          0,           0,         293,      -9.223595955,      -8.752735357,       -9.25044913,      -9.026084652,  -0.0001828915282,     0.06086161988,                 0,                 0,                 0,   0.0007597071005,  -0.0007139956506,     0.06085770644,                 0,      -332.7744072
          0,           0,         294,      -9.232516245,      -8.762680447,      -9.257900679,      -9.035189169,  -0.0001828758291,     0.06086457074,                 0,                 0,                 0,   0.0007602598167,  -0.0007140057029,     0.06086065733,                 0,      -332.8191103
