"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         217,      -8.663247636,      -8.085026815,      -8.504795905,        -8.3369394,  -0.0004522721226,      -0.058674885,                 0,                 0,                 0,  -0.0004832993627,  -0.0009642833683,    -0.05866870407,                 0,       129.7335875
          0,           0,         218,      -8.669129998,      -8.090690061,      -8.517306697,      -8.344459432,  -0.0004523396356,    -0.05868761348,                 0,                 0,                 0,  -0.0004848968982,  -0.0009644619542,    -0.05868143148,                 0,       129.7423636
          0,           0,         219,      -8.674899741,      -8.096311495,      -8.530744578,      -8.351780171,  -0.0004524043091,    -0.05870016178,                 0,                 0,                 0,  -0.0004864758336,  -0.0009646361285,    -0.05869397874,                 0,       129.7515532
          0,           0,         220,      -8.680585487,      -8.101894017,       -8.54478817,      -8.358969089,  -0.0004524653614,    -0.05871254443,                 0,                 0,                 0,  -0.0004880394758,  -0.0009648052361,    -0.05870636038,                 0,       129.7614125
          0,           0,         221,      -8.686218229,      -8.107440842,      -8.559109581,      -8.366102364,  -0.0004525219315,    -0.05872477546,                 0,                 0,                 0,  -0.0004895908785,  -0.0009649685385,    -0.05871859045,                 0,       129.7722196
          0,           0,         222,      -8.691824675,      -8.112954932,      -8.573405206,      -8.373246572,  -0.0004525733433,    -0.05873686774,                 0,                 0,                 0,  -0.0004911328058,  -0.0009651254722,    -0.05873068183,                 0,       129.7841966
          0,           0,         223,      -8.697422135,      -8.118438487,      -8.587423581,      -8.380443913,  -0.0004526190679,    -0.05874883256,                 0,                 0,                 0,  -0.0004926676139,  -0.0009652756064,    -0.05874264579,                 0,       129.7975201
          0,           0,         224,      -8.703015629,      -8.123892601,      -8.600985327,      -8.387702962,  -0.0004526587225,    -0.05876067921,                 0,                 0,                 0,   -0.000494197127,  -0.0009654186397,    -0.05875449164,                 0,       129.8123206
          0,           0,         225,      -8.708597329,      -8.129317145,      -8.613990822,      -8.394995681,   -0.000452692102,    -0.05877241475,                 0,                 0,                 0,  -0.0004957226099,  -0.0009655544285,    -0.05876622644,                 0,       129.8286727
          0,           0,         226,       -8.71414819,      -8.134710873,      -8.626413504,      -8.402260644,  -0.0004527191826,    -0.05878404376,                 0,                 0,                 0,  -0.0004972447632,  -0.0009656829891,    -0.05877785478,                 0,       129.8465937
          0,           0,         227,      -8.719641308,      -8.140071737,      -8.638280374,      -8.409411664,  -0.0004527400997,    -0.05879556838,                 0,                 0,                 0,  -0.0004987637102,  -0.0009658044754,    -0.05878937877,                 0,       129.8660499
          0,           0,         228,      -8.725046371,      -8.145397316,      -8.649644109,      -8.416350445,  -0.0004527551171,    -0.05880698841,                 0,                 0,                 0,  -0.0005002790331,  -0.0009659191495,    -0.05880079824,                 0,       129.8869658
          0,           0,         229,      -8.730334482,      -8.150685292,      -8.660553322,      -8.422981545,  -0.0004527645952,    -0.05881830167,                 0,                 0,                 0,    -0.00050178986,  -0.0009660273528,    -0.05881211098,                 0,       129.9092338
          0,           0,         230,      -8.735482657,      -8.155933906,      -8.671027268,      -8.429227334,  -0.0004527689572,     -0.0588295044,                 0,                 0,                 0,  -0.0005032949531,  -0.0009661294756,    -0.05882331325,                 0,        129.932725
          0,           0,         231,      -8.740477345,      -8.161142326,      -8.681039996,      -8.435040546,  -0.0004527686613,    -0.05884059174,                 0,                 0,                 0,  -0.0005047927929,  -0.0009662259338,    -0.05883440017,                 0,       129.9572978
          0,           0,         232,      -8.745316518,      -8.166310916,      -8.690516863,      -8.440412309,  -0.0004527641855,    -0.05885155819,                 0,                 0,                 0,  -0.0005062816705,  -0.0009663171573,    -0.05884536624,                 0,       129.9828036
          0,           0,         233,      -8.750010106,      -8.171441366,      -8.699343983,      -8.445374369,  -0.0004527560199,      -0.058862398,                 0,                 0,                 0,   -0.000507759782,   -0.000966403586,    -0.05885620571,                 0,       130.0090897
          0,           0,         234,       -8.75457882,      -8.176536702,      -8.707389089,      -8.449995258,  -0.0004527446618,    -0.05887310554,                 0,                 0,                 0,  -0.0005092253123,  -0.0009664856681,    -0.05886691294,                 0,       130.0360016
          0,           0,         235,       -8.75905164,      -8.181601163,      -8.714529893,      -8.454371505,  -0.0004527306136,    -0.05888367559,                 0,                 0,                 0,  -0.0005106765076,  -0.0009665638603,    -0.05887748271,                 0,       130.0633839
          0,           0,         236,      -8.763462428,      -8.186639961,      -8.720684248,      -8.458615685,    -0.00045271438,     -0.0588941035,                 0,                 0,                 0,   -0.000512111739,  -0.0009666386269,    -0.05888791037,                 0,       130.0910819
          0,           0,         237,      -8.767846204,      -8.191658963,      -8.725835487,      -8.462843519,  -0.0004526964622,    -0.05890438534,                 0,                 0,                 0,    -0.00051352955,  -0.0009667104346,    -0.05889819197,                 0,       130.1189434
          0,           0,         238,      -8.772235585,      -8.196664323,      -8.730047006,        -8.4671619,  -0.0004526773481,    -0.05891451797,                 0,                 0,                 0,  -0.0005149286897,  -0.0009667797439,    -0.05890832438,                 0,       130.1468214
          0,           0,         239,      -8.776657783,      -8.201662088,      -8.733463112,      -8.471659227,   -0.000452657499,    -0.05892449908,                 0,                 0,                 0,  -0.0005163081396,  -0.0009668469961,    -0.05891830528,                 0,       130.1745784
          0,           0,         240,      -8.781132558,      -8.206657858,      -8.736295597,      -8.476399051,   -0.000452637333,    -0.05893432724,                 0,                 0,                 0,  -0.0005176671352,  -0.0009669125966,    -0.05892813324,                 0,        130.202091
          0,           0,         241,      -8.785671015,      -8.211656494,      -8.738800783,      -8.481416615,  -0.0004526172078,     -0.0589440019,                 0,                 0,                 0,  -0.0005190051714,  -0.0009669768985,    -0.05893780772,                 0,       130.2292553
          0,           0,         242,      -8.790275517,      -8.216661909,      -8.741251824,      -8.486718776,  -0.0004525974043,    -0.05895352345,                 0,                 0,                 0,  -0.0005203219971,  -0.0009670401859,    -0.05894732908,                 0,       130.2559911
          0,           0,         243,      -8.794940544,      -8.221676956,      -8.743911865,      -8.492286806,  -0.0004525781152,    -0.05896289317,                 0,                 0,                 0,  -0.0005216176136,  -0.0009671026628,    -0.05895669861,                 0,       130.2822456
          0,           0,         244,      -8.799654289,      -8.226703422,      -8.747011891,      -8.498081457,  -0.0004525594374,    -0.05897211328,                 0,                 0,                 0,  -0.0005228922693,  -0.0009671644453,    -0.05896591852,                 0,       130.3079958
          0,           0,         245,      -8.804400792,       -8.23174211,      -8.750735167,      -8.504049656,  -0.0004525413739,    -0.05898118686,                 0,                 0,                 0,  -0.0005241464402,  -0.0009672255634,    -0.05897499192,                 0,       130.3332475
          0,           0,         246,      -8.809162298,      -8.236793007,      -8.755208494,      -8.510132077,  -0.0004525238349,    -0.05899011786,                 0,                 0,                 0,  -0.0005253808033,  -0.0009672859617,    -0.05898392273,                 0,       130.3580349
          0,           0,         247,      -8.813921539,       -8.24185549,      -8.760499517,      -8.516270695,  -0.0004525066491,    -0.05899891091,                 0,                 0,                 0,  -0.0005265962084,  -0.0009673455094,     -0.0589927156,                 0,       130.3824177
          0,           0,         248,      -8.818663574,      -8.246928559,      -8.766618828,      -8.522415083,  -0.0004524895801,    -0.05900757128,                 0,                 0,                 0,  -0.0005277936426,  -0.0009674040161,    -0.05900137578,                 0,       130.4064754
          0,           0,         249,      -8.823377068,       -8.25201105,      -8.773525781,      -8.528527025,  -0.0004524723424,    -0.05901610464,                 0,                 0,                 0,  -0.0005289741922,  -0.0009674612457,    -0.05900990897,                 0,       130.4303028
          0,           0,         250,      -8.828054858,      -8.257101813,      -8.781136947,        -8.5345828,  -0.0004524546176,    -0.05902451693,                 0,                 0,                 0,  -0.0005301389976,  -0.0009675169318,     -0.0590183211,                 0,        130.454005
          0,           0,         251,       -8.83269382,      -8.262199838,       -8.78933651,      -8.540572969,  -0.0004524360738,     -0.0590328142,                 0,                 0,                 0,   -0.000531289211,  -0.0009675707951,    -0.05902661821,                 0,       130.4776909
          0,           0,         252,      -8.837294115,       -8.26730432,      -8.797987725,      -8.546499973,  -0.0004524163829,    -0.05904100236,                 0,                 0,                 0,  -0.0005324259555,  -0.0009676225592,    -0.05903480623,                 0,       130.5014685
          0,           0,         253,      -8.841858086,      -8.272414651,      -8.806944785,      -8.552374225,  -0.0004523952363,    -0.05904908706,                 0,                 0,                 0,  -0.0005335502844,  -0.0009676719648,    -0.05904289081,                 0,       130.5254395
          0,           0,         254,      -8.846388985,      -8.277530407,      -8.816063982,      -8.558209439,  -0.0004523723587,    -0.05905707352,                 0,                 0,                 0,  -0.0005346631443,  -0.0009677187822,    -0.05905087717,                 0,       130.5496952
          0,           0,         255,      -8.850889797,      -8.282651243,      -8.825213288,      -8.564018237,  -0.0004523475202,    -0.05906496639,                 0,                 0,                 0,  -0.0005357653453,  -0.0009677628221,    -0.05905876995,                 0,       130.5743123
          0,           0,         256,      -8.855362263,      -8.287776815,       -8.83427928,      -8.569808241,  -0.0004523205454,    -0.05907276961,                 0,                 0,                 0,  -0.0005368575335,  -0.0009678039433,    -0.05906657311,                 0,       130.5993509
          0,           0,         257,      -8.859806453,      -8.292906794,      -8.843170856,      -8.575580087,  -0.0004522913194,    -0.05908048637,                 0,                 0,                 0,  -0.0005379401815,   -0.000967842059,    -0.05907428983,                 0,       130.6248514
          0,           0,         258,      -8.864220531,      -8.298040805,      -8.851819568,       -8.58132646,  -0.0004522597879,    -0.05908811906,                 0,                 0,                 0,  -0.0005390135851,  -0.0009678771357,     -0.0590819225,                 0,       130.6508353
          0,           0,         259,       -8.86860107,      -8.303178426,      -8.860176847,      -8.587032834,  -0.0004522259547,    -0.05909566928,                 0,                 0,                 0,  -0.0005400778627,  -0.0009679091911,    -0.05908947273,                 0,       130.6773056
          0,           0,         260,      -8.872943687,      -8.308319224,      -8.868209126,      -8.592679639,  -0.0004521898781,    -0.05910313786,                 0,                 0,                 0,  -0.0005411329644,  -0.0009679382908,    -0.05909694135,                 0,       130.7042478
          0,           0,         261,      -8.877243851,      -8.313462815,      -8.875892208,      -8.598245333,  -0.0004521516646,    -0.05911052497,                 0,                 0,                 0,  -0.0005421786917,  -0.0009679645425,     -0.0591043285,                 0,       130.7316319
          0,           0,         262,      -8.881497767,      -8.318608938,       -8.88320616,      -8.603709912,  -0.0004521114597,    -0.05911783016,                 0,                 0,                 0,   -0.000543214721,  -0.0009679880882,    -0.05911163377,                 0,       130.7594154
          0,           0,         263,      -8.885703197,      -8.323757535,      -8.890131885,      -8.609058299,    -0.00045206944,    -0.05912505256,                 0,                 0,                 0,  -0.0005442406297,  -0.0009680090966,    -0.05911885626,                 0,       130.7875457
          0,           0,         264,      -8.889860156,      -8.328908834,      -8.896650059,      -8.614283318,  -0.0004520258054,    -0.05913219096,                 0,                 0,                 0,  -0.0005452559243,  -0.0009680277572,    -0.05912599477,                 0,       130.8159628
          0,           0,         265,      -8.893971274,      -8.334063419,      -8.902742625,      -8.619387488,  -0.0004519807734,    -0.05913924395,                 0,                 0,                 0,  -0.0005462600689,   -0.000968044275,    -0.05913304788,                 0,        130.844601
          0,           0,         266,      -8.898041899,       -8.33922227,      -8.908396396,      -8.624383681,  -0.0004519345725,    -0.05914621004,                 0,                 0,                 0,  -0.0005472525122,  -0.0009680588657,    -0.05914001411,                 0,       130.8733911
          0,           0,         267,      -8.902079884,      -8.344386799,       -8.91360794,      -8.629294517,  -0.0004518874365,    -0.05915308778,                 0,                 0,                 0,  -0.0005482327119,  -0.0009680717504,      -0.059146892,                 0,       130.9022624
          0,           0,         268,      -8.906095087,      -8.349558833,      -8.918388613,      -8.634150536,  -0.0004518395993,    -0.05915987585,                 0,                 0,                 0,  -0.0005492001596,  -0.0009680831513,    -0.05915368023,                 0,       130.9311445
          0,           0,         269,      -8.910098673,      -8.354740581,      -8.922768556,      -8.638987545,  -0.0004517912907,    -0.05916657311,                 0,                 0,                 0,  -0.0005501543998,  -0.0009680932884,    -0.05916037765,                 0,       130.9599683
          0,           0,         270,      -8.914102305,      -8.359934561,      -8.926798694,      -8.643843457,  -0.0004517427305,    -0.05917317869,                 0,                 0,                 0,  -0.0005510950442,  -0.0009681023739,    -0.05916698341,                 0,       130.9886683
          0,           0,         271,      -8.918117307,      -8.365143508,      -8.930550228,      -8.648755071,  -0.0004516941243,    -0.05917969202,                 0,                 0,                 0,  -0.0005520217838,  -0.0009681106084,    -0.05917349691,                 0,       131.0171836
          0,           0,         272,      -8.922153897,      -8.370370258,      -8.934111546,      -8.653755107,  -0.0004516456581,    -0.05918611284,                 0,                 0,                 0,  -0.0005529343966,  -0.0009681181755,    -0.05917991791,                 0,       131.0454596
          0,           0,         273,      -8.926220557,       -8.37561762,      -8.937583003,      -8.658869835,  -0.0004515974938,    -0.05919244121,                 0,                 0,                 0,  -0.0005538327535,  -0.0009681252379,    -0.05918624646,                 0,       131.0734493
          0,           0,         274,      -8.930323652,      -8.380888261,      -8.941070335,      -8.664117608,  -0.0004515497654,    -0.05919867756,                 0,                 0,                 0,  -0.0005547168186,   -0.000968131933,      -0.059192483,                 0,       131.1011147
          0,           0,         275,      -8.934467075,      -8.386184576,      -8.944677596,       -8.66950779,  -0.0004515025761,    -0.05920482263,                 0,                 0,                 0,  -0.0005555866502,  -0.0009681383707,    -0.05919862824,                 0,       131.1284271
          0,           0,         276,       -8.93865244,      -8.391508613,      -8.948500513,      -8.675041242,  -0.0004514559973,    -0.05921087745,                 0,                 0,                 0,  -0.0005564423923,  -0.0009681446312,    -0.05920468324,                 0,        131.155368
          0,           0,         277,      -8.942879232,      -8.396861985,       -8.95262084,      -8.680711127,  -0.0004514100671,    -0.05921684336,                 0,                 0,                 0,  -0.0005572842683,  -0.0009681507644,    -0.05921064931,                 0,        131.181929
          0,           0,         278,      -8.947145176,      -8.402245838,      -8.957102099,      -8.686504402,  -0.0004513647909,    -0.05922272191,                 0,                 0,                 0,  -0.0005581125727,  -0.0009681567893,    -0.05921652804,                 0,       131.2081117
          0,           0,         279,      -8.951446716,      -8.407660845,      -8.961987068,      -8.692403635,  -0.0004513201449,    -0.05922851489,                 0,                 0,                 0,  -0.0005589276606,  -0.0009681626977,    -0.05922232119,                 0,       131.2339269
          0,           0,         280,      -8.955779528,      -8.413107225,      -8.967296875,      -8.698388991,  -0.0004512760805,    -0.05923422422,                 0,                 0,                 0,  -0.0005597299345,  -0.0009681684577,    -0.05922803069,                 0,       131.2593926
          0,           0,         281,      -8.960139003,      -8.418584786,      -8.973031496,      -8.704440188,  -0.0004512325276,    -0.05923985194,                 0,                 0,                 0,   -0.000560519831,  -0.0009681740169,    -0.05923365857,                 0,       131.2845336
          0,           0,         282,      -8.964520633,      -8.424092989,      -8.979171557,      -8.710538019,   -0.000451189399,    -0.05924540014,                 0,                 0,                 0,  -0.0005612978065,  -0.0009681793065,    -0.05923920693,                 0,       131.3093798
          0,           0,         283,      -8.968920331,      -8.429631024,      -8.985681122,      -8.716665572,  -0.0004511465959,     -0.0592508709,                 0,                 0,                 0,  -0.0005620643231,  -0.0009681842459,    -0.05924467786,                 0,       131.3339643
          0,           0,         284,      -8.973334612,      -8.435197866,      -8.992511204,      -8.722808889,  -0.0004511040143,    -0.05925626627,                 0,                 0,                 0,  -0.0005628198358,  -0.0009681887488,     -0.0592500734,                 0,       131.3583218
          0,           0,         285,       -8.97776061,      -8.440792392,       -8.99960345,      -8.728957066,  -0.0004510615499,     -0.0592615882,                 0,                 0,                 0,  -0.0005635647795,  -0.0009681927279,    -0.05925539549,                 0,        131.382487
          0,           0,         286,      -8.982196038,      -8.446413439,       -9.00689409,      -8.735101882,  -0.0004510191022,    -0.05926683849,                 0,                 0,                 0,  -0.0005642995575,  -0.0009681960987,    -0.05926064595,                 0,        131.406493
          0,           0,         287,      -8.986639199,      -8.452059838,      -9.014317738,      -8.741237493,  -0.0004509765796,     -0.0592720188,                 0,                 0,                 0,  -0.0005650245349,  -0.0009681987839,    -0.05926582644,                 0,       131.4303702
          0,           0,         288,      -8.991088759,      -8.457730476,      -9.021810542,      -8.747359614,  -0.0004509339018,    -0.05927713059,                 0,                 0,                 0,  -0.0005657400321,   -0.000968200716,    -0.05927093841,                 0,       131.4541452
          0,           0,         289,      -8.995543644,      -8.463424344,       -9.02931268,       -8.75346486,   -0.000450891003,    -0.05928217514,                 0,                 0,                 0,  -0.0005664463174,  -0.0009682018402,    -0.05927598314,                 0,         131.47784
          0,           0,         290,      -9.000002967,      -8.469140566,      -9.036770081,      -8.759550207,  -0.0004508478334,    -0.05928715352,                 0,                 0,                 0,  -0.0005671436061,  -0.0009682021162,     -0.0592809617,                 0,       131.5014715
          0,           0,         291,      -9.004465987,      -8.474878425,       -9.04413552,      -8.765612705,  -0.0004508043605,    -0.05929206658,                 0,                 0,                 0,   -0.000567832061,   -0.000968201519,    -0.05928587496,                 0,       131.5250512
          0,           0,         292,      -9.008932086,      -8.480637372,      -9.051368952,      -8.771649328,  -0.0004507605688,    -0.05929691502,                 0,                 0,                 0,  -0.0005685117961,   -0.000968200039,    -0.05929072359,                 0,        131.548585
          0,           0,         293,       -9.01340083,      -8.486417044,      -9.058437383,      -8.777657223,  -0.0004507164584,    -0.05930169936,                 0,                 0,                 0,  -0.0005691828801,  -0.0009681976811,    -0.05929550814,                 0,       131.5720743
          0,           0,         294,      -9.017872059,      -8.492217271,      -9.065314422,      -8.783634083,  -0.0004506720446,    -0.05930642001,                 0,                 0,                 0,  -0.0005698453424,  -0.0009681944639,      -0.059300229,                 0,       131.5955155
          0,           0,         295,      -9.022345996,      -8.498038073,      -9.071979869,      -8.789578694,  -0.0004506273559,    -0.05931107728,                 0,                 0,                 0,    -0.00057049918,  -0.0009681904187,    -0.05930488648,                 0,       131.6189009
          0,           0,         296,       -9.02682335,      -8.503879664,      -9.078419422,      -8.795491472,  -0.0004505824322,    -0.05931567139,                 0,                 0,                 0,  -0.0005711443661,  -0.0009681855874,    -0.05930948081,                 0,       131.6422194
          0,           0,         297,      -9.031305401,      -8.509742448,      -9.084624603,      -8.801374931,  -0.0004505373224,    -0.05932020258,                 0,                 0,                 0,   -0.000571780858,  -0.0009681800209,    -0.05931401222,                 0,       131.6654573
          0,           0,         298,      -9.035794043,      -8.515627009,      -9.090593019,      -8.807233983,  -0.0004504920829,    -0.05932467106,                 0,                 0,                 0,  -0.0005724086056,  -0.0009681737774,    -0.05931848092,                 0,       131.6885986
          0,           0,         299,      -9.040291775,      -8.521534099,      -9.096328783,      -8.813075975,  -0.0004504467757,    -0.05932907709,                 0,                 0,                 0,  -0.0005730275591,  -0.0009681669213,    -0.05932288718,                 0,       131.7116256
          0,           0,         300,      -9.044801651,       -8.52746462,      -9.101843005,      -8.818910553,  -0.0004504014661,    -0.05933342098,                 0,                 0,                 0,  -0.0005736376755,  -0.0009681595206,    -0.05932723131,                 0,       131.7345201
          0,           0,         301,      -9.049327169,      -8.533419603,      -9.107154129,      -8.824749202,  -0.0004503562213,    -0.05933770315,                 0,                 0,                 0,  -0.0005742389252,  -0.0009681516461,    -0.05933151371,                 0,       131.7572631
          0,           0,         302,      -9.053872112,      -8.539400175,       -9.11228803,       -8.83060461,  -0.0004503111085,    -0.05934192408,                 0,                 0,                 0,  -0.0005748312967,  -0.0009681433691,    -0.05933573486,                 0,       131.7798361
          0,           0,         303,      -9.058440381,      -8.545407532,      -9.117277584,      -8.836489923,  -0.0004502661936,    -0.05934608435,                 0,                 0,                 0,  -0.0005754148002,  -0.0009681347606,    -0.05933989537,                 0,        131.802221
          0,           0,         304,      -9.063035791,       -8.55144289,       -9.12216181,      -8.842417879,   -0.000450221539,    -0.05935018464,                 0,                 0,                 0,  -0.0005759894707,  -0.0009681258891,     -0.0593439959,                 0,       131.8244009
          0,           0,         305,      -9.067661895,      -8.557507452,       -9.12698441,      -8.848400055,   -0.000450177203,    -0.05935422575,                 0,                 0,                 0,  -0.0005765553683,  -0.0009681168196,    -0.05934803723,                 0,       131.8463604
          0,           0,         306,      -9.072321805,      -8.563602359,      -9.131792002,      -8.854446124,  -0.0004501332378,    -0.05935820852,                 0,                 0,                 0,  -0.0005771125788,  -0.0009681076119,    -0.05935202024,                 0,        131.868086
          0,           0,         307,      -9.077018076,      -8.569728649,      -9.136631941,      -8.860563359,  -0.0004500896893,    -0.05936213391,                 0,                 0,                 0,  -0.0005776612125,    -0.00096809832,    -0.05935594585,                 0,       131.8895663
          0,           0,         308,      -9.081752613,      -8.575887215,      -9.141550165,      -8.866756316,  -0.0004500465954,    -0.05936600289,                 0,                 0,                 0,  -0.0005782014024,  -0.0009680889907,    -0.05935981507,                 0,       131.9107921
          0,           0,         309,      -9.086526635,      -8.582078778,       -9.14658901,      -8.873026729,  -0.0004500039864,    -0.05936981653,                 0,                 0,                 0,  -0.0005787333009,  -0.0009680796631,    -0.05936362893,                 0,       131.9317569
          0,           0,         310,      -9.091340687,      -8.588303857,      -9.151785337,      -8.879373635,   -0.000449961884,    -0.05937357587,                 0,                 0,                 0,  -0.0005792570772,  -0.0009680703684,     -0.0593673885,                 0,       131.9524564
          0,           0,         311,      -9.096194718,      -8.594562754,      -9.157168905,      -8.885793679,  -0.0004499203019,    -0.05937728201,                 0,                 0,                 0,  -0.0005797729131,  -0.0009680611295,    -0.05937109486,                 0,       131.9728889
          0,           0,         312,      -9.101088125,      -8.600855555,      -9.162761465,      -8.892281494,  -0.0004498792459,      -0.059380936,                 0,                 0,                 0,  -0.0005802809987,  -0.0009680519618,    -0.05937474907,                 0,       131.9930549
          0,           0,         313,       -9.10601969,      -8.607182121,      -9.168576369,      -8.898830253,  -0.0004498387154,    -0.05938453889,                 0,                 0,                 0,  -0.0005807815275,  -0.0009680428736,    -0.05937835217,                 0,       132.0129568
          0,           0,         314,      -9.110988152,       -8.61354213,      -9.174617682,      -8.905432555,  -0.0004497987038,    -0.05938809168,                 0,                 0,                 0,  -0.0005812746924,   -0.000968033867,    -0.05938190517,                 0,       132.0325985
          0,           0,         315,       -9.11599199,      -8.619935105,      -9.180881078,      -8.912080483,  -0.0004497591984,    -0.05939159531,                 0,                 0,                 0,  -0.0005817606832,  -0.0009680249378,    -0.05938540902,                 0,       132.0519859
          0,           0,         316,        -9.1210295,      -8.626360406,      -9.187354639,      -8.918766023,  -0.0004497201823,    -0.05939505069,                 0,                 0,                 0,  -0.0005822396825,  -0.0009680160766,    -0.05938886461,                 0,       132.0711256
          0,           0,         317,      -9.126098935,      -8.632817283,      -9.194019777,      -8.925481543,  -0.0004496816361,    -0.05939845863,                 0,                 0,                 0,  -0.0005827118612,  -0.0009680072713,    -0.05939227276,                 0,       132.0900252
          0,           0,         318,      -9.131198602,      -8.639304915,      -9.200852424,      -8.932220063,  -0.0004496435392,    -0.05940181987,                 0,                 0,                 0,  -0.0005831773759,  -0.0009679985079,     -0.0593956342,                 0,       132.1086921
          0,           0,         319,      -9.136326918,      -8.645822446,      -9.207824379,      -8.938975419,  -0.0004496058699,    -0.05940513508,                 0,                 0,                 0,  -0.0005836363681,  -0.0009679897704,    -0.05939894961,                 0,       132.1271341
          0,           0,         320,      -9.141482403,      -8.652369018,       -9.21490476,      -8.945742183,  -0.0004495686063,    -0.05940840485,                 0,                 0,                 0,  -0.0005840889626,   -0.000967981042,    -0.05940221959,                 0,        132.145359
          0,           0,         321,      -9.146663787,      -8.658943794,      -9.222061569,      -8.952515777,  -0.0004495317276,    -0.05941162971,                 0,                 0,                 0,   -0.000584535267,  -0.0009679723065,    -0.05940544464,                 0,       132.1633737
          0,           0,         322,      -9.151869768,      -8.665545996,      -9.229262427,      -8.959292151,  -0.0004494952155,     -0.0594148101,                 0,                 0,                 0,  -0.0005849753708,  -0.0009679635496,    -0.05940862523,                 0,       132.1811847
          0,           0,         323,       -9.15709934,      -8.672174938,      -9.236476006,      -8.966068085,  -0.0004494590541,    -0.05941794644,                 0,                 0,                 0,  -0.0005854093477,  -0.0009679547589,    -0.05941176176,                 0,       132.1987974
          0,           0,         324,      -9.162351683,      -8.678830035,      -9.243672924,      -8.972841024,  -0.0004494232296,    -0.05942103907,                 0,                 0,                 0,  -0.0005858372568,  -0.0009679459237,    -0.05941485459,                 0,       132.2162166
          0,           0,         325,      -9.167626174,      -8.685510815,      -9.250826449,      -8.979609071,  -0.0004493877309,    -0.05942408831,                 0,                 0,                 0,  -0.0005862591439,  -0.0009679370357,    -0.05941790403,                 0,       132.2334462
          0,           0,         326,      -9.172922413,      -8.692216938,      -9.257913116,      -8.986371101,  -0.0004493525502,    -0.05942709448,                 0,                 0,                 0,  -0.0005866750443,  -0.0009679280898,    -0.05942091038,                 0,       132.2504889
          0,           0,         327,      -9.178240239,      -8.698948196,      -9.264913143,      -8.993126768,  -0.0004493176831,    -0.05943005785,                 0,                 0,                 0,  -0.0005870849852,   -0.000967919084,    -0.05942387395,                 0,       132.2673469
          0,           0,         328,      -9.183579773,      -8.705704525,      -9.271810789,       -8.99987667,  -0.0004492831276,    -0.05943297874,                 0,                 0,                 0,  -0.0005874889894,   -0.000967910019,    -0.05942679503,                 0,       132.2840211
          0,           0,         329,      -9.188941414,      -8.712486002,      -9.278594621,      -9.006622393,  -0.0004492488839,    -0.05943585745,                 0,                 0,                 0,  -0.0005878870772,  -0.0009679008978,    -0.05942967393,                 0,       132.3005122
          0,           0,         330,      -9.194325852,      -8.719292838,       -9.28525771,      -9.013366524,  -0.0004492149548,    -0.05943869434,                 0,                 0,                 0,  -0.0005882792699,  -0.0009678917262,    -0.05943251101,                 0,       132.3168201
          0,           0,         331,      -9.199734064,       -8.72612537,      -9.291797716,      -9.020112708,  -0.0004491813453,    -0.05944148978,                 0,                 0,                 0,   -0.000588665592,  -0.0009678825124,    -0.05943530663,                 0,       132.3329439
          0,           0,         332,       -9.20516728,      -8.732984045,      -9.298216952,      -9.026865487,  -0.0004491480619,    -0.05944424419,                 0,                 0,                 0,  -0.0005890460739,  -0.0009678732669,    -0.05943806123,                 0,       132.3488828
          0,           0,         333,      -9.210626956,      -8.739869411,      -9.304522268,      -9.033630199,  -0.0004491151127,    -0.05944695805,                 0,                 0,                 0,  -0.0005894207536,  -0.0009678640014,    -0.05944077527,                 0,       132.3646352
          0,           0,         334,      -9.216114721,      -8.746782087,      -9.310724865,      -9.040412746,  -0.0004490825064,    -0.05944963186,                 0,                 0,                 0,  -0.0005897896782,  -0.0009678547295,    -0.05944344927,                 0,       132.3801997
          0,           0,         335,      -9.221632309,      -8.753722743,       -9.31683997,      -9.047219335,  -0.0004490502528,     -0.0594522662,                 0,                 0,                 0,  -0.0005901529049,  -0.0009678454658,    -0.05944608378,                 0,       132.3955745
          0,           0,         336,      -9.227181496,      -8.760692069,      -9.322886274,      -9.054056137,  -0.0004490183621,    -0.05945486166,                 0,                 0,                 0,  -0.0005905105019,  -0.0009678362258,    -0.05944867943,                 0,       132.4107579
          0,           0,         337,       -9.23276401,      -8.767690751,      -9.328885331,      -9.060928954,  -0.0004489868445,    -0.05945741891,                 0,                 0,                 0,  -0.0005908625477,  -0.0009678270252,    -0.05945123685,                 0,       132.4257484
          0,           0,         338,       -9.23838149,      -8.774719438,      -9.334860682,      -9.067843011,  -0.0004489557098,    -0.05945993861,                 0,                 0,                 0,  -0.0005912091314,  -0.0009678178799,    -0.05945375673,                 0,       132.4405444
          0,           0,         339,       -9.24403539,      -8.781778711,      -9.340837029,      -9.074802579,  -0.0004489249675,    -0.05946242147,                 0,                 0,                 0,  -0.0005915503512,  -0.0009678088055,    -0.05945623976,                 0,       132.4551446
          0,           0,         340,      -9.249726954,       -8.78886907,      -9.346839186,      -9.081810862,  -0.0004488946261,    -0.05946486821,                 0,                 0,                 0,  -0.0005918863137,  -0.0009677998169,    -0.05945868667,                 0,        132.469548
