"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         248,      -9.059952961,      -8.558083845,      -9.096560475,      -8.827403659,  -4.771109234e-05,     0.06140343589,                 0,                 0,                 0,   0.0007664343733,  -0.0005835485387,     0.06140068148,                 0,      -1286.984491
          0,           0,         249,      -9.070531237,      -8.569786144,       -9.10558574,      -8.838344003,  -4.769658704e-05,     0.06140638792,                 0,                 0,                 0,   0.0007669936421,  -0.0005835597949,     0.06140363353,                 0,      -1287.437776
          0,           0,         250,      -9.081170533,      -8.581524762,      -9.114634133,      -8.849309099,  -4.768254556e-05,     0.06140929501,                 0,                 0,                 0,   0.0007675435181,  -0.0005835711228,     0.06140654063,                 0,      -1287.877866
          0,           0,         251,      -9.091870473,      -8.593298972,      -9.123705645,      -8.860298263,  -4.766895747e-05,     0.06141215739,                 0,                 0,                 0,   0.0007680840692,  -0.0005835825138,     0.06140940302,                 0,      -1288.305024
          0,           0,         252,      -9.102630675,      -8.605108034,      -9.132800242,      -8.871310802,  -4.765581245e-05,     0.06141497529,                 0,                 0,                 0,   0.0007686153659,  -0.0005835939599,     0.06141222093,                 0,      -1288.719511
          0,           0,         253,      -9.113450758,      -8.616951191,      -9.141917903,      -8.882346039,  -4.764310025e-05,     0.06141774897,                 0,                 0,                 0,   0.0007691374814,  -0.0005836054528,     0.06141499461,                 0,      -1289.121586
          0,           0,         254,      -9.124330317,      -8.628827674,      -9.151058595,       -8.89340326,   -4.76308107e-05,      0.0614204787,                 0,                 0,                 0,   0.0007696504912,  -0.0005836169848,     0.06141772434,                 0,      -1289.511511
          0,           0,         255,      -9.135268958,      -8.640736701,      -9.160222269,      -8.904481789,  -4.761893376e-05,     0.06142316475,                 0,                 0,                 0,   0.0007701544735,  -0.0005836285482,     0.06142041039,                 0,      -1289.889544
          0,           0,         256,      -9.146266279,      -8.652677475,      -9.169408897,      -8.915580934,  -4.760745944e-05,     0.06142580741,                 0,                 0,                 0,   0.0007706495085,  -0.0005836401355,     0.06142305305,                 0,      -1290.255942
          0,           0,         257,       -9.15732186,      -8.664649191,      -9.178618428,      -8.926699992,  -4.759637788e-05,     0.06142840698,                 0,                 0,                 0,   0.0007711356786,  -0.0005836517397,     0.06142565262,                 0,      -1290.610961
          0,           0,         258,       -9.16843529,      -8.676651025,      -9.187850851,       -8.93783827,  -4.758567933e-05,     0.06143096378,                 0,                 0,                 0,   0.0007716130683,  -0.0005836633535,     0.06142820942,                 0,      -1290.954855
          0,           0,         259,      -9.179606144,      -8.688682146,      -9.197106129,      -8.948995075,  -4.757535415e-05,     0.06143347813,                 0,                 0,                 0,   0.0007720817641,  -0.0005836749703,     0.06143072376,                 0,      -1291.287879
          0,           0,         260,      -9.190833991,       -8.70074171,      -9.206384203,      -8.960169696,   -4.75653928e-05,     0.06143595036,                 0,                 0,                 0,   0.0007725418541,  -0.0005836865834,     0.06143319599,                 0,      -1291.610281
          0,           0,         261,      -9.202118401,      -8.712828862,      -9.215685084,      -8.971361456,   -4.75557859e-05,     0.06143838082,                 0,                 0,                 0,   0.0007729934282,  -0.0005836981863,     0.06143562644,                 0,      -1291.922311
          0,           0,         262,       -9.21345893,      -8.724942735,      -9.225008733,      -8.982569634,  -4.754652417e-05,     0.06144076986,                 0,                 0,                 0,   0.0007734365778,   -0.000583709773,     0.06143801547,                 0,      -1292.224215
          0,           0,         263,      -9.224855135,      -8.737082454,      -9.234355104,      -8.993793553,  -4.753759844e-05,     0.06144311784,                 0,                 0,                 0,   0.0007738713958,  -0.0005837213373,     0.06144036344,                 0,      -1292.516237
          0,           0,         264,      -9.236306566,      -8.749247132,      -9.243724191,       -9.00503251,  -4.752899969e-05,     0.06144542514,                 0,                 0,                 0,   0.0007742979764,  -0.0005837328736,     0.06144267072,                 0,      -1292.798619
          0,           0,         265,      -9.247812767,       -8.76143587,      -9.253115954,      -9.016285815,  -4.752071905e-05,     0.06144769212,                 0,                 0,                 0,   0.0007747164147,  -0.0005837443762,     0.06144493769,                 0,      -1293.071598
          0,           0,         266,      -9.259373282,      -8.773647765,      -9.262530371,      -9.027552804,  -4.751274777e-05,     0.06144991919,                 0,                 0,                 0,   0.0007751268074,  -0.0005837558398,     0.06144716474,                 0,      -1293.335412
          0,           0,         267,      -9.270987649,      -8.785881905,       -9.27196739,      -9.038832803,  -4.750507725e-05,     0.06145210672,                 0,                 0,                 0,   0.0007755292517,  -0.0005837672592,     0.06144935226,                 0,      -1293.590291
          0,           0,         268,        -9.2826554,      -8.798137364,      -9.281427013,      -9.050125148,  -4.749769903e-05,     0.06145425513,                 0,                 0,                 0,   0.0007759238459,  -0.0005837786293,     0.06145150065,                 0,      -1293.836467
          0,           0,         269,      -9.294376147,      -8.810413172,      -9.290909213,      -9.061429264,  -4.749060478e-05,      0.0614563648,                 0,                 0,                 0,   0.0007763106891,  -0.0005837899455,      0.0614536103,                 0,      -1294.074167
          0,           0,         270,      -9.306149393,      -8.822708435,      -9.300413966,      -9.072744466,  -4.748378632e-05,     0.06145843617,                 0,                 0,                 0,    0.000776689881,  -0.0005838012032,     0.06145568165,                 0,      -1294.303612
          0,           0,         271,      -9.317974531,      -8.835022197,      -9.309941299,      -9.084070054,  -4.747723565e-05,     0.06146046963,                 0,                 0,                 0,   0.0007770615221,  -0.0005838123979,     0.06145771509,                 0,      -1294.525024
          0,           0,         272,      -9.329851096,      -8.847353511,      -9.319491201,      -9.095405459,  -4.747094497e-05,     0.06146246562,                 0,                 0,                 0,   0.0007774257132,  -0.0005838235255,     0.06145971106,                 0,      -1294.738617
          0,           0,         273,      -9.341778639,      -8.859701428,      -9.329063711,       -9.10675011,  -4.746490655e-05,     0.06146442456,                 0,                 0,                 0,   0.0007777825557,   -0.000583834582,     0.06146166998,                 0,      -1294.944603
          0,           0,         274,      -9.353756705,      -8.872064992,      -9.338658845,      -9.118103464,  -4.745911275e-05,     0.06146634688,                 0,                 0,                 0,   0.0007781321512,  -0.0005838455637,     0.06146359228,                 0,      -1295.143194
          0,           0,         275,      -9.365784818,      -8.884443244,       -9.34827662,      -9.129464981,  -4.745355614e-05,     0.06146823301,                 0,                 0,                 0,    0.000778474602,  -0.0005838564667,     0.06146547839,                 0,      -1295.334597
          0,           0,         276,      -9.377862475,      -8.896835218,      -9.357917055,      -9.140834096,  -4.744822954e-05,      0.0614700834,                 0,                 0,                 0,   0.0007788100104,  -0.0005838672877,     0.06146732875,                 0,      -1295.519011
          0,           0,         277,      -9.389989177,      -8.909239946,      -9.367580182,       -9.15221023,  -4.744312585e-05,     0.06147189848,                 0,                 0,                 0,   0.0007791384786,  -0.0005838780236,      0.0614691438,                 0,      -1295.696634
          0,           0,         278,      -9.402164416,      -8.921656465,      -9.377266026,      -9.163592873,  -4.743823806e-05,     0.06147367869,                 0,                 0,                 0,   0.0007794601092,  -0.0005838886711,     0.06147092399,                 0,      -1295.867663
          0,           0,         279,      -9.414387684,      -8.934083806,      -9.386974591,      -9.174981479,  -4.743355935e-05,     0.06147542449,                 0,                 0,                 0,    0.000779775005,  -0.0005838992273,     0.06147266976,                 0,      -1296.032289
          0,           0,         280,      -9.426658465,         -8.946521,      -9.396705918,      -9.186375548,  -4.742908307e-05,     0.06147713632,                 0,                 0,                 0,   0.0007800832682,  -0.0005839096895,     0.06147438156,                 0,      -1296.190699
          0,           0,         281,      -9.438976227,      -8.958967077,      -9.406459979,      -9.197774533,  -4.742480273e-05,     0.06147881462,                 0,                 0,                 0,   0.0007803850014,  -0.0005839200551,     0.06147605984,                 0,      -1296.343075
          0,           0,         282,      -9.451340465,       -8.97142109,      -9.416236754,      -9.209178023,  -4.742071197e-05,     0.06148045986,                 0,                 0,                 0,   0.0007806803068,  -0.0005839303218,     0.06147770506,                 0,      -1296.489599
          0,           0,         283,      -9.463750649,      -8.983882066,      -9.426036254,      -9.220585513,  -4.741680455e-05,     0.06148207249,                 0,                 0,                 0,   0.0007809692865,  -0.0005839404872,     0.06147931766,                 0,      -1296.630447
          0,           0,         284,      -9.476206224,       -8.99634906,      -9.435858445,      -9.231996515,   -4.74130744e-05,     0.06148365295,                 0,                 0,                 0,   0.0007812520421,  -0.0005839505491,     0.06148089809,                 0,      -1296.765791
          0,           0,         285,      -9.488706672,       -9.00882112,      -9.445703299,        -9.2434106,  -4.740951559e-05,     0.06148520171,                 0,                 0,                 0,   0.0007815286751,  -0.0005839605057,     0.06148244682,                 0,      -1296.895801
          0,           0,         286,      -9.501251445,      -9.021297311,      -9.455570755,      -9.254827358,  -4.740612233e-05,     0.06148671921,                 0,                 0,                 0,   0.0007817992864,  -0.0005839703551,      0.0614839643,                 0,      -1297.020642
          0,           0,         287,      -9.513839989,      -9.033776689,      -9.465460845,      -9.266246345,  -4.740288897e-05,     0.06148820592,                 0,                 0,                 0,   0.0007820639766,  -0.0005839800957,     0.06148545098,                 0,      -1297.140475
          0,           0,         288,      -9.526471756,      -9.046258343,      -9.475373459,      -9.277667171,  -4.739981001e-05,     0.06148966228,                 0,                 0,                 0,   0.0007823228458,  -0.0005839897259,     0.06148690731,                 0,      -1297.255459
          0,           0,         289,      -9.539146194,      -9.058741346,      -9.485308626,      -9.289089495,  -4.739688008e-05,     0.06149108876,                 0,                 0,                 0,   0.0007825759934,  -0.0005839992442,     0.06148833375,                 0,      -1297.365748
          0,           0,         290,      -9.551862746,      -9.071224798,      -9.495266275,      -9.300512951,  -4.739409395e-05,     0.06149248579,                 0,                 0,                 0,   0.0007828235183,  -0.0005840086495,     0.06148973076,                 0,      -1297.471492
          0,           0,         291,      -9.564620846,      -9.083707816,      -9.505246383,      -9.311937209,  -4.739144653e-05,     0.06149385384,                 0,                 0,                 0,   0.0007830655187,  -0.0005840179405,     0.06149109878,                 0,       -1297.57284
          0,           0,         292,      -9.577419915,      -9.096189514,      -9.515248909,      -9.323361906,  -4.738893283e-05,     0.06149519336,                 0,                 0,                 0,   0.0007833020923,  -0.0005840271162,     0.06149243827,                 0,      -1297.669934
          0,           0,         293,      -9.590259401,      -9.108669029,      -9.525273849,      -9.334786849,  -4.738654804e-05,     0.06149650479,                 0,                 0,                 0,   0.0007835333358,  -0.0005840361758,     0.06149374967,                 0,      -1297.762917
          0,           0,         294,      -9.603138713,      -9.121145518,      -9.535321153,      -9.346211675,  -4.738428745e-05,     0.06149778859,                 0,                 0,                 0,   0.0007837593454,  -0.0005840451184,     0.06149503344,                 0,      -1297.851923
          0,           0,         295,      -9.616057263,      -9.133618146,      -9.545390788,      -9.357636106,   -4.73821465e-05,     0.06149904519,                 0,                 0,                 0,   0.0007839802164,  -0.0005840539433,     0.06149629001,                 0,      -1297.937087
          0,           0,         296,      -9.629014485,      -9.146086099,      -9.555482707,      -9.369059981,  -4.738012073e-05,     0.06150027505,                 0,                 0,                 0,   0.0007841960433,    -0.00058406265,     0.06149751984,                 0,      -1298.018538
          0,           0,         297,      -9.642009769,      -9.158548592,      -9.565596869,      -9.380483023,  -4.737820581e-05,     0.06150147859,                 0,                 0,                 0,   0.0007844069197,  -0.0005840712379,     0.06149872336,                 0,      -1298.096404
          0,           0,         298,      -9.655042542,      -9.171004837,      -9.575733268,      -9.391905059,  -4.737639755e-05,     0.06150265627,                 0,                 0,                 0,   0.0007846129384,  -0.0005840797068,     0.06149990101,                 0,      -1298.170808
          0,           0,         299,      -9.668112195,      -9.183454095,      -9.585891793,      -9.403325893,  -4.737469187e-05,     0.06150380852,                 0,                 0,                 0,   0.0007848141914,  -0.0005840880563,     0.06150105323,                 0,      -1298.241869
          0,           0,         300,      -9.681218102,      -9.195895625,      -9.596072444,      -9.414745306,   -4.73730848e-05,     0.06150493577,                 0,                 0,                 0,   0.0007850107694,  -0.0005840962863,     0.06150218045,                 0,      -1298.309705
          0,           0,         301,      -9.694359675,      -9.208328723,      -9.606275125,      -9.426163187,  -4.737157251e-05,     0.06150603846,                 0,                 0,                 0,   0.0007852027626,  -0.0005841043967,     0.06150328311,                 0,       -1298.37443
          0,           0,         302,      -9.707536304,      -9.220752698,      -9.616499786,      -9.437579385,  -4.737015126e-05,       0.061507117,                 0,                 0,                 0,   0.0007853902598,  -0.0005841123874,     0.06150436162,                 0,      -1298.436154
          0,           0,         303,      -9.720747351,      -9.233166899,      -9.626746319,      -9.448993731,  -4.736881742e-05,     0.06150817182,                 0,                 0,                 0,   0.0007855733493,  -0.0005841202586,     0.06150541642,                 0,      -1298.494984
          0,           0,         304,      -9.733992216,      -9.245570685,      -9.637014703,      -9.460406196,  -4.736756749e-05,     0.06150920335,                 0,                 0,                 0,   0.0007857521179,  -0.0005841280104,     0.06150644792,                 0,      -1298.551026
          0,           0,         305,      -9.747270255,       -9.25796344,       -9.64730488,      -9.471816647,  -4.736639806e-05,     0.06151021201,                 0,                 0,                 0,   0.0007859266517,  -0.0005841356431,     0.06150745654,                 0,      -1298.604381
          0,           0,         306,      -9.760580825,      -9.270344597,      -9.657616654,      -9.483224954,  -4.736530583e-05,     0.06151119819,                 0,                 0,                 0,   0.0007860970357,  -0.0005841431569,      0.0615084427,                 0,      -1298.655147
          0,           0,         307,      -9.773923316,      -9.282713584,      -9.667950045,       -9.49463114,  -4.736428761e-05,     0.06151216232,                 0,                 0,                 0,   0.0007862633537,  -0.0005841505522,      0.0615094068,                 0,       -1298.70342
          0,           0,         308,       -9.78729707,      -9.295069887,      -9.678304912,      -9.506035117,  -4.736334029e-05,      0.0615131048,                 0,                 0,                 0,   0.0007864256885,  -0.0005841578295,     0.06151034925,                 0,      -1298.749295
          0,           0,         309,      -9.800701446,      -9.307412996,      -9.688681173,      -9.517436857,  -4.736246089e-05,     0.06151402603,                 0,                 0,                 0,   0.0007865841219,  -0.0005841649893,     0.06151127045,                 0,       -1298.79286
          0,           0,         310,      -9.814135782,      -9.319742442,      -9.699078748,      -9.528836306,  -4.736164649e-05,     0.06151492641,                 0,                 0,                 0,   0.0007867387346,  -0.0005841720321,     0.06151217081,                 0,      -1298.834204
          0,           0,         311,      -9.827599454,      -9.332057799,       -9.70949747,      -9.540233506,  -4.736089429e-05,     0.06151580633,                 0,                 0,                 0,    0.000786889606,  -0.0005841789586,      0.0615130507,                 0,      -1298.873411
          0,           0,         312,      -9.841091787,      -9.344358639,      -9.719937344,      -9.551628486,  -4.736020157e-05,     0.06151666619,                 0,                 0,                 0,   0.0007870368145,  -0.0005841857695,     0.06151391053,                 0,      -1298.910565
          0,           0,         313,      -9.854612103,      -9.356644572,      -9.730398191,      -9.563021194,  -4.735956571e-05,     0.06151750636,                 0,                 0,                 0,   0.0007871804376,  -0.0005841924654,     0.06151475067,                 0,      -1298.945745
          0,           0,         314,      -9.868159751,      -9.368915259,      -9.740879924,      -9.574411692,  -4.735898415e-05,     0.06151832722,                 0,                 0,                 0,   0.0007873205514,  -0.0005841990472,     0.06151557152,                 0,      -1298.979028
          0,           0,         315,      -9.881734084,      -9.381170389,      -9.751382358,      -9.585800094,  -4.735845446e-05,     0.06151912916,                 0,                 0,                 0,   0.0007874572308,  -0.0005842055157,     0.06151637343,                 0,      -1299.010491
          0,           0,         316,      -9.895334413,      -9.393409649,      -9.761905504,      -9.597186391,  -4.735797425e-05,     0.06151991255,                 0,                 0,                 0,     0.00078759055,  -0.0005842118717,     0.06151715679,                 0,      -1299.040204
          0,           0,         317,      -9.908960062,      -9.405632793,      -9.772449128,      -9.608570697,  -4.735754126e-05,     0.06152067774,                 0,                 0,                 0,   0.0007877205816,  -0.0005842181162,     0.06151792196,                 0,      -1299.068239
          0,           0,         318,      -9.922610344,      -9.417839562,      -9.783013192,      -9.619953045,  -4.735715327e-05,     0.06152142511,                 0,                 0,                 0,   0.0007878473972,  -0.0005842242502,      0.0615186693,                 0,      -1299.094664
          0,           0,         319,      -9.936284578,      -9.430029786,      -9.793597485,      -9.631333502,  -4.735680811e-05,     0.06152215501,                 0,                 0,                 0,   0.0007879710675,  -0.0005842302745,     0.06151939917,                 0,      -1299.119545
          0,           0,         320,      -9.949982084,      -9.442203269,      -9.804201898,      -9.642712246,  -4.735650379e-05,     0.06152286778,                 0,                 0,                 0,   0.0007880916618,  -0.0005842361903,     0.06152011192,                 0,      -1299.142945
          0,           0,         321,      -9.963702172,      -9.454359884,      -9.814826358,      -9.654089359,  -4.735623828e-05,     0.06152356379,                 0,                 0,                 0,   0.0007882092483,  -0.0005842419985,     0.06152080791,                 0,      -1299.164926
          0,           0,         322,      -9.977444137,        -9.4664995,      -9.825470622,      -9.665464838,  -4.735600965e-05,     0.06152424338,                 0,                 0,                 0,   0.0007883238943,  -0.0005842477003,     0.06152148747,                 0,      -1299.185549
          0,           0,         323,      -9.991207273,      -9.478622037,      -9.836134577,      -9.676838906,  -4.735581607e-05,     0.06152490687,                 0,                 0,                 0,   0.0007884356657,  -0.0005842532967,     0.06152215094,                 0,       -1299.20487
          0,           0,         324,      -10.00499092,      -9.490727423,      -9.846818106,      -9.688211681,  -4.735565577e-05,     0.06152555461,                 0,                 0,                 0,   0.0007885446275,   -0.000584258789,     0.06152279865,                 0,      -1299.222946
          0,           0,         325,      -10.01879435,       -9.50281566,      -9.857521021,      -9.699583308,  -4.735552703e-05,     0.06152618692,                 0,                 0,                 0,   0.0007886508433,  -0.0005842641781,     0.06152343094,                 0,      -1299.239831
          0,           0,         326,      -10.03261685,      -9.514886687,      -9.868243223,      -9.710953876,  -4.735542821e-05,     0.06152680413,                 0,                 0,                 0,   0.0007887543758,  -0.0005842694654,     0.06152404813,                 0,      -1299.255575
          0,           0,         327,       -10.0464577,       -9.52694057,      -9.878984472,      -9.722323472,  -4.735535772e-05,     0.06152740655,                 0,                 0,                 0,   0.0007888552866,   -0.000584274652,     0.06152465053,                 0,      -1299.270231
          0,           0,         328,      -10.06031622,      -9.538977342,      -9.889744591,      -9.733692317,  -4.735531403e-05,     0.06152799451,                 0,                 0,                 0,   0.0007889536361,  -0.0005842797391,     0.06152523846,                 0,      -1299.283845
          0,           0,         329,      -10.07419166,      -9.550997059,      -9.900523431,      -9.745060503,  -4.735529569e-05,      0.0615285683,                 0,                 0,                 0,   0.0007890494837,   -0.000584284728,     0.06152581223,                 0,      -1299.296465
          0,           0,         330,      -10.08808334,      -9.562999828,      -9.911320854,      -9.756428218,  -4.735530127e-05,     0.06152912824,                 0,                 0,                 0,   0.0007891428875,  -0.0005842896199,     0.06152637215,                 0,      -1299.308136
          0,           0,         331,       -10.1019905,      -9.574985772,      -9.922136557,      -9.767795507,  -4.735532941e-05,     0.06152967461,                 0,                 0,                 0,   0.0007892339049,   -0.000584294416,      0.0615269185,                 0,      -1299.318902
          0,           0,         332,      -10.11591243,      -9.586954991,      -9.932970504,      -9.779162628,  -4.735537883e-05,     0.06153020773,                 0,                 0,                 0,   0.0007893225918,  -0.0005842991176,      0.0615274516,                 0,      -1299.328804
          0,           0,         333,      -10.12984844,       -9.59890768,      -9.943822457,      -9.790529773,  -4.735544826e-05,     0.06153072787,                 0,                 0,                 0,   0.0007894090034,  -0.0005843037261,     0.06152797171,                 0,      -1299.337882
          0,           0,         334,      -10.14379773,      -9.610844001,      -9.954692084,      -9.801896836,  -4.735553652e-05,     0.06153123532,                 0,                 0,                 0,   0.0007894931936,  -0.0005843082426,     0.06152847914,                 0,      -1299.346177
          0,           0,         335,      -10.15775965,      -9.622764153,      -9.965579368,      -9.813264249,  -4.735564244e-05,     0.06153173036,                 0,                 0,                 0,   0.0007895752155,  -0.0005843126685,     0.06152897417,                 0,      -1299.353724
          0,           0,         336,      -10.17173346,      -9.634668365,      -9.976484011,      -9.824632064,  -4.735576492e-05,     0.06153221326,                 0,                 0,                 0,   0.0007896551208,  -0.0005843170051,     0.06152945705,                 0,      -1299.360561
          0,           0,         337,      -10.18571836,      -9.646556833,      -9.987405906,      -9.836000354,   -4.73559029e-05,      0.0615326843,                 0,                 0,                 0,   0.0007897329606,  -0.0005843212536,     0.06152992807,                 0,      -1299.366722
          0,           0,         338,      -10.19971371,       -9.65842986,       -9.99834465,      -9.847369395,  -4.735605536e-05,     0.06153314375,                 0,                 0,                 0,   0.0007898087846,  -0.0005843254154,      0.0615303875,                 0,       -1299.37224
          0,           0,         339,      -10.21371865,      -9.670287661,      -10.00930016,      -9.858739106,  -4.735622134e-05,     0.06153359185,                 0,                 0,                 0,   0.0007898826419,  -0.0005843294918,     0.06153083559,                 0,      -1299.377149
          0,           0,         340,      -10.22773255,       -9.68213051,      -10.02027217,      -9.870109883,  -4.735639991e-05,     0.06153402888,                 0,                 0,                 0,   0.0007899545802,  -0.0005843334841,      0.0615312726,                 0,      -1299.381478
          0,           0,         341,      -10.24175463,      -9.693958702,       -10.0312606,      -9.881481645,  -4.735659016e-05,     0.06153445508,                 0,                 0,                 0,   0.0007900246466,  -0.0005843373936,     0.06153169877,                 0,      -1299.385257
          0,           0,         342,      -10.25578409,      -9.705772566,      -10.04226494,      -9.892854568,  -4.735679125e-05,     0.06153487069,                 0,                 0,                 0,   0.0007900928869,  -0.0005843412215,     0.06153211437,                 0,      -1299.388516
          0,           0,         343,      -10.26982028,      -9.717572366,      -10.05328516,      -9.904228861,  -4.735700237e-05,     0.06153527596,                 0,                 0,                 0,   0.0007901593462,  -0.0005843449693,     0.06153251963,                 0,      -1299.391281
          0,           0,         344,      -10.28386247,      -9.729358467,      -10.06432088,      -9.915604697,  -4.735722273e-05,     0.06153567114,                 0,                 0,                 0,   0.0007902240685,  -0.0005843486381,     0.06153291478,                 0,      -1299.393579
          0,           0,         345,      -10.29790974,      -9.741131164,      -10.07537201,      -9.926981885,  -4.735745159e-05,     0.06153605644,                 0,                 0,                 0,    0.000790287097,  -0.0005843522293,     0.06153330007,                 0,      -1299.395436
          0,           0,         346,      -10.31196157,      -9.752890797,      -10.08643816,      -9.938360852,  -4.735768825e-05,     0.06153643211,                 0,                 0,                 0,   0.0007903484739,  -0.0005843557442,     0.06153367572,                 0,      -1299.396875
          0,           0,         347,      -10.32601709,      -9.764637719,      -10.09751913,      -9.949741613,  -4.735793201e-05,     0.06153679836,                 0,                 0,                 0,   0.0007904082404,  -0.0005843591841,     0.06153404195,                 0,       -1299.39792
          0,           0,         348,      -10.34007553,      -9.776372257,      -10.10861471,      -9.961124091,  -4.735818224e-05,     0.06153715541,                 0,                 0,                 0,   0.0007904664372,  -0.0005843625502,     0.06153439899,                 0,      -1299.398594
          0,           0,         349,      -10.35413626,      -9.788094768,      -10.11972457,      -9.972508697,  -4.735843833e-05,     0.06153750349,                 0,                 0,                 0,   0.0007905231035,  -0.0005843658438,     0.06153474706,                 0,      -1299.398917
          0,           0,         350,      -10.36819835,      -9.799805616,      -10.13084841,      -9.983895147,  -4.735869968e-05,      0.0615378428,                 0,                 0,                 0,   0.0007905782782,  -0.0005843690661,     0.06153508635,                 0,      -1299.398911
          0,           0,         351,      -10.38226107,      -9.811505136,      -10.14198603,      -9.995283503,  -4.735896573e-05,     0.06153817356,                 0,                 0,                 0,   0.0007906319992,  -0.0005843722185,     0.06153541709,                 0,      -1299.398595
          0,           0,         352,        -10.396324,      -9.823193718,      -10.15313706,      -10.00667452,  -4.735923596e-05,     0.06153849595,                 0,                 0,                 0,   0.0007906843033,  -0.0005843753021,     0.06153573947,                 0,      -1299.397989
          0,           0,         353,      -10.41038594,      -9.834871669,      -10.16430132,      -10.01806746,  -4.735950987e-05,      0.0615388102,                 0,                 0,                 0,   0.0007907352267,  -0.0005843783183,      0.0615360537,                 0,      -1299.397109
          0,           0,         354,      -10.42444635,      -9.846539387,      -10.17547843,      -10.02946256,  -4.735978696e-05,     0.06153911648,                 0,                 0,                 0,   0.0007907848048,  -0.0005843812681,     0.06153635997,                 0,      -1299.395973
          0,           0,         355,      -10.43850451,      -9.858197205,      -10.18666807,      -10.04086016,  -4.736006678e-05,     0.06153941499,                 0,                 0,                 0,   0.0007908330721,  -0.0005843841529,     0.06153665847,                 0,      -1299.394599
          0,           0,         356,      -10.45255964,      -9.869845467,      -10.19787005,      -10.05226011,   -4.73603489e-05,     0.06153970592,                 0,                 0,                 0,   0.0007908800625,  -0.0005843869738,     0.06153694938,                 0,      -1299.393002
          0,           0,         357,      -10.46661082,      -9.881484526,      -10.20908408,      -10.06366219,  -4.736063292e-05,     0.06153998945,                 0,                 0,                 0,   0.0007909258089,  -0.0005843897321,      0.0615372329,                 0,      -1299.391196
          0,           0,         358,      -10.48065752,      -9.893114736,       -10.2203097,       -10.0750668,  -4.736091845e-05,     0.06154026576,                 0,                 0,                 0,   0.0007909703435,  -0.0005843924289,      0.0615375092,                 0,      -1299.389197
          0,           0,         359,      -10.49469895,      -9.904736425,      -10.23154672,      -10.08647374,   -4.73612051e-05,     0.06154053503,                 0,                 0,                 0,   0.0007910136978,  -0.0005843950653,     0.06153777846,                 0,      -1299.387017
          0,           0,         360,      -10.50873423,      -9.916349933,      -10.24279476,        -10.097883,  -4.736149255e-05,     0.06154079743,                 0,                 0,                 0,   0.0007910559026,  -0.0005843976426,     0.06153804085,                 0,      -1299.384671
          0,           0,         361,      -10.52276272,      -9.927955604,       -10.2540535,      -10.10929465,  -4.736178046e-05,     0.06154105313,                 0,                 0,                 0,   0.0007910969879,  -0.0005844001618,     0.06153829653,                 0,      -1299.382171
          0,           0,         362,      -10.53678374,      -9.939553699,      -10.26532259,      -10.12070874,  -4.736206853e-05,     0.06154130229,                 0,                 0,                 0,    0.000791136983,  -0.0005844026242,     0.06153854568,                 0,      -1299.379529
          0,           0,         363,       -10.5507963,      -9.951144622,      -10.27660168,      -10.13212503,  -4.736235646e-05,     0.06154154507,                 0,                 0,                 0,   0.0007911759166,  -0.0005844050307,     0.06153878845,                 0,      -1299.376756
          0,           0,         364,      -10.56479997,      -9.962728573,      -10.28789062,       -10.1435436,  -4.736264397e-05,     0.06154178164,                 0,                 0,                 0,   0.0007912138165,  -0.0005844073826,       0.061539025,                 0,      -1299.373863
          0,           0,         365,      -10.57879373,      -9.974305914,      -10.29918882,      -10.15496435,  -4.736293081e-05,     0.06154201213,                 0,                 0,                 0,   0.0007912507102,  -0.0005844096809,     0.06153925549,                 0,       -1299.37086
          0,           0,         366,      -10.59277698,      -9.985876891,      -10.31049615,      -10.16638717,  -4.736321674e-05,     0.06154223672,                 0,                 0,                 0,   0.0007912866241,  -0.0005844119267,     0.06153948006,                 0,      -1299.367758
          0,           0,         367,      -10.60674892,      -9.997441784,      -10.32181198,      -10.17781219,  -4.736350152e-05,     0.06154245554,                 0,                 0,                 0,   0.0007913215842,   -0.000584414121,     0.06153969887,                 0,      -1299.364565
          0,           0,         368,      -10.62070879,      -10.00900087,       -10.3331363,      -10.18923901,  -4.736378495e-05,     0.06154266874,                 0,                 0,                 0,    0.000791355616,  -0.0005844162649,     0.06153991206,                 0,       -1299.36129
          0,           0,         369,      -10.63465585,      -10.02055442,      -10.34446837,      -10.20066774,  -4.736406683e-05,     0.06154287646,                 0,                 0,                 0,    0.000791388744,  -0.0005844183594,     0.06154011977,                 0,      -1299.357943
          0,           0,         370,      -10.64858946,      -10.03210261,      -10.35580809,      -10.21209828,  -4.736434697e-05,     0.06154307883,                 0,                 0,                 0,   0.0007914209925,  -0.0005844204056,     0.06154032213,                 0,      -1299.354531
          0,           0,         371,      -10.66250865,      -10.04364576,       -10.3671548,      -10.22353015,  -4.736462519e-05,       0.061543276,                 0,                 0,                 0,   0.0007914523849,  -0.0005844224044,     0.06154051929,                 0,      -1299.351061
